"filename","nome","titolo","anno","chunk","DIL"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","« Miss Jane, perché è la vigilia di Natale siamo obbligati di aver a pranzo delle persone che non posso soffrire ? » Miss Jane sollevò il viso dalla sua piccola Bibbia o sorrise con compiacenza. Capii... che non aveva capito, e mi avvicinai alla finestra.","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Com'erano appannati i vetri ! « Risparmio di calar la tenda quando arriva la zia, — pensai. — Ella che non vuoi vedere quell'orribile vis-a-vis!","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","» A dir la verità, anch'io, — quando il babbo, anni fa, mi condusse a vedere questa nuova casa, — ho detto : « Oh, non è un piacere, babbo, di star alla finestra con quella casupola nera li di contro ! » Ma quando sentii la zia marchesa far la stessa esclamazione, ho pensato : Se lo dice lei, è segno che è un ridicolo pregiudizio aristocratico. Ed io allora fui obbligata di mutar opinione.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Figurarsi! la Conny aristocratica! ah!","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","ah! mi fa ridere soltanto a pensarci... Io !","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","lo spauracchio della zia marchesa e della cugina contessa : io che, se vien la Comune, scendo in piazza e divento senz'altro una pétrolieuse ! E’ la zia che me lo ha detto. Ma già, con l'educazione che ha ricevuta non poteva riuscire diversamente.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Immaginatevi ! — A mia zia che parla così — il suo babbo, perché era sopraintendente scolastico, s'è creduto quasi in dovere di mandare la sua figliola alle scuole pubbliche! Ma non sapete cosa c'è nelle scuole pubbliche ?","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Nientemeno che le figlie dei macellai! dei fornai!... dei fruttaioli!...","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Bisogna chiuder gli occhi per figurarsela bene questa ragazza, che ha già nel sangue qualcosa di borghese... ( mia madre non era nobile) e che è cresciuta nello studio di suo padre, un umanitario per la pelle ! bisogna figurarsela, dico, là in mezzo a tutta quella ragazzaglia che parla un dialetto sguaiato, a ricevere la stessa educazione di quelle figliole destinate a star ín bottega tutta la vita! «E’ vero che la Conny dopo è andata alla scuola superiore, che è pubblica anche quella, ma via, se non vanta delle nobiltà, è però un pochino più ammodo: vero che dopo ha avuto per due anni l' istitutrice tedesca, ed ora ha quella inglese, e non frequenta che la nostra società; ma pure, cosa volete !","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","— (E’ sempre la zia che parla) C' è rimasto in lei quell'aria turbolenta, inquieta, tutta propria del popolo; e certe opinioni poi !... » « Ella ride di tutte le convenienze. (Mia zia dice convenienze per etichette).","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Ma volete sentirne una che le sorpassa tutte ? !.. Nientemeno che la Conny saluta nella strada tutte queste sue compagne della Scuola Comunale !","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","ragazze che vanno in giro sole, naturalmente : senza cappello, e con panieri o bambini sulle braccia. Ma volete proprio che ve le dica tutte ?... Vedete !","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","divento rossa soltanto a rammentarlo... » « Un giorno la Conny viene con me dal Garbagnati a comperare... non so più che : ah ! quei mezzi guanti di lana d' Antipode che ho pagato nove lire. (La zia voleva forse dire Antilope : oh, un piccolo sbaglio!)","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","» « Dunque entro dal Garbagnati : c'eran lì ferme tre o quattro carrozze, e dentro nel negozio, una folla di signore. A un tratto sento... anzi, sentiamo : perchè ha gridato con una vociaccia sgarbata e fessa di Porta Ticinese ! Sentiamo dunque gridare : « Ciao, Conny!","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","» « Indovinate chi era!... Una sartina! » « Non dico altro : donna Conny*** che esce con sua zia, e che è salutata a quel modo, in mezzo a tutta la nobiltà — poiché c'era anche la duchessa** — salutata, dico, da una grisette!","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Che cosa ve ne pare? !» Se io, donna Conny ***, dicessi che quel saluto m'ha fatto piacere, direi una bugia : credo d'essere diventata di fuoco, e, non sono sicura di averle risposto : ma quello scoppio di furore di mia zia, che si credette in dovere di spiegare la cosa a modo suo a tutte quelle signore e ai giovani del Garbagnati, mi fece passare il mio dispetto : e finii a ridere. Sono uno spirito di contraddizione : me lo dice sempre la zia, e forse non ha torto.","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Non capisco perché ora mi sia tornata in mente tutta quella storia. Ah ! a proposito del mio vis-à-vis, che mia zia trova indegno del palazzo di suo fratello don Emanuele *** commendatore e deputato al Parlamento.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Che sia una brutta casaccia, non c' è che dire : ha una certa porticina che conduce in un corridoio buio, stretto, umido, che non si sa dove vada a finire. Quest'anno poi ci hanno aperto lì accanto un botteghino di fruttaiola. Immagino che d' estate metterà, le ceste fuori, ma ora è chiusa da un usciolo a vetri : certi piccoli vetri quadri, impiombati, come non se ne vedono ormai più in Milano.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Stavo guardandoli, quando vedo apparire, come in una cornice, dietro uno di essi, un visetto di donna, pallidino, con due occhietti neri che par che pungano, e accanto quello grassotto e rosso di un bambino. Ma io lo conosco da un pazzo quel viso!... Quando l' ho visto ?...","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Forse qui, un'altra volta: ma no : io conosco quella donna : mi par di sapere che voce ha. E’ strano ! Che sia anche quella una compagna di scuola ?","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Ma è maritata, con un bambino : che ! sono dunque così vecchia, io ? Vediamo un po': ho vent' un anno: ella si sarà maritata a diciannove, fors' anche a diciotto: certo, certo !","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Tò, non ci avevo mai pensato che a quest'ora potrei essere mamma anch'io. Che idea originale ! non so perchè non mi faccia ridere... — « Miss Jane !","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","» Ella trasalì e spalancò i suoi occhi azzurri con quella solita aria turbata e rispettosa che non mi piace e che finisce a turbare anche me. Par che beva le mie parole ; mi ascolta tutta raccolta., attenta, come se le dicessi chi sa che ! Che io le faccia soggezione ?","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","forse a volte sono un po' brusca: ma il più delle volte mi par d'essere così allegra! E la gente allegra non fa certo soggezione. Miss Jane mi guardava ancora ed aspettava.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","— « Oh, scusate: era una sciocchezza. Leggete, leggete... » — « Thankyou ! » mi rispose arrossendo, e tornò alla sua Bibbia.","NO"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","Che cosa volevo dire a miss Jane? non lo so più; forse quello che pensavo della fruttaiola. Io ho bisogno di comunicare le mio idee.","YES"
"Albini_Sofia-Donnina_Forte-1879","Albini Sofia","Donnina Forte","1879","A volte, quando ne ho tante tante nella testa, mi par che mi pesino e me la facciano scoppiare. Credo sia per questo che, non avendo la mamma né una sorella a cui confidarle, abbia quella gran passione di scrivere. Essendo poi quasi sempre sola — perché il babbo, deputato, sta molto a Roma — e non avendo la smania dei divertimenti, io lavoro molto coll'immaginazione, e su una parola, su una persona intravveduta dal finestrino della mia carrozza, su un nonnulla, creo tutta una storia interessante, commovente o umoristica che poi mi vien la voglia di scrivere.","NO"
