"filename","nome","titolo","anno","chunk","DIL"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","﻿MARIA SAVI-LOPEZ LEGGENDE DELLE ALPI INTRODUZIONE I secoli passano lasciando alle nuove generazioni una eredità di gloria o di dolore, di speranza o di sconforto, e spesso innanzi a diversi ideali, ad altre aspirazioni ed alla lenta ma inevitabile evoluzione del pensiero, della vita, della storia, perdesi il ricordo del tempo lontano; grandi figure scompaiono fra la nebbia, e l'oblio rende ignota l'origine delle nazioni, mentre la mente può smarrirsi se va studiando il lontanissimo passato. Ma non di rado avviene che le leggende, rimaste come prezioso ricordo nella coscienza popolare, conservano fra mille veli, nella semplice loro poesia o nell'epica grandezza il segreto del passato. In questo caso esse stanno come vittoriose vicino alla polve che ricopre ogni altra cosa; sono fiori che olezzano fra le spine, sono faci dalla luce pallida o sfavillante che appariscono fra l'ombra; sono la gloria o il pianto, le sventure o le credenze, l'odio o l'amore dei padri nostri.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Esse possono ricordarci le grandi figure di uomini che li beneficarono e il pauroso aspetto dei loro oppressori; il tremendo sembiante delle divinità che andavano placate con orrendi sacrifizii, o la vanità che pareva persona, degli spiriti gentili ch'essi vedevano fra le rose e fra le nubi. Molte di queste leggende ebbero origine antichissima, quando la grave parola della Storia non andava ancora narrando i casi delle genti e le grandi imprese degli eroi. Allora intorno alle tradizioni lasciate dagli avi, la fantasia popolare mise con un vero diletto il fascino di casi strani o soprannaturali; però non dobbiamo solo ad essa la creazione delle leggende più note nell'antichità, e delle quali trovansi ancora infinite tracce nel nostro secolo, poichè dall'India all'Egitto, dalla Persia alla Fenicia, le caste privilegiate o i sacerdoti delle misteriose divinità, nel desiderio di nascondere innanzi al volgo la propria ignoranza sulle origini dell'umanità, o quanto avrebbe dovuto essere il retaggio scientifico e storico dell'intera nazione, andarono inventando racconti che diedero origine a molte leggende.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Anche i poeti avvalendosi di splendide immagini, mentre narravano qualche fatto storico importante, o vedevano in ogni forza ed in ogni forma della materia una divinità malefica o gentile, furono non di rado creatori di nuove leggende che divennero rapidamente popolari, e rimasero tali nel volgere dei secoli; poi come se l'ignoranza delle prime genti, l'ambizione degli uomini che volevano il monopolio della scienza, e l'amore dei popoli pei racconti meravigliosi non bastassero per travisare la realtà dei fatti, spesso avvenne che l'amor patrio o l'orgoglio, cercando di sublimare le origini di un popolo, di una città, o forse di una famiglia chiamata al comando supremo, resero più incomprensibili ancora le oscure tradizioni, o crearono nuove leggende; mentre ignoravasi che verrebbe l'ora in cui la Storia trionfando su tanti errori antichi, cercherebbe il vero, non solo fra l'oscurità del mito, ma finirebbe col trovare l'uomo sotto l'usbergo sfolgorante dell'eroe leggendario, o vedrebbe negli dèi fondatori d'illustri città, poveri guerrieri nomadi, o pastori stanchi della vita errante. Ma all'uomo che non abbia la fantasia morta ed il cuore gelido piaceranno sempre i meravigliosi racconti che possono allettarlo, e mentre ammirerà le dotte dissertazioni, che toglieranno ad una reminiscenza mitologica, ad un fatto storico la grandezza leggendaria acquistata nel volgere dei secoli, ricorderà con profonda compiacenza le leggende, e non saprà mai dimenticarne l'affascinante poesia. Vicino alle leggende che furono, per così dire, epiche, e raccolsero tutte le credenze di parecchie generazioni, che avendo perduto ogni memoria della vera origine dell'umanità, erano paghe nell'udire o nel ripetere assurdi racconti, si moltiplicarono leggende di altra specie con origini storiche meno importanti, o create in gran parte dalla fantasia popolare.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Dopo l'epoca oscurissima per noi, in cui si formarono intorno a certi ricordi del passato tante mitologie bizzarre, pur diverse nella forma benchè legate le une alle altre da molta affinità, parmi che il momento storico più propizio per la creazione di nuove leggende, sia stato quello in cui le grandi idee del cristianesimo trionfarono fra gli errori delle mitologie diverse; e quando le forti popolazioni barbare, essendo discese in mezzo alla decrepita civiltà latina, dovette avvenire una mescolanza strana di curiose superstizioni e di reminiscenze storiche, di favole mitologiche e di creazioni poetiche popolari, di nuove credenze e di vecchi errori, che si unirono insieme nel pensiero dei vincitori e dei vinti. Da questa inenarrabile confusione avvenne che il Medioevo cristiano fu invaso dalle memorie della mitologia di Atene e di Roma, e di quella così diversa delle popolazioni Indo-germaniche; e quando le genti ignoranti e rozze lavoravano senza posa col cervello, in cerca di nuova luce, pur non sapendo dimenticare le credenze che duravano da secoli nella coscienza popolare; i fatidici poeti ed i superstiziosi scienziati, fra l'armonia del verso, e le stranezze delle scienze occulte, tennero più viva ancora la memoria di una moltitudine di esseri fantastici, che furono per così dire l'anima di nuove leggende, senza perdere l'impronta dell'origine lontana. Chi va seguendo il pensiero, nelle sue diverse manifestazioni da secolo a secolo e da popolo a popolo, deve provare un diletto profondo nel cercare i ricordi del passato, che possono rinvenirsi ancora dopo molto studio, e nel risalire fino alle possibili origini delle leggende, che modificate appena nella forma, si trovano ancora fra genti diverse e dopo lungo mutar di eventi.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Il lavoro febbrile durato nello studiare i misteri delle antichissime mitologie, e nel volere trovare la verità storica, per quanto riguarda l'origine delle grandi razze e le loro migrazioni, può dirsi una gloria del nostro secolo; il quale in una evoluzione nuova del pensiero, ed in un lavorìo assiduo delle intelligenze, non manifestatosi ancora in questo senso con eguale tenacità in altri tempi, cerca la soluzione di oscuri problemi e la storia dell'umanità; non solo interrogando le reliquie dell'antichità, i bizzarri geroglifici, le prime storie oscurissime, ma volendo trovar la verità fra le leggende e le tradizioni, fra le semplici fiabe, i proverbii, le canzoni popolari o le superstizioni che atterriscono ancora le genti semplici ed ignoranti. L'amore intenso per la scienza, il fascino potente che il mistero avrà sempre sull'anima umana, la curiosità delle menti irrequiete, che non s'appagano nella conoscenza della verità rivelata; ma vogliono trovarla solo fra i limiti in cui rimane stretta la ragione umana, e finalmente anche la necessità politica per alcuni popoli, di conoscere con precisione la loro origine storica, onde avere il posto che loro spetta fra le nazioni, sono valido incitamento a durarla in questo studio, grandioso nello scopo, ma per così dire umile nelle ricerche, e dal quale risulterà di certo una vivida luce, che ci permetterà di vedere i tesori del passato nel loro meraviglioso insieme; ed irradierà fino alla sua prima origine, fino alla sua creazione per volontà della mente divina, questa umanità che da secoli va affannosamente per la sua via; fra tanta grandezza e tanta miseria, fra tanta sublimità di eroismo e tanta abiezione di colpe, fra tante virtù e tanti delitti, volta alla meta che le ha segnata Iddio. Fra tutte le reminiscenze che rimangono con forme diverse nella coscienza popolare, parmi che un posto altissimo spetti alle leggende, che raccolgono tanta parte delle tradizioni storiche, delle antiche credenze, delle religioni dimenticate.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Il loro valore per gli studii storici e mitologici è sommo, anche se sono state coll'andare del tempo diversamente sfigurate e velate; e può avvenire che la leggenda, al pari di certi modi speciali di costruzione, di certi usi bizzarri, di certe affinità di linguaggio, ci sia prova dell'origine comune di genti or divise da molta distanza e da aspirazioni diverse. Altre volte ancora la leggenda di creazione più recente, può esserci sotto forme diverse la prova di uno stesso lavorìo, avvenuto nel pensiero di genti estranee da secoli le une alle altre, e che si trovarono in condizioni assai diverse per le credenze, il clima ed i costumi. Nelle popolazioni nordiche dell'Europa, e generalmente fra le razze Indo-germaniche e Slave, lo studio delle leggende e delle tradizioni va innanzi con amore, e quasi direi con passione, mentre le nazioni latine mostransi più fiacche o anche indifferenti nella ricerca delle leggende; e parmi che la causa di questo fatto si possa trovare in gran parte nel passato storico di queste diverse razze.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","L'antichità greca e romana, collo splendore della propria letteratura ha lasciato di sè incancellabile memoria. Le leggende antiche pur mostrandoci fra casi soprannaturali e per virtù di eroi leggendarii o di olimpiche divinità, la fondazione di gloriose colonie o di fiorenti città, non ha intorno tale oscurità che sia necessario affaticarsi lungamente in cerca della luce, con poca speranza di trovarla. La mitologia di Atene e di Roma, colle dee severe o sorridenti, cogli eroi, coi sommi dèi che pure, a dispetto della loro potenza divina, hanno affetti, debolezze, vizii umani, ha dato causa a lungo studio, onde trovare fra i poetici miti la sua originaria formazione; ma le sue figure onorate nei templi stupendi, descritte e sublimate con altissimi canti dall'epica grandezza, o ricordate fra la soavissima armonia di una poesia lirica insuperabile, hanno lasciato ricordi chiari nella memoria dei popoli latini; ed esse nel rinascimento della letteratura, dopo il periodo che parmi di transizione fra la grandezza dell'arte pagana e dell'arte cristiana, apparirono ancora, fra le nuove produzioni del pensiero, che non fidando sempre sulle proprie forze e nelle nuove forme della poesia volgare, cercava il sapere, l'ispirazione, la classica eleganza, fra le credenze pagane degli avi, e le opere più belle dell'arte antica.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Questa chiarezza relativamente somma, per quanto riguarda le loro origini e la loro mitologia, parmi una delle ragioni principali per le quali non avviene, che le nazioni latine cerchino con passione, pari a quella delle germaniche, le tracce di altri tempi che rimangono ancora sotto forme diverse nella coscienza popolare. Invece le antiche mitologie nordiche non sono conosciute ancora fra tutte le nazioni civili, in un modo quasi popolare, come la mitologia di Atene e di Roma; e per ricostituirle in parte, non è bastato studiare gli avanzi di una vecchia letteratura; ma è stato pur forza cercare il mezzo di conoscere molta parte del passato, interrogando il popolo e raccogliendo reminiscenze quasi sempre oscure. La storia della migrazione dei popoli Indo-germanici e Slavi, è anche involta in una grande oscurità: la lingua antica parlata da alcune popolazioni che pur ebbero forza e potenza, si è trasformata a segno nella sua inevitabile evoluzione, che ne rimane appena qualche traccia.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Dei sacerdoti gelosi della propria autorità, al pari di quelli dell'India, dell'Egitto o della Persia, misero veli impenetrabili intorno a certe divinità, di cui si cerca ancora faticosamente ogni ricordo popolare, non essendovi di esse memorie scritte; e non di rado è forza rinvenire le sole indicazioni meno oscure nelle opere militari e storiche dei Romani. Ma quanta fatica per avere notizie certe del viaggio secolare di un popolo ora assorto a grande potenza; quante minute indagini per ritrovare le memorie del culto di possenti divinità, che ebbero onore di altari e di sacrifizii! e non trovano le nazioni germaniche incitamento a queste lunghe ricerche, nel solo amore per la scienza, che può accendersi nel petto di chi voglia conoscere i secoli che furono; ma esse manifestano la potenza dell'amor patrio, nella curiosità affannosa e per così dire riverente, colla quale cercano il mezzo di sapere quale fu la patria lontana dei loro avi, quali furono le loro divinità, ed interrogando il passato, studiandolo nel presente fra le leggende, le fiabe, le tradizioni, vogliono trovare la causa, l'origine della propria grandezza e la storia dei padri loro.","NO"
"Lopez_Savi_Maria-Leggende_delle_Alpi-1889","Lopez Savi Maria","Leggende delle Alpi","1889","Nel progredire di questi studii si formarono parecchie scuole, intorno a grandi ingegni che ebbero seguaci ed imitatori; ma col progredire delle cognizioni, collo sviluppo di altre scienze affini, il mondo strano che lo studio delle leggende, delle tradizioni, e degli usi popolari aveva fatto apparire innanzi ai dotti, prese nuovo aspetto. Coloro che volevano trovare l'origine di tante leggende, di tante fiabe nel passato di una razza sola, o in un gruppo di popoli, più non ebbero coll'andar del tempo valide ragioni per far credere alla verità delle loro teorie; e le leggende che, ad imitazione dei fratelli Grimm, molti vollero ritenere come speciali alle popolazioni Indo-europee, si ritrovarono, mentre progrediva lo studio nuovo, anche in lontanissime regioni ed in mezzo a popoli diversi. Così fra le vecchie popolazioni americane si rinvenne traccia di leggende note nel Nord dell'Europa e nell'India; la credenza negli spiriti benefici o malefici si trovò con una grande affinità nelle leggende degli Eschimesi, ed in quelle di selvaggie popolazioni africane; le fate vestite di luce apparirono fra le credenze dei poveri Irlandesi e quelle dei lontani Chinesi; il serpente maledetto della mitologia persiana si ritrovò nella leggenda narrata vicino ai ghiacciai sulle Alpi solenni; e non so dire quale impressione profonda, indimenticabile ho provata, mentre andavo innanzi nello studio sulle leggende, e parevami che fra la comunanza di tante credenze e d'innumerevoli superstizioni, o l'affinità che hanno tante splendide e poetiche figure create dalla fantasia popolare in lontanissime regioni, si affermasse in modo meraviglioso l'unità di origine di tutte le nazioni, di tutte le razze; come se da una intelligenza unica nella potenza della fantasia, nella grandezza sublime dei concetti, e purtroppo anche nell'umana debolezza, si fosse trasmessa, nel volgere dei secoli, da gente a gente, e da nazione a nazione l'eredità del pensiero.","NO"
