"filename","nome","titolo","anno","chunk","DIL"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","ROSINI. Il Conte Ugolino, ec. Vol.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","I. I Questo gran monumento, che segna in Europa, senza contrasto, il risorgimento delle arti, fu cominciato colle spoglie che venner dalla vittoria riportata dai Pisani sui Saraceni, allora stabiliti a Palermo (1). 1 Ma il bottino procuratosi sopra sei sole navi, non avrebbe potuto servire che ad una piccola parte della spesa per innalzare un sì grandioso edifizio, se non vi fossero concorse le ricchezze dei cittadini, le quali, considerata la estensione del territorio, non poteano derivare che dal commercio.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","E in fatti dalle poche memorie che di quel tempo ci sono rimaste, facilmente si deduce che doveva essere immenso; nè tale poteva essere, senza quella padronanza de' mari, che da un antico scrittore (2) fu di buon'ora cantata in un poema più famoso che elegante, ma dal quale pressochè tutti gli storici posteriori han dovuto forzatamente attingere le notizie (3). È però fatale, che nelle vicissitudini e nelle sventure, le quali afflissero il popolo pisano, dopo i suoi be' giorni di gloria, si sieno perdute le notizie sulle particolarità che accompagnarono quella maestosa fabbricazione, la quale fu compiuta verso la fine del secolo (4). Tanta sollecitudine, considerandone la forma e l'ampiezza, conferma quanto si disse sulla ricchezza di quella potente Repubblica.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","In questo periodo, e mentre gli animi di tutti i cittadini dovevano esser volti al desiderio di veder portato a termine un lavoro che, confrontato col tempio di s. Marco, li ponesse a lato ai Veneziani per l'importanza, e al di sopra di loro per la perfezione; i cronisti notano, che fu lor forza di sostenere una gran guerra co' Genovesi; la quale non impedì che cinque anni di poi nella festività di s. Sisto (giorno per loro fausto come vedremo) dopo aver preso Rapallo, portate le armi altrove, s'impadronissero di Almadia, facendo tributario e vassallo il Re stesso che vi comandava. Seguito ne' consecutivi anni per i Pisani la guerra ligustica; finchè nel 1088, dopo non pochi danni fattisi scambievolmente, stabilita la pace in prima, indi unitisi con loro in concordia ai danni degl' Infedeli; sotto la condotta dell'ammiraglio Ugo Visconti (ed è questa la prima volta che comparisce con grande onore questa famiglia nella storia) presero Damiata, distrussero Almadia e Sibilia, presero Tunisi e Almeria, Utica e Tripoli (5); divenendo così formidabili lungo tutte le coste della Barbería e di quella parte di Spagna dominata dai Mori.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Nè queste occupazioni nelle guerre esterne nuocevano ai provvedimenti che i Pisani prendevano in casa: perchè, rivolti a stabilire con fondamento la giustizia delle transazioni commerciali, compilarono un Codice di usi e costumi marittimi che, sottoposto a papa Gregorio VII nell'anno 1075, e da esso pienamente approvato, fu, dopo sei anni, presentato all' imperatore Enrico IV; il quale non solamente ne confermò le prescrizioni, ma in quest'occasione fu largo ai Pisani di concessioni e di privilegi. Da altra parte, in riconoscenza dei servigi prestati alla Cristianità colle vittorie sopra gl'Infedeli, ebbero i Pisani la piena dominazione dell'isola di Corsica dal pontefice Urbano II: troppo famoso per l'istituzione delle Crociate; sicchè sarebbe omissione imperdonabile il non far di esse, almen brevemente, parola. Uno de' grandi errori di questo nostro secolo infingardo e superbo (6), è la presunzione di voler giudicare delle azioni degli avi coll' idee de' nepoti; è confondere la critica storica, che insegna a non far nuovamente quello che adesso par male, colla censura ingiusta che morde il già fatto, quando il farlo credevasi bene.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","L'argomento delle Crociate fu con molto ingegno trattato da varj scrittori: ne furono dedotti i vantaggi che ne vennero, e i mali di che furono cagione; ma qualunque sia per essere il giudizio che vorrà portarsene dagl' imparziali, credo che nessuno potrà impugnare la sentenza dell' Heeren, che « i tempi delle Crociate furono i tempi eroici del Cristianesimo ». Se a ciò si aggiunga, che furono esse senza contrasto "" il fonte d'una gran parte del moderno incivilimento, ed ebbero il germe in sè di molte importanti istituzioni"" (7); ne verrà la conseguenza, che gratitudine e fama si debbe a quei popoli che vi concorsero, e che con tanta gloria vi si mostrarono. “ Là comparvero tutte le passioni più veementi; là s'intrecciarono le avventure romanzesche ai fatti più solenni e più gravi... della storia: là i vizje le virtù; là in fine la generosità e la barbarie mostrarono l'estremo della lor possa "" (8).","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Or fra le nazioni che vi presero parte maggiore, da quanto saremo per dire apparirà chiaramente che dell' ultime non fu la Pisana. E pure, checchè ne fosse la causa, si videro i Pisani privati della maggior gloria che ottener possa un popolo; quella cioè di vedere esaltato e ricompensato il suo valore dai sublimi canti della poesia (9). Tra le tante nazioni che concorsero alla conquista di Terra Santa, i Pisani (7) Ambrosoli, Prefazione alla Storia delle Crociate di Michaud, tradotte in italiano.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Milano, 1831. (8) Ib. (9) Vedasi Illustrazione I, in fine di questa In.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","troduzione. soli furon lasciati in oscuro silenzio dall'immortale autore della Gerusalemme liberata. Ma questa ingiusta dimenticanza della poesia non può nè deve nuocere alle testimonianze e alla verità della storia; da cui sappiamo con certezza che nella presa di Gerosolima non solo concorsero, ma ebbero i Pisani la più gran parte.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Secondo il Tronci, venne papa Urbano II in Pisa nell'anno 1095; il quale seppe animare l'arcivescovo Daiberto e spingerlo a fare in modo che i Pisani si unissero per la Crociata col rimanente della Cristianità. E che lieve non fosse quell' eccitamento apparve dallo zelo con cui furono armati in guerra non meno di 120 legni, co' quali giunsero i Pisani a Costantinopoli; mentre Goffredo (o Gottifredo) Buglione trovavasi col forte dell'esercito all'assedio di Nicea. Comandava l'armata pisana Ildebrando Matti sotto gli ordini, o il consiglio, dell'arcivescovo Daiberto; che volle da sè stesso condurre quella religiosa spedizione.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Assaliti dall' arme del greco imperatore Alessio (10), per impedir loro il passaggio, si apersero i Pisani la via colle spade alla mano; e giunsero in tempo a Nicea, per concorrere alla presa di quella famosa città, che avvenne ai 24 di luglio di quell'anno stesso. Ella cadde per assalto come a tutti è noto (11). Passati nell'anno seguente coll' esercito ad Antiochia, diedero prove tali di valore che ne furono remunerati colla donazione di una contrada in quella città, dove potevano esercitar qualunque negozio ed amministrarvi in proprio nome giustizia.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","Queste particolarità, narrate dai cronisti, servono a confermare che rivolti i Pisani Crocesignati, coll'arcivescovo Daiberto alla lor testa, verso la santa città, concorsero colle altre nazioni a farne (10) Lo stesso di cui scrive il Tasso chiamandolo (11) « Greco imperator fallace ». Canto I, st. 69. ""","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","E Nicea per assalto, e la potente Antiochia con arte avea già presa ». Ib. st.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","6. l'assedio; e non è verisimile quello che credesi da alcuni (12) che giungessero al campo dopo la presa di Gerusalemme; perchè in tanta moltitudine di popoli, d'interessi e di emulazioni, non sarebbe stato Daiberto acclamato vescovo di quella città dall'unanime voce dei Principi dell'esercito, se non fosse concorso cogli altri ad impadronirsene; nè avremmo per giunta la chiara testimonianza della cronaca che ai Pisani principalmente ne attribuisce il merito (13). Che più? Le stesse tradizioni popolari di ciò che avvenne sotto quelle mura non si sarebbero perpetuate con gli usi, che derivarono da esse (14), se i Pisani non vi fossero stati.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","A tali fatti si aggiungono le narrazioni dell'investitura data, in nome del Pontefice, del regno di Gerusalemme a (12) Vedi Gesta per Francos. (13) Anno 1100, Hierusalem ac Caesarea a Christianis capta est decimoctavo calendas augusti, cujus victoriæ Pisanus populus fuit et caput et causa. Muratori R.","NO"
"Rosini_Giovanni-Il_conte_Ugolino_della_Gherardesca-1843","Rosini Giovanni","Il conte Ugolino della Gherardesca","1843","1. S. tom. VI, pag.","NO"
