"filename","nome","titolo","anno","chunk","DIL"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","ALL' OMBRA Del mio Genitore CESARE SORIA Lungi dalle pompe e dai clamori della società, nel silenzio della solitudine, in cui le ore di mia vita numero dalla successione dei miei pensieri, io sento dalla mano tua prepotente trasportarmi in una elevata regione, e la tua voce grida al mio orecchio: ""Scrivi ciò che vedi. "" Dall' altezza in cui souo il mio sguardo cade sopra un teatro tumultuoso, ove un popolo si agita, oi urta, diviso in oppressi od oppressori, tinti di sangue proprio o d' altrui. To vi scopro la tirannide dei pochi tenebrosa o feroce, ardente o imbecille, ofrenata o timida ed ipocrita; la viltà dei molti, che per terrore o bassezza, baciando il pie de insanguinato di chi li calpesta, si fanno complici dei mali oude ge mono; i vizî e i delitti coronati dal successo, poche volte umiliati per rivalità di nequizia più che per trionfo di virtù; la virtù raramente felice, per lo più conculcata e sempre augusta o tra ceppi o sotto la scure.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","To veggo un uomo, formi dabile atleta in un'arena di mis fatti, opprimere gli uomini, ofidare il cielo e rovinare sotto il peso della sua mostruosa potenza; a destra, un branco di Seiddi, privi di volere e di rimorso, prouti per cieco fanatismo a sacrificarsi per un padrone, che spesso si disseta nel loro sangue; a manca, un' orda di sa telliti, adulatori di vizî, su cui calcolano i gradi di loro fortuna. Nel mezzo di tanti orrori, dalle ruine unaestose di un autico impero, dalla polve dei campi, dalle scoperchiate tombe degli antenati io veggo sorgere un popolo animoso, che spezza le sue catene, le bagua uel sangue de' suoi oppressori, e rivendica il suo Dio e la patria coutro i nemici della patria e di Dio. I delitti di uu mostro sono utili alla rigenerazioue degli oppressi, e li riscattano da un servaggio ignominioso di quattro secoli.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","Il fanatismo divampa, e quel suolo diviene il teatro dell' eroismo più chiaro, oude si abbia memoria negli annali del mоидо. Scrivi ciò che vedi: « Ripete la tua voce: Svolgi gli errori, i delitti degli uomini, i tenebrosi misteri della politica, i secreti di ceuto passioni, e rischiaraudo col lume dei tempi trascorsi quelli che formeranno i secoli venturi, pingi l' istoria di mille tirauni in quella di un solo. « Ombra venerata, obbedird.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","Difficile incarco a me comunetti, penoso, superiore alle mie forze d'assai. Ma se la tua anima, come la fede ne insegna, sopravvive alle tue ceneri, a me ti volgi, rinfrauca il mio spirto da lunghe sciagure abbattuto, fa che io mi sollevi a livello dell' argomento che mi pro poni, Suona di te stupende cose læ figli un re fama. Tu lasciasti ai taggio di gloria, che produrrà loro infamia, ove non sappiano mostrarsene degni.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","Non è già col pianto che onoreranno la tua memoria; bensì, per quauto il potranno, imitaudoti. E se scrivendo una sto ria di sangue, divorato dai furori dell' entusiasmo, dagli orrori del delitto, dalle lazrime della pietà, po trò attaccarmi e trascinarmi dietro alla tua fama, avrò fatto omaggio al tuo nome, e un tuo sorriso verrà dai cieli a sparger balsamo in uu cuore, che nel lutto e fra i più atroci dolori nel mio infermo petto si angoscia. PREFAZIONE DIALOGO TRA CARLO PRATTICO E L'AUTORE Ho PRATTICO Lo letto con immenso piacere il manoscritto che formerà il primo volume del tuo Romanzo Storico, e debbo confessarti che pria di cominciarne la lettura, io sentiva in me un' ansia affannosa, poichè essendo stato io primo a deviarti dal fermato disegno di passare in estere contrade, stimolandoti a compire fra noi questo tuo cominciato lavoro che colà ti proponevi pubblicare, mi veggo quasi complicato nel successo favorevole o sinistro che potrebbe avere.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","Mi sono alquanto rasserenato dietro la lettura; senonchè taluni dubbi si sono in me sviluppati, che liberamente ti andrò esponendo, acciò tu possa a tempo emendarti, se tuo è il torto, e se mio, acciò disingannarmi tu possa, chè ben sai non esser io un letterato, come ve n'ha tanti; bensì un uomo mediocremente istruito, che ti dirà ciò che pensa con tutta la franchezza dell' amicizia. L' AUTORE Qualunque esser debba il giudizio che mi darai intorno a questa Operetta, sappi che l'avrò molto in pregio, come quello di un uomo che unendo molti talenti naturali a un discreto studio, ha conservato quel retto sentire che costituisce il buon senso. Al contrario, dei letterati non saprei che fare, perchè sarei certo o di essere, per rivalità di mestiere, lacerato, o per la necessità d' un socievole commercio di menzogne, incensato, o di trovare in essi, come ordinariamente avviene, assai più regole che gusto.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","PRATTICO Osservo dunque primieramente che nulla leggo in questo Romanzo che non sia tolto dalla Storia, e forte temo non ti si faccia il rimprovero di aver copiato il Pouqueville. L' AUTORE Io l'ho seguito e non copiato. E comecchè spesso la necessità mi costrinse a dir le cose medesime che nella Storia del Pouqueville si leggono, non si troverà ch'io n' abbia trascritto le frasi.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","In quanto poi al rimprovero di non essermi mai dipartito dalla Storia, non vi sarà chi voglia a me farlo, riputando io questo assoluto pregio e non difetto del Romanzo. Soprattutto allor che il soggetto è ricavato da Storia troppo recente, non si può cosa alcuna alterare, nè debbesi farlo, unica differenza dovendo esservi fra la Storia e il Romanzo che questo metla in azione ciò che in quella si narra. Se poi credi che alcun merito in far ciò non si abbia.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","PRATTICO No, questo non credo io certamente. Stimo anzi più facile lavoro il narrare un avvenimento, e più difficile quello di sostenere cento ca ratteri e di sviluppare cento passioni con una successione di dialoghi e di azioni. Che se qual-cuno volesse togliere al Romanziere ogni merito, sol perchè il soggetto da lui trattato trovasi descritto in una Storia, sarei pronto a rispondergli che di Napoleone cento Storie si leggono, e poichè volgare ingegno si richiede, un uomo qualunque potrebbe benissimo scrivere un Romanzo su i Cento Giorni.","NO"
"Soria_Diego-Ali_Tebelen-1845","Soria Diego","Ali Tebelen","1845","Dio mi liberi dall'ammettere simili sciocchezze. Dico soltanto, che non essendoti dipartito mai dalla Storia, si negherà al tuo Romanzo il pregio della invenzione. L' AUTORE Su questo punto convien ch' io ti faccia risovvenire che inventare non è già creare.","NO"
