"filename","nome","titolo","anno","chunk","DIL"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- Coraggio, figliuoli, coraggio. - Ne abbiamo, signor sindaco, ma la faccenda è brutta assai; temo l'abbia da andar male per tutti. Chi rispondeva così alla grande autorità del paese, era il vecchio Toni, l'anziano dei barcaiuoli, che di piene ne aveva vedute parecchie, e crollava il testone grigio arruffato, sul quale stava in permanenza il tradizionale berretto rosso dei paroni del Po.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- Noi facciamo il nostro dovere, Toni, e il resto alla provvidenza. Toni non rispose; si rimise al lavoro, insieme agli altri barcaiuoli e operai; tutti intenti a trasportare fascine, sacchi di terra, cocci, mattoni, ciottoli per far argine al fiume. - Santo Iddio!","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- esclamò il sindaco, con un accento metà di bestemmia e metà di preghiera - guardando il fiume che ingrossava sempre. La notte era nera, con un cielo minaccioso, gravido di pioggia. Era piovuto tutto il giorno - pioveva da trentaquattro giorni.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","La pietra sulla quale erano segnati i gradi d'altezza delle precedenti inondazioni, era già tutta coperta. Il fiume saliva con una lentezza implacabile, colla calma feroce di un mostro che è sicuro della sua preda. Aveva invaso l'argine basso; ora toccava l'orlo dell'argine superiore, spumeggiando, con un brontolìo sordo.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Il gran pericolo era che l'acqua minasse l'argine al di sotto. Da quarantotto ore si lavorava senza posa, atterrando alberi e vecchie case, le piú vicine al fiume, quelle in maggior pericolo; gli abitanti di tali casupole, quasi tutti poveri, fuggivano trasportando le masserizie - e non erano ancora fuori che già il piccone dei muratori risuonava sui muri, facendo rimbalzare i calcinacci, alla luce scialba delle torce a vento portate dai ragazzi. Una vecchia ottuagenaria, alla quale avevano tolto il letto per trasportarlo in posto piú sicuro, si avvicinò agli uomini che sorreggevano quel povero mobile tarlato, e disse loro piangendo: - Gettatelo dentro anch'esso, tanto domani io non vi potrò piú dormire.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- Sì, gettatelo, - aggiunse il sindaco - ne farò dare un altro a questa povera donna. Il letto della vecchia sparve subito nelle onde ingorde che salivano, salivano. Il sottoprefetto e il tenente dei carabinieri giungevano insieme dalla parte dei boschi, dove erano andati ad ispezionare la sicurezza delle rive.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- E così? - fece il sindaco appena li vide. - Nessun pericolo, per il momento; e qui?","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Hanno paura? - Ha messo un po' di sgomento l'ordine di poco fa, di non coricarsi per tutta la durata della notte, e star pronti al suono della campana. - Si capisce!","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Il sotto-prefetto, un meridionale bello, elegante, colla fronte di poeta, si cacciò - per una abitudine da salotto - la mano destra nei capelli, ravviandoli, intanto che guardava la folla nereggiante dei cittadini, quasi tutti raccolti sull'argine, ansiosi, formando gruppi vari e fantastici, tra i quali correvano, come fuochi fatui, le torcie di resina. Poi si chinò all'orecchio del tenente, mormorando con gesti vivaci: - Ma ditemi un poco, se c'è stato senso comune a fabbricare un paese in queste condizioni, coll'acqua sul capo! Dietro all'argine il suolo digrada con un pendìo spaventoso, e laggiú, quella buca, dove hanno fabbricato il loro maledetto paese, par proprio la coppa destinata al brindisi.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Il tenente dei carabinieri, piemontese e calmo, ammutolì; e non sapendo che cosa rispondere alle brillanti sì, ma poco opportune osservazioni del suo superiore, si accontentò di fare: - Hem! Hem! La gente accorreva da tutti gli sbocchi, piagnucolando, imprecando, interrogandosi gli uni gli altri, urtandosi, facendosi avanti, senza complimenti, senza riguardi.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Assalivano di domande i due ingegneri mandati dal governo, dando pareri, suggerendo. Gli ingegneri rispondevano: «sì, sì», frettolosi, chini sul fiume, tentando col piede la resistenza dell'argine nei punti piú deboli. - Che gradi abbiamo, Toni?","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- È salito ancora di mezzo centimetro - rispose il barcaiuolo, dopo aver accostato il testone grigio alla pietra, facendosi lume con un fiammifero. Un gemito scoraggiante serpeggiò nella folla. Qualcuno, che non aveva compreso, domandava: - Che cosa?","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Che cosa? - È salito ancora mezzo centimetro. Un gruppo di donne circondano il sindaco: - Signor sindaco, se permettesse una processione in onore di San Giovanni Nepomuceno, che è sopra alle acque e ha fatto dei miracoli...","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Il sottoprefetto interruppe: - Che fanno qui le donne? Via le donne. Andate a casa.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","E i bambini? Anche i bambini? Via i bambini.","YES"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Via, via, via. Andate a casa. Il sindaco lo rabbonì dicendogli piano: - Che mai vuole che facciano alle loro case?","YES"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","se non possono nemmeno coricarsi in questa notte sciagurata! - È vero; è vero; ma le donne non le posso soffrire, mi urtano i nervi. - Ooh!...","YES"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","- In certi casi, s'intende, come questo. Luzzi, - prese per un braccio il suo segretario - telegrafate subito a S. E. il Ministro che occorrono denari, che il fiume ingrossa sempre, e che lo stato morale della popolazione è depresso.","NO"
"Zuccari_Anna_alias_Neera-Teresa-1886","Zuccari Anna alias Neera","Teresa","1886","Il segretario correva. - Luzzi! - lo richiamò - aggiungete che le autorità sono sul posto, incoraggiando e aiutando.","NO"
