"filename","nome","titolo","anno","chunk","DIL"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","﻿JOLANDA LA PERLA Romanzo “Per aspera ad astra,,","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","A FERRARA DOLCE CITTÀ MATERNA AVVERTENZA AI CRITICI —————— Questo romanzo doveva intitolarsi: L'èmula.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","Ragioni d'estetica indussero a cambiare il titolo con quello che porta al presente. Ma l'idea fondamentale, l'idea ispiratrice, resta e conviene rintracciarla nell'altro nome che riassume e addita un caso psicologico non inverosimile nè raro, nel quale il discepolo diviene l'èmulo del Maestro: cioè il rivale, il nemico. Romanzo d'arte più che romanzo d'amore, questo libro sarà particolarmente e più profondamente compreso da chi è esperto nel mondo ideale dell'eterna bellezza e sa le gioie purissime e le dure fatiche della creazione.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","L'AUTRICE PARTE PRIMA Autunno, e pioveva con tranquilla monotonia sugli orti e sui giardini di Ferrara.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","Dopo l'ostinata siccità di due mesi afosi nella vallata del Po, parevano imbeversi con delizia dell'umida frescura e le verdi aiuole alberate intorno al Castello Estense, e i recinti vasti, ombrosi e misteriosi, dietro i cancelli degli aristocratici palazzi di via dei Piopponi e gli inaccessi verzieri dei conventi ermi e silenziosi oltre le alte mura, e i magri alberetti di piazza Ariostea e le antiche piante del Montagnone. Rimbalzava l'acqua sui tetti d'embrici, gorgogliava giù per i tubi delle grondaie e scrosciava sui ciottoli delle vie larghe e diritte, spopolate, attediate tra il velo liquido: ma sul verde la pioggia scendeva leggera, carezzevole, lucente, con un fruscio di seta smossa, soltanto. In fondo a via Giovecca, oltre un bel giardino chiuso da uno strano muro merlato, volgendo le spalle ai vetri della finestra, lungo i quali scorrevano mute lagrime di pioggia, Alfonso Romei porgeva attento ascolto alle considerazioni che gli veniva facendo, con voce piana e grave l'editore celebre che aveva in pugno le sorti dei più illustri autori italiani, Ulisse Arces, seduto di fronte a lui.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","Stavano entrambi su due larghe sedie a bracciuoli, di noce scolpito, severe come tutto l'arredamento del vasto salotto di studio dello scrittore, ma mentre la figura di Alfonso Romei lumeggiava alle spalle forti e distese, e sui capelli ancora folti e scuri, aveva un aspetto di grande nobiltà, nell'atteggiamento concentrato e armonioso che gli era consueto e in cui lo aveva ritratto di recente un pittore ben noto; la persona corpulenta dell'altro che non pareva comoda nemmeno seduta, illuminata in pieno sul panciotto di flanella bianca a righe nere su cui scendeva la prolissa barba brizzolata, e nel volto stanco e floscio dagli occhi penetranti, tradiva qualche volgarità sebbene correttamente dissimulata. Ulisse Arces esponeva le sue teorie pessimiste sul commercio dei libri ed egli che pur n'era divenuto milionario — e mostrava tener in dispregio quasi tutta la letteratura del presente. Sosteneva che gli autori non sapevano più concepire virilmente una forma di romanzo, di dramma, di poema, nè svolgerli con arte vera: che l'immaginazione era immiserita, l'ispirazione non si otteneva più spontaneamente, e che il pubblico si disinteressava da opere che non potevano attirarne l'attenzione e che non presentavano nessun valore.","YES"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","— Eppure si stampa tanto.... mai si è stampato come adesso.... — osservava lo scrittore con una voce gradevole, calda, che si appoggiava lenta e armoniosa sulle tonalità basse: — ed anche voi, Arces, non siete certo senza il peccato di aver messo alla luce molta cartaccia inutile. — Non lo nego, ma almeno ho il vanto di non aver commesso quei peccati di.... dabbenaggine in buona fede, come tanti fra i miei colleghi. Io lo so prima della pubblicazione se quel tale libro va o non va: se avrà molta, discreta, o scarsa fortuna.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","Ma se non si stampassero che i libri d'esito sicuro, le macchine morirebbero di fame.... Le macchine sono mostri insaziabili cui la civiltà ha insegnato a divorare sempre più in fretta.... Così va dentro la roba buona, la roba mediocre, la roba cattiva, e poi si lancia insieme e il meglio si trascina dietro il peggio: e qualche volta anche è il peggio che fa la strada al meglio per un titolo indovinato, una copertina suggestiva, il momento ben scelto per l'attualità.... Ed anche, la fortuna di un libro fa la fortuna arretrata dei libri precedenti dello stesso autore.","YES"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","È raro che quando un romanzo o un libro di versi incontra il favore del pubblico, non vengono ricercati e chiesti i libri anteriori che portano la stessa firma. Questo accadde anche per voi — ora possiamo dirlo, giacchè siamo al sicuro. — Della comparsa dell'In alto mare quasi nessuno si accorse: Cesare d'Arcetri bisogna confessarlo, fu un insuccesso: ma venne Fetonte a mettervi in piena luce e a procurarvi le soddisfazioni che la vostra arte merita.","NO"
"Majocchi_Platis_Maria-La_perla-1917","Majocchi Platis Maria","La perla","1917","Venti edizioni esaurite in pochi mesi.... un vero rècord.... E poi l'Arco di Diana, Cinderella, Gli schiavi, Le novelle del Po, Villa Adalgisa, L'alloro e l'olivo.... un crescendo.... il posto nell'Olimpo accaparrato.... Alfonso Romei sorrideva guardando l'elegante vetrina alta e stretta di fianco allo scrittoio che conteneva in bell'ordine, rilegati in pergamena, quelle due dozzine di libri ch'erano il frutto di vent'anni di lavoro: pure, mentre il labbro sorrideva lieve, gli occhi non mostravano gioia od orgoglio, ma un amore e una tristezza, come quelli della madre che contemplando le sue creature ricorda quanto le costano di sofferenze fisiche e di angoscie morali, di rinunzie e di dispendio di forze e di vita.","YES"
