"filename","nome","titolo","anno","chunk","DIL"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","AI SIGNORI ANTONIO E LUIGIA BISLERI QUESTO VOLUME DI REMINISCENZE E D' IMPRESSIONI SVOLTE IN RACCONTI DI GUERRA E DI PACE A TENUE PEGNO DI GRATA E RISPETTOSA AMICIZIA OFFRE L'AUTORE Signori ed Amici, Farete Voi brutto viso a questo miscuglio di verità, e di invenzione, che non lascia ben discernere i confini tra l'ideato ed il vero? In questo timorc permettetemi che io Vi ragioni un po' sullo scopo di siffatti racconti.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Quando m' immagino una persona di alte forme, vestita di manto, grave negli atti, nelle parole, che, passeggiando fra gli avvenimenti, cura i soli principali, nè bada alle minori circostanze, Vi pare che io vada lungi dal vero paragonandola alla Storia? Quando invece io presento una persona dimessa di abiti e di modi, che o non valendo o non volendo osservare l'intero edificio dei grandi fatti, s'arresta alle parti, agli accidenti ovvii, al vestito d'un passeggiero, alle capriuole d'un saltimbanco, all abilità d'un giocoliere, Vi sembra che io erri paragonandola ad un cronista? Ebbene, ponete assieme queste due persone, e fate che ciascuna esponga quanto ha veduto in un luogo, in un tempo determinato.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","La storia vi esporrà rivolgimenti grandiosi, intrighi, guerre combattute, balzelli tollerati, assalti, assedj, scoperte di regioni sconosciute, milizie riformate, nuove macchine militari. Il cronista ricorderà gli ornamenti, i colloquii di persone o grandi, o volgari, le feste profane e religiose, i rigori o le dolcezze delle stagioni, l'abbondanza o la scarsezza del ricolto, i banchetti, le danze, i tornei, l'erezione di una chiesa, d'un ospitale, d'un convento. Fate che entrambi si presentino in vista d'un esercito schierato, ed udirete lo storico cercar la cagione che pose le armi alle mani, indovinar le conseguenze della pugna, esaminare la militare posizione; il cronista numerare gl' individui che compongono le file, rovistarne l'armatura, ridire il nome dei comandanti, e le qualità dei gregarii; del resto poco curarsi se la guerra sia giusta o iniqua; al più al più maledire le cause che diedero origine a questa e a tutte le altre battaglie.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Mentre io dunque attendeva a narrazioni di storica severità in alcuni lavori, doveva a lungo tenermi anche fra le minutezze dei cronisti. Mi venne allora il pensiero di un lavoro, che fosse di mezzo fra la storia e la cronaca, togliere da quella un fatto e col sussidio di questa, vestirlo d' ornamenti e dargli una fisonomia. Un avvenimento posto in azione colpisce più che il semplice racconto, ed è uno dei vantaggi che il pittore gode sopra lo storico.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Côlto quindi un fatto, invece di narrarlo colla storica forma, v'introdussi persone ad agirc cogli ornamenti, l'abito, le passioni, il vizio, la virtù dei tempi. Alle opere dotte che descrivono i costumi delle singole età, pochi ponno accostarsi, e quei pochi non potranno trovar gran compiacenza a leggere descrizioni astratte di abiti, e d'armature. Chi potrebbe diffatti cavar diletto dal leggere nell'ammasso di gride spagnuole i distintivi della formidabile razza dei bravi?","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Ma al veder al ciuffo, la reticella dal fiocco cascante, i lunghi mustacchi, il farsetto legato in cintura da un lucido cuojo, le larghe brache, lo spadone, il fiaschetto della polvere, il coltellaccio addosso al Griso, al Nibbio e al resto di quella famiglia, è ben altra cosa, perchè quello che nel primo caso non sarebbe stato che un'enumcrazione, diventa qui invece una pittura che, colpendo più al vivo, ci si scrive profondamente nella memoria. Un tale esempio valga pei mille altri che si potrebbero addurre. D'altra parte, se è negata la facoltà di drammatizzare un fatto coll'addobbarlo e renderlo più compito, si dovrebbe dare l'ostracismo ai poemi, alle tragedie e alle commedie, ove un avvenimento nè può, nè deve presentarsi nella sua nudità.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","E diffatti, i racconti storici sono ai minimi termini commedie e tragedie, col solo divario che queste stanno paghe a sviluppare una passione, e quindi a far conoscere la virtù ed i vizj dell'uomo, quelli aspirano a sviluppare un accidente che giovi a dipingere una società, uno spazio di tempo. Con tale intento dalla storia tolsi alcune narrazioni che mi parvero adatte all'azione, indi studiando il periodo in cui accaddero, mi permisi di dialogare ed offerirne i personaggi coperti degli abiti e delle armi loro, d'introdurvi alcuni caratteri che rappresentassero il carattere della società; un soldato, un ministro, un giudice, un notajo, un cittadino, una donna che porga in qualche modo un'idea di tutti i soldati, i ministri, i giudici, i notari, i cittadini, le donne d'allora. Quindi la finzione sotto questo riguardo spero che possa essere presso di Voi giustificata.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Se di più potessi ottenere che ad alcuno dalla lettura di questo libro venisse voglia di appurare i fatti colla lettura delle storic, c di conoscere le vicende della sua patria, allora crederei d'avere a compiacermi meco stesso delle mie invenzioni. Ridicendo in poche parole lo scopo di questo lavoro, lo posso definire una dipintura della società passata e una riminiscenza d'avvenimenti del giorno. Di qualunque merito poi sia questo quadro, ecco la poca cosa che io offro alla vostra indulgenza, rispettabili Amici e Signori, colla speranza di trovare anche qui quella cortesia che mi avete sempre accordata, e di cui vorrei rendermi sempre più degno.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Milano, 10 Luglio 1857. La via del Lentasio, che è anche ai di nostri degli umili chiassetti di Milano, sul finire del secolo decimoquinto era uno dei più disadorni quartieri, dove la poveraglia stava ammucchiata in abitazioni improprie, disagiate. I decurioni la visitavan di frequente, per vietare in qualche modo che dal contatto di tanti cenci e di tanta miseria si sviluppasse la pestilenza.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Chi vi entrava dal corso di Porta Romana trovavasi a destra il fianco del monastero del Lentasio, a sinistra una fila di case inuguali, di poverissima figura, con loggie di legno e tinta grigiastra. Una di queste case, alla metà della via, presentava la facciata quadrilunga, rotta al basso da una porticina, e più in alto da finestrette qui e qua, senza simmetria. Sui davanzali di due o tre di questi pertugi stavano, eccetto l'inverno, dei vasi di terra, donde piovevano de' garofani, la cui aromatica bellezza faceva contrasto colla poca decenza delle case e della strada.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Alla porticina d'ingresso rispondeva una scaletta di assicelle, tutta a scabrosità pel fango indurito di chi vi ascendeva e di CANTU'. Racc. Stor. 2 scendeva; sul pianerottolo della quale ogni venerdi splendeva la lucerna ad una Madonna in terra cotta, a' cui piedi erano quasi sempre due guastade con fiori. Dinanzi a questa casetta, la sera del 28 dicembre 1476, passeggiavano da una buona mezz'ora due figure abbavagliate in mantello nero; di tratto in tratto battevano i piedi a terra e soffiavano sulle mani irrigidite per la neve che tutto quel giorno non aveva mai cessato.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Si tenevano sotto la larga tettoia del monastero del Lentasio, da cui uscivano a quell' ora le flebili cantilene delle Benedettine. Due o tre venuti a passare in quella via, per quanto potessero insospettirsi che il passeggiare a stagione si fredda e in luogo si disagiato dovesse indicar qualche cosa d'insolito, pure stimarono meglio radere il lato opposto e lasciare il luogo più bello a quegli sconosciuti senza dir loro: Che fatti avete da queste bande? Uno poi che si fosse tenuto a poca distanza avrebbe potuto intendere questo dialogo: partite....","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Ma ecco, e additava uno di È scomparso.... ri Maestro Riccardo ci obbliga a lunga anticamera; peggio per lui quando saremo ad accomodar le ecco il lume della finestra si è smosso; quei pertugi di solito abbelliti di fiori. compare nell'altra finestra.... viene, non c'è più dubbio. Varesino!","YES"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","va giù alla voltata della via, tirati entro la porta sull'angolo e aspetta ad abbrancarlo quando ti passerà innanzi; io mi fermerò qui a buon conto, se mai gli venisse il grillo di piegare per sant' Eufemia. Allora l'affare sarà mio; te ne darò avviso con un fischio. Non erano ancor passati due minuti che si senti lo scattar della chiave ed il rumore del catenaccio; cedette una delle due ale della porticella, d'onde usci una riga di luce, e finalmente comparve fuori un tale tutto ravviluppato in un mantello, tranne il capo che aveva involto in un berretto di panno a guisa d' imbuto.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Serratosi dietro l'uscio, piegò verso il corso di porta Romana, zuffolando come chi ha buon tempo, lontan le mille miglia dı intravedere la tempesta ch'era per iscoppiargli addosso. Ma toccava appena l'uscita della via quando il Varesino, balzato dalla sua nicchia, lo ghermisce, lo caccia lungo quant'è sul muro del monastero, con un cencio strozzandogli in bocca un po' di grido, che in quel subito spavento aveva tentato mandar fuori. Intanto era soprarrivato anche il compagno.","NO"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Il Varesino, quasi in men che si dica, gli ha bendati gli occhi, ed il Pusterla gli intima all'orecchio con voce sommessa, ma imperiosa: Se t'esce parola sei morto! Due braccia s'intrecciano colle braccia del povero galantuomo, che tolto di mezzo va così alla cieca senza saper dove, pensate con che animo, e sfinito si lascia pesare tutto sui due sostegni. Va per di qua, per di là; a dritta a sinistra; torna indietro, sale, discende, finalmente gli pare sentir stridere qualche cosa, come un ponte levatoio; poco dopo s'accorge di camminare sopra un ciottolato inuguale, più in là è trascinato su per una scala, che corre dapprima ritta ritta, poi si sbieca a chiocciola, quindi si muta di sasso in legno e si volge e rivolge senza più regolare direzione.","YES"
"Cantu_Ignazio-I_Padiglioni_e_il_focolare-1857","Cantu Ignazio","I Padiglioni e il focolare","1857","Al fine di quel penosissimo viaggio rumoreggiò un pesante catenaccio, poi una ruvida imposta ferrata. Le due braccia, che tenevano inchiodato il maestro, lo abbandonarono, gli diedero una spinta, rinchiusero, e lo lasciarono in un mortale silenzio. CAPITOLO IH.","NO"
