"filename","nome","titolo","anno","chunk","DIL"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","﻿Clarice Tartufari Ebe Molti scrittori, e ben più valenti di me, hanno già speso ingegno e tempo a vantaggio di quel genere di letteratura narrativa, che è più particolarmente destinato alle lettrici giovanette. Eppure, a giudizio comune, una profonda lacuna esiste sempre.","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","I libri scritti per le nostre fanciulle di oggi — ossia per le madri e le educatrici del domani — sono troppo grigi o troppo azzurri; si chiudono troppo monasticamente entro la clausura di certi vieti pregiudizi, o si lanciano, troppo imprudentemente, verso le regioni nebulose delle chimere. I nuovi tempi impongono l’esercizio di virtù nuove, e le nostre fanciulle, chiamate ad usufruire di più alti e complessi diritti, debbono sentire in sè la responsabilità di più alti e complessi doveri. Dov’è il libro che, senza pedanterie come senza audacie incomposte, senza morbose sentimentalità, come senza sterili scetticismi, ritragga la vita serenamente e faccia brillare sulle piccole miserie della realtà cotidiana la luce incorruttibile di un carattere saldamente temprato?","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Del carattere, ripeto, perchè di ciò si difetta in grandissima parte noi italiani. Quanto ad ingegno, ne possediamo fin troppo. Un libro indirizzato a simile nobilissimo fine ci manca ancora assolutamente.","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Lungi dal mio pensiero l’oltracotante idea di avere colmato tale lacuna. A me basta di avere accennato, sia pure con molte incertezze e manchevolezze, a quali principî di modernità e di bene inteso verismo debba oramai inspirarsi l’amena letteratura educativa femminile. C.","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","T. PARTE PRIMA. IN ALTO «Ebe!","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Ebe!» La fanciulla, riconoscendo la voce aspra e un po’ chioccia della zia Marta, si fermò a sommo della salita di Sant’Onofrio, e accennò con la mano ch’ella entrava nel chiostro. Al gesto rispose un’altra esclamazione irosa; ma Ebe non vi badò e, mentre il restante della brigatella si avanzava per la viuzza ripidissima, la giovanetta salì rapidamente la gradinata che conduce al chiostro ed entrò nel cortile, muto e deserto in quel pomeriggio dell’ultima domenica di agosto. Non una voce suonava, non un alito di vento circolava sotto il colonnato quadrangolare, dove la vita pareva sospesa da secoli, come in quei grandi orologi che, dimenticati sulla cima di qualche torre, segnano le stesse ore da tempo immemorabile.","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Ivi regnava un raccoglimento così grave e solenne che sarebbe parso di essere in una tomba, se un raggio di sole, che andava obliquamente dall’uno all’altro lato del recinto, non avesse fatto brillare la parete mobilmente diafana de’ suoi pulviscoli d’oro, portando nell’austerità del luogo una nota della gaiezza circostante. Ebe, diritta, immobile, con la bionda testa immersa nella luce e i grandi occhi azzurri spalancati, restava intenta e sospesa, nella speranza forse che il silenzio le narrasse ignote cose di epoche lontane, o che l’anima dell’infelice poeta, quivi morto da più di tre secoli, avesse serbato per lei sola un canto mai scritto e gelosamente custodito sotto il suggello della tomba. «Ebe!","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Ebe! Dove ti sei cacciata dunque?» Ebe si scosse, come se l’avessero destata all’improvviso, e scese la gradinata per riunirsi agli altri, che avevano già imboccata, a sinistra, l’erta scabrosa per cui si monta al Gianicolo. La zia Marta, dopo avere ispezionato con occhio vigile il volto della nepote, per vedere se ella fosse accaldata, e dopo averle scansato dai piedi un grosso ciottolo con la punta dell’ombrellino, cominciò a borbottare rabbiosamente: «Sempre delle tue, sempre correre e correre come un cavallo senza briglie.","NO"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Eppure, a diciannove anni, un po’ di criterio non farebbe male! Quando ti sarai buscata una buona polmonite — e te la meriti — tuo padre e tua madre saranno capacissimi di pigliarsela con me e.... Ma tu, Vittorio, perchè non ti fermi un momento davanti alla quercia del Tasso?","YES"
"Tartufari_Clarice-Ebe-1902","Tartufari Clarice","Ebe","1902","Non hai occhi? Non hai cuore?» La violenta apostrofe diversiva era lanciata all’indirizzo di Vittorio, che, senza scomporsi, seguitò nell’ascesa, prendendo una scorciatoia, per la quale s’inerpicava con tale agilità, da far credere che i suoi vent’anni gli mettessero le ali alle piante. «La critica esclude che il Tasso abbia potuto trascinarsi sino all’ombra di quest’albero!» esclamò Vittorio, ridendo, mentre con un salto ardito superava l’ultimo rialzo del terreno e raggiungeva la piattaforma vastissima, da cui si domina il panorama di tutta Roma.","NO"
