"filename","nome","titolo","anno","chunk","DIL"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","AD ARTURO LOMBARDI Allor che avvienmi di mandar fuori qualche mio libro, a chi mai più degnamente potrei offerirlo se non a te, carissimo Arturo ?... Ch'io so quanto tu senti con amore delle cose mie, e quanto ti compiaci di tutto ciò che ti rammenta del nostro paese.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","E là furon compiute le scene che ti appresento: in quei luoghi ove le passioni sviluppansi in tutta quanta la loro potenza, in que' luoghi così malamente compresi, così goffamente tentati ritrarre dallo straniero. Puoi supporre benissimo che io non presumo, anzi non sospetto neanche di aver prodotto un'opera d'arte: scrissi per appagare un bisogno del cuore, nè vidi più in là di questo: nè per appagarlo volli col pensiero trasportarmi in lontani orizzonti in busca di nuove impressioni; non estimai che l' arte perda di pregio e si attenui allor che la si fa svolgere intorno a popolari argomenti: anzi ho per fermo che in ciò appunto convien trovare quella novità di forma e di concetto che si sente come un imperioso bisogno e che vanamente cercasi altrove. Siam giunti a tale che ogni argomento letterario sembra già esaurito; tanto che alcuni disperatamente tenterebbero ridursi in balia dell'antico.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Certo è che anche in quel cam 4 po sì vasto e pur sì deserto oggigiorno, si troverebbero delle impressioni ancor vergini, se si volessero e sapessero riguardar dal lato contrario que'tipi di cui mosse tanto vanto, e ben a ragione, l'antica dottrina. Per altro è ben naturale che or si disdegnino le reggie, i giardini voluttuosi e le sale dorate, ove il cuore e la mente giaccion compressi, tiranneggiati: ove il sentimento non trova a spaziarsi che un arido terreno o imboschito, ove l'amore non è che un calcolo o un intrigo che ripete sè stesso in forme numerate ed uguali. Non è già nella copia ma nell' imitazione della natura che si radica l' essenza dell'arte: non l'imitazione formale che meglio appartiensi alle opere plastiche, ma l' imitazione delle immagini: le quali se pur alcuna volta sembrano tolte da noi, è un inganno crederle opera nostra; altre volte le abbiamo percepite, nè più il ricordiamo, ecco tutto.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Nemmeno è ad intendersi l'imitazione di quella naturache si considera soltanto qual gran deposito delle cose, ma quella appunto ch' è la potenza eternamente operosa del mondo. Il fittizio, il simulato, il corrotto non sono nella natura come sue produzioni spontanee, necessarie, dunque l'arte non può in essi riporsi. Vi si può benissimo quando s'impiegano come caratteri, ma allora non costituiscono che un elemento da produrre contrasti, di cui l'arte si avvale, onde la sua imitazione corrisponda pienamente al fine che s'è proposto.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Certo è poi che tanto i tipi intelligibili quanto gli elementi fantastici non si tolgono che dalla natura, dalla realtà: la loro unione è quella che effettivamente costituisce l' ideale, ideale che dipende da noi considerandosi tanto in rapporto del vario sviluppo delle nostre facoltà intellettive, quanto in rapporto di quel senso pratico che forma la sintesi delle nostre concezioni artistiche. Quindi ne viene che l' ideale tanto più o meno produrrà effetto estetico, quanto più o meno sarà vero: verità che, il puoi comprendere di leggieri, deve consistere nell' affetto. Rappresentar degnamente la veracità dell' affetto, ecco ciò che vale l'artista: ecco il concetto non fittizio, non simulato, non corrotto, incarnato in una forma che lo rivela in tutta la sua interezza.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Ed or domanderei agli estetici e a chiunque mai ha la voglia di parlar d'arte; in qual altro modo pretendereste che questa arte benedetta si manifesti? Lasciatevi intendere una volta, lasciate di credere che si comparisca più scientifico divenendo più oscuro: ditemi in quali lande lontane vi piace relegar questo supremo prodotto dello spirito umano? di quali tenebre volete coprirlo, credendo di porlo maggiormente in chiaro?","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","La speciosità delle vostre teoriche vi accostuma a delirar con Hegel e i suoi scolari, ma che voi insegniate agli altri come sipossa produrre un'opera d'arte, è impossibile: impossibile, perchè voi pretendete che vi sia una natura ideale (creazione del vostro delirio) superiore alla natura reale, la quale ritenete priva di attività e di vita; impossibile, perchè voi non potete giungere ad animar le vostre forme ideali da una positiva cognizione della loro essenza: a furia di astrarre, a furia di ridurre tutte le cose al solo ideale, avete distrutto la verità e la moralità; e queste conseguenze non son funeste all' arte ed agli effetti ch' ella avrebbe dovuto produrre ? anzi non è questo un distrugger l'arte medesima nel tempo stesso che intendesi a lei ? Cominciaste, è vero, con l' osservar la natura, nè potete dirvi comuni osservatori, ma sagaci ed attenti, finchè però il fatto vi piacque, e cercando nel vostro spirito il riscontro con que' tipi sensibili che ammiravate, l'armonia risultante non fu considerata in astrazione dal fatto stesso, ma come anche un fatto, che facilmente potea ritrovar la sua spiega.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","La natura era innanzi al vostro sguardo, non vi dipartivate da essa. Ma quando, tronfi de' primi risultati, presumeste stoltamente che anche in voi fosse piena virtù creativa, o centro di forze dinamiche, o potenza da bastare a sè stessa, la natura scomparve dal vostro sguardo, e voi creaste soltanto la contraddizione e l' assurdo. E se le mie parole avesser qualche peso sulla vostra coscienza, v' inviterei a riconoscere alla perfine che la naturalezza è condizione integrale in un'opera d'arte, nè questa naturalezza può ottenersi senza la concordanza col mondo reale: mostratemi la vostra opera come fosse prodotto di natura, ed io vi dirò:questa è opera d'arte: mostratemi l' affetto in tutta quanta la sua verità, fatelo contenere in forme che gli convengano tanto da non modificarlo in alcuna guisa, ma rappresentarlo tale quale fu concepito, ed io vi dirò: questa è opera d'arte.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Se poi.. ma perdona, Arturo, il pensiero aveami trasportato lungi da te, ed io parlai forse di ciò che men t' interessa: ah, se tu sapessi quanto male mi san coloro che coniando strani vocaboli, i quali non rappresentano nessuna idea, pretendono di aver creata una scienza! pretendono di esser divenuti altrettanti genî ogni qualvolta trascorron tanto con la sfrenatezza del pensiero da non conoscer più, da non intender più sè stessi! Ah quella nebbia fitta e funesta nella quale involsero l'arte, bia li copra.","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","E non parliamone più, CAPITOLO PRIMO. È vero che sian belle, assai belle le marine della Calabria, o sono i Calabri che innamorati ardentemente del loro suolo natio, le celebran come tali? È vero che da Paola a Reggio, i colli, le selve, i fiumi le valli formino tai ampia armonia d' ombre, di luce, di olezzi e di graditi susurri che t' indii la mente, ti conforti il cuore, ti elevi il pensiero sino al trono di Dio, ti costringa ad esclamare: oh le rive beate, le aurore di paradiso, oh i tramonti divini?","NO"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","Si, è troppo vero-e tu non abbandonarmi giammai o soave e santa rimembranza della mia terra natale. Priva di te, che avverrebbe di questa mia disillusa ed incresciosa esistenza? Lontano da quei luoghi sì cari, ove apersi gli occhi alla luce, ove per la prima volta appresi come si sospira d' amore - ahi!","YES"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","così tristo, così fatale amore! ove abbandonai tanta parte di me per tirannia di destino, potrei mai obliarli, e sentirmi in tanto esilio un giorno... un giorno solo felice?. - Dio!","YES"
"Calarco_Francesco-Strage_ed_amore-1865","Calarco Francesco","Strage ed amore","1865","ponmi fra l'oro e gli onori di una terra straniera, fammi despota di quanto ha il mondo di più vago, di più attraente, piacciati d'infiorarmi la vita di quante lusinghe vorrai; lontan da que' luoghi, la mia gioja non sarà che di un istante, il mio sorriso non sarà che apparente, uno solo sarà sempre il pensiero, il desio di questo cuore infelice, la mia selva, la mia collina, il mio rivo... ah !. O rimembranza della mia terra natale, or tu mi detta la storia di quell' amore che alimentato dalla strage, finì col rendersi spettacolo anche a' posteri più lontani. Quasi stanco dal suo celeste viaggio, il sole parea che si posasse nelle onde del Tirreno, e nuvole infocate rimaneano a sprazzi spettatrici del suo tramonto, quali amiche che dolenti per la sua dipartita donar gli volessero l' ultimo addio.","YES"
