"filename","nome","titolo","anno","chunk","DIL"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","﻿IL Castello dei desideri ROMANZO DI SILVIO BENCO A GABRIELE D’ANNUNZIO Die Schönheit jener schreckte fast Goethe, Pandora I. Un’anima tremante. — Ma l’hai tu amata davvero?","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","– domandò quegli che staccava più alto fra i tre, ed era l’autore d’un libro lucido e contagioso, La morale della morte. L’interrogato sollevò il capo un istante; ma come incontrò quegli occhi, lo riabbattè subito sul petto; le spalle si strinsero, oppressero il torace e vi ricacciarono la voce; non ne uscì che un filo, un filo argentino e tremebondo che si smarrì miseramente nell’aria robusta della montagna. — In verità, io non posso dirvi se l’ho amata....","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","Ascendevano insieme alla montagna, il Duca coi suoi due ospiti, Zoilo e l’autore de La morale della morte. Dalla ben pettinata prateria, gemmea di rugiade, i loro passi li portavano verso la boscaglia d’abeti che, nera, recinta da una trincea di felci agitanti i loro verdi flabelli in disordine, ergeva la sua gigantesca prole d’alberi: tronchi nudi, scheletrite cime, fratellanza claustrale d’individui nati a destino solitario. La gaiezza del prato occhieggiava verso i margini della selva con un folleggiar di papaveri purpurei; ma la selva non ammetteva nel suo mistero se non un’erbetta rara e nana, tratteggiante coi suoi filetti teneri le radure del terreno bruno, smosso qua e là dall’erculeo sforzo delle radici e striato d’antiche spoglie giallognole.","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","La immobile milizia degli alberi difendeva il silenzio; ma bastavano le sbracciate felci a frustrare la curiosità dei papaveri. Era una mattina di mezzo agosto; la terra di recente inumidita; il cielo fantasioso e cinereo. — In verità, io non posso dirvi se l’ho amata....","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","E quelle parole suonavano con una cadenza languente, come vibrazioni ultime d’un suono; e lo sforzo del Duca attingeva nel petto nuova voce, anche più fievole, passando per il velo d’un sorriso.... — Ricordi, Zoilo? Io avevo lasciato te e gli altri amici, dopo l’inverno, quando non potevo quasi più reggere.... Senza aver goduto, senza essermi abbandonato ad alcun eccesso di vita, per la sola persecuzione del malcontento che mi gettava una grande ombra dietro ogni più piccola cosa, io ero ridotto a cercare una pace nella quale mi potessi sommergere come un dormente.... Fu allora che venni ad una spiaggia tranquilla, dove ella pure era venuta, col senatore suo zio e con una zia vecchia, amara e contorta come il lichene; era venuta per dare un po’ d’illusione agli ultimi giorni d’un fratello moribondo.","YES"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","E perchè la vedevo sempre affaccendata intorno a quel moribondo, quasi volesse mettere il suo fiato sano nei polmoni di lui corrosi e purulenti, io incominciai a rispettarla, a sognare, e a credere nel mio sogno.... La deliziosa sofferenza della voce moriva ancora; e gli occhi chiari anelavano in alto, mentre il passo, involontariamente, perdeva la lena. Zoilo era pietoso e ansioso ascoltatore; forse perchè lo stesso orribile male segnava dei suoi pallori e delle sue caverne anche la scultoria bellezza del suo viso giovane.","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","Ma Bertramo, un uomo che parea mostruoso su le sue alte gambe di palmipede e che non aveva traccia d’età, ma solo l’immobile ironia del tempo sul suo volto crespo, andava innanzi come se il suo pensiero mal si degnasse di raccattare il racconto, per rigettarlo tosto, qual cosa inutile, ai bronchi.... — Bella armonia – egli oltraggiò – tu e quel moribondo! — Ah, se tu sapessi con quali strani pensieri lo contemplavo, mentre mi credevo io stesso la vittima di non so quanti mali che si sarebbero alleati per condurmi alla morte! – alzò il Duca la sua voce fragile, così sciolta nell’aria che parve un volo.","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","– Io mi insinuavo accanto a Laus come se ella avesse dovuto alleggerire a me pure la morbosa esistenza.... E tutte le parole candide e carezzevoli ch’ella trovava per far sorridere al malato i giardini, il cielo, il mare, io le applicavo segretamente alla mia anima per lenirne le ansie.... E il senatore e la vecchia zia e certi loro amici dalle facce terree, stinte da una feroce senilità, indegne di circondare quei due esseri giovani, mi guardavano e si guardavano tra loro, ogni giorno, ogni giorno.... Tutti costoro hanno congiurato contro me.","NO"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","Bertramo rise: tanto gli piacque il convincimento supino di quella voce. Il Duca, sommesso, accettò il riso.... — In questi giorni, da che siete venuti al mio invito, vi ho detto tante volte, e ve l’avrà detto la gente, quanto ella fosse bella.... Bella, per sentimento mio, come non è una donna; ma vorrei dire di quella specie di bellezza che hanno le concezioni.... Una solennità, un’armonia, una pace: guardando e parlando, i suoi occhi limpidi, le sue chiome dall’ondeggiamento calmo, il suo volto dai lineamenti tranquilli, imponevano di riposare in un’ammirazione confidente. La pensavo una natura epica, senza mutamento: Ifigenia od Andromaca....","YES"
"Benco_Silvio-Il_castello_dei_desideri-1906","Benco Silvio","Il castello dei desideri","1906","E tanto dolce, e tanto buona, e tanto compassionevole.... I nostri occhi s’incontravano nelle pupille del malato, punteggiate, mercè l’affetto di lei, da una luminosità argentea di vita, quanto più le carni si dissolvevano.... Oh, qual profonda coscienza nelle sue parole!...","YES"
