"filename","nome","titolo","anno","chunk","DIL"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","Era una bellissima giornata primaverile, di quelle che nel mese di gennaio si possono godere soltanto a Nizza e nelle altre stazioni invernali. Uno splendido sole entrava per le aperte vetrate e inondava di luce la sala del Grande Albergo di Nizza, dove in quella mattina v’era un’allegria insolita, un movimento di forestieri che uscivano, entravano, si salutavano allegramente e formavano dei crocchi aspettando l’ora della colazione. Fuori, sulla terrazza, stava un gruppo di fanciulle in contemplazione del mare azzurro solcato da vele bianche e barchette nere; dentro, in un angolo riparato dal vento, il commendatore Paribelli leggeva ad alta voce sul suo giornale i gradi di freddo delle principali città d’Italia e volea far gustare a tutta quella gente la voluttà di trovarsi a 12 gradi Réaumur colle finestre aperte, mentre a Roma il termometro segnava 2, a Milano 5 e a Torino 7 gradi sotto allo zero.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","Egli era ricco, un po’ avanzato in età e s’era proposto di gustare assieme alla moglie gli anni, e sperava fossero parecchi, che ancor gli rimanevano di vita, e in quel momento si sentiva felice di trovarsi in un ambiente tepido e primaverile, colla prospettiva d’una buona colazione, della quale la moglie, che era andata ad informarsene dal primo cameriere, gli avea recato le migliori notizie. In piedi, nel mezzo della sala il conte Mattei, appena ritornato da Monte Carlo, narrava gesticolando le vicende d’una partita di giuoco che gli aveva fruttato in quella mattina cinquemila lire, e gli amici lo stuzzicavano per fargli pagare una cena o almeno qualche bottiglia di vino generoso. Seduto presso ad un tavolino scrivendo una lettera, se ne stava tutto solo un bel giovane biondo, dal tipo nordico, mentre poco lontano una signora inglese consultava il dottor Corradi, professore di medicina, sopra alcuni dolori reumatici che non la lasciavano riposare la notte.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","Quando, tutt’a un tratto, i discorsi furono interrotti e tutti gli sguardi si volsero verso due signore, che entrate appena attraversarono la sala per recarsi in quella da pranzo. Una era d’aspetto piuttosto matronale, coi capelli brizzolati, lo sguardo vivace ed il portamento fiero, l’altra, si capiva subito, doveva essere la figlia; era giovane e molto bella, avea una di quelle bellezze che non possono passare inosservate, sia che s’incontrino al passeggio o che entrino in un salotto. Era alta, snella coi capelli dai riflessi dorati, con degli occhi scuri profondi, circondati da ciglia brune che contrastavano stranamente col colore chiaro dei capelli; sarebbe stata meravigliosa se non avesse avuto qualche cosa di stanco ed abbandonato in tutta la persona, la carnagione diafana e il respiro affannoso che la mostravano sofferente.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","Indossava quel giorno una veste sciolta di lana bianca legata alla vita da grossi cordoni con nappe di seta, avea intorno al collo un boa di pelliccia nera e camminava lentamente appoggiandosi al braccio della madre. Appena le due donne furono passate, un mormorio s’udì attraverso la sala, e le persone che vi erano radunate lasciarono per qualche momento i discorsi incominciati colla volubilità di gente alla quale, standosene oziosa tutto il giorno, ogni argomento serve per far passare il tempo. — Poveretta!","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— osservò la signora Paribelli, seguendo con uno sguardo compassionevole la bella fanciulla, — dicono che avrà pochi mesi di vita. — Sono russe, non è vero? — chiese una bionda miss, staccandosi dal balcone dove stava ammirando le vele bianche mosse da una brezza leggera di vento.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— Peccato! così bella! — esclamò il conte Mattei.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— E così interessante! — disse la signora inglese che parlava col dottor Corradi, poi rivoltasi al suo vicino soggiunse: — Ma voi, medici, non siete dunque capaci di guarire una persona così giovane e bella? A che serve dunque la vostra scienza?","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— Perdono, — rispose Corradi, — non scagliate l’anatema sui medici e molto meno sopra quella scienza sublime che è la medicina. Vi sono, è vero, medici inesperti che s’ingannano, ammalati che non vogliono curarsi e pur troppo anche malattie per le quali ogni cura riesce inutile, ma fortunatamente ve ne sono molte che la scienza guarisce. — E voi che cosa pensate della malattia di quella russa?","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— chiesero alcune signore che stavano attente a quei discorsi. — Penso che non sia tanto ammalata quanto si crede; in queste cose si fa presto ad esagerare, — disse il dottore. — Ma dicono che sia stata condannata dai medici, che l’abbiano dichiarata tisica.","NO"
"Tedeschi_Treves_Virginia-Forza_irresistibile-1890","Tedeschi Treves Virginia","Forza irresistibile","1890","— Non lo credo, — rispose Corradi, — è mia vicina di tavola, l’ho studiata, l’ho esaminata e mi pare che quelli che l’hanno dichiarata malata di petto, si sbaglino; sarebbe proprio peccato che dovesse morire così giovane e bella. Stava per dire qualche altra parola, quando venne interrotto da un cameriere che gli recò sopra un vassoio d’argento un biglietto di visita col nome ‟il principe Gregorio Wasily„ e più sotto, scritto colla matita, desidera parlare al dottor Corradi. — Chi è questo signore?","NO"
