"filename","nome","titolo","anno","chunk","DIL"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","﻿Flavia Steno Un giorno d’amore — Sua Altezza! — Monsignore!","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","— Ricard! Come una lieve corrente nell’aria, la voce che avvertiva e metteva sull’attenti si diffuse attraverso le sale trasmessa con un sussurro, un mormorio, un fremito. Qualche coppia si fermò; ma poichè l’orchestrina continuava il valzer suggestivo le altre proseguirono il ballo limitandosi a sorvegliare la porta con lo sguardo per essere pronte a salutare quando vi si fosse inquadrata l’alta figura del Principe.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","Ma il Principe apparve accompagnato dal suo aiutante e da alcuni gentiluomini, si fermò sulla soglia dell’uscio che metteva in comunicazione la sala donde veniva, col grande salone da ballo, e fece subito cenno che tutti proseguissero. Egli stesso si pose a osservare le coppie come se soltanto la preoccupazione di vedere come i suoi ospiti si divertissero in quella serata di festa, lo avesse chiamato colà. In realtà, i suoi occhi cercavano tra la folla elegantissima, tutta composta di nomi che figuravano nel Gotha, una sola coppia, quella stessa sulla quale avevano converso tutti gli sguardi appena si era diffusa la voce che Sua Altezza si avvicinava.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","Bellissimo uomo era il Principe Ricard von Grünwald — alto, biondo, forte, con una sagoma militaresca che faceva spiccare anche più l’altera fierezza della sua fisionomia; ma al disopra della linea dritta dei baffi tagliati alla maniera del suo Imperatore, gli occhi azzurri avevano bagliori e luci inquietanti quando guardavano come adesso appunto guardavano nel mezzo della sala dove un po’ di vuoto si era fatto, improvvisamente, intorno alla Principessa Stana e al conte Fender allacciati nel valzer. I due non parevano avvedersene, o, se avevano avvertito lo sguardo subito spento, d’altronde, dell’uomo ritto nella inquadratura della porta e il movimento appena sensibile della folla intorno, sostenevano l’uno e l’altro con una impassibilità così apparentemente perfetta da dare l’impressione dell’assoluta innocenza. — Sua Altezza balla divinamente — credette di dover sussurrare il barone Loisius quasi per rompere l’atmosfera che improvvisamente gli pareva essersi fatta quasi drammatica.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","— Sì — ammise pronto il Principe — la Principessa balla con passione, ma ha anche un ballerino degno di lei. Bastò quella frase a dissipare l’incipiente disagio. Nel piccolo seguito di Sua Altezza il discorso riprese lieve e sereno con immenso sollievo di tutti.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","E quando, terminato il valzer, la Principessa Stana si avvicinò al marito al braccio del conte Fender, il Principe complimentò il giovane Addetto d’Ambasciata così ostensibilmente che tutti poterono udire le sue parole rivolte a giustificare con la sua eccezionale abilità di ballerino la preferenza che la Principessa sembrava dimostrargli. Il giovane si schermì: — Il merito — disse — è tutto di Sua Altezza che farebbe apparire eccellente qualsiasi mediocre ballerino. — Sappiamo, che la Principessa balla benissimo.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","D’altronde — sogggiunse — è di razza: com’è il detto? «Slavi saltant» mi pare, no? Si era rivolto al suo aiutante di campo interrogando, ma questi era allibito perchè aveva scorto negli occhi verdi di Stana Zelinski un lampo che gli era penetrato nelle carni come una pugnalata.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","Anche il Principe aveva scorto lo sguardo e lo aveva sostenuto per la durata di un attimo. — Non voglio disturbarvi più a lungo, Stana — disse poi — vedo che l’orchestra tace per colpa nostra, signori; sarà meglio che ritorniamo ai nostri tavoli da giuoco. Il barone Loisius credette di doversi sacrificare per la tranquillità del suo signore.","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","Era un mediocrissimo ballerino, pure osò chiedere: — Monsignore, mi autorizzate a pregare Sua Altezza di volermi concedere l’onore del prossimo ballo? — Io vi autorizzerei volentieri, caro barone, ma voi sapete che Sua Altezza ha l’abitudine di sceglierseli da sè i propri ballerini. Domandatele dunque se nel suo «carnet» c’è posto ancora per voi!","NO"
"Steno_Flavia-Un_giorno_d_amore-1930","Steno Flavia","Un giorno d amore","1930","L’atmosfera drammatica riapparve nell’attimo che seguì. La sentiva senza dubbio anche il Principe ma la dominava come soleva sempre fare, con un sorriso pieno d’indulgenza e di amabilità rivolto alla Principessa. C’era tuttavia, nello sguardo che accompagnava quel sorriso, come un’esortazione a essere presente a se stessa e ai doveri della propria situazione; ed egli era certo che Stana lo aveva capito anche se l’espressione strana del suo sorriso ambiguo e dei suoi occhi foschi lasciassero tutto a temere dalla tensione dei suoi nervi che si indovinava spasmodica.","NO"
