"filename","nome","titolo","anno","chunk","DIL"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","﻿EGISTO ROGGERO I racconti della quiete «Davanti a me è il grande deserto delle acque.... e sopra la mia testa vagolano le nuvole, queste grigie e informi figlie dell’aria, che dal mare, con secchie di nebbia, attingon l’acqua, a fatica la innalzano e la lascian poi ricadere nel mare: lavoro triste, fastidioso e inutile, come la mia vita.... «Le onde mormorano, giunge il grido dei gabbiani, e i vecchi ricordi mi assaliscono: sogni obliati, imagini sbiadite tornano alla mente, dolcemente e tristamente....» Heine. Agata. Io ripenso alla mia prima giovinezza severa e malinconica, trascorsa presso mio zio Sergio, nella nostra villa di Santa Galatea, la vecchia villa piena di memorie che vide nascere mia madre.","YES"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Povera madre! Troppo presto ella è morta, per la mia giovinezza fantastica. Quando il turbine della vita ha gelato il mio cuore e la tristezza ha abbattuto la mia fronte, ho sognato le bianche mani di mia madre ed ho anelato, con un brivido di passione e di sconforto, d’averle sul capo, le bianche mani benedette; sul capo, nell’amoroso atto alleviatore....","YES"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Fui condotto a Villa Galatea dodicenne, alla morte appunto di mia madre, morte tragica e improvvisa, che empiè il mio cuore giovanetto di terrore e di tenebre. Era una giornata di marzo, una irosa giornata di vento e di tempesta: la pioggia diaccia sferzava i vetri della carrozza che mi portava, smarrito e tremante, lontano dalla casa ove mia madre, cerea ne’ fiori e nella candida ultima vesta, più non rispondeva a’ miei richiami dolorosi.... Ed io, nella triste carrozza sbattuta dal vento e dalla pioggia, chiudeva gli occhi per non vedere, per non sentire più nulla.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Quando la carrozza si fermò dinanzi al cancello della Villa e la grande massa della porta m’apparve nel tragico grigiore del crepuscolo, sopra il tenebroso sfondo de’ grandissimi alberi del parco, n’ebbi come un secreto terrore. In alto, sopra il colossale arco di pietra, la vecchia statua corrosa di Santa Galatea, la protettrice della Villa, dalla fronte volta al Cielo, metteva nel mio cuore fanciullo la soggezione di un convento o di una chiesa. Il cielo, sopra, aveva larghi squarci sinistri e il vento s’inabissava nel viale deserto con un sordo fremito che scoteva i morti avanzi di quelli alberi, che davan l’imagine d’immani scheletri nell’ombra.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Mio zio, silenzioso e severo, mi baciò in fronte. Io non lo aveva veduto che una sola volta, tanti anni avanti, presso mia madre. E ricordava sempre la bizzarra impressione che lo strano parente m’avea fatto fra i tappeti, i fiori e i ninnoli dell’elegante appartamento di mia madre: magro, alto, dalla rudezza quasi contadinesca, nel volto senza un sorriso.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Oh, egli era davvero ben differente da’ cugini e dagli eleganti amici che frequentavano la nostra casa! Mi ricordo che, allora, n’avea quasi riso.... Ma quella sera non più.","YES"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Nel vasto salone della Villa, dal quale la grande lampada di argento, mal bastava a fugare le ombre che fosche e paurose scendevano dalle pareti coperte dai grandi quadri e dai cortinaggi, ben altrimenti egli mi appariva. Alto, come ho detto, magro e severo, egli mi considerava in silenzio, dopo quel muto suo primo bacio. Poi mi condusse ad una scranna, mi fece sedere e mi disse: — Ora chiamerò Agata, la tua cugina.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","E la mia cugina, che non conosceva ancora, apparì da lì a poco. Era una alta fanciulla bionda, troppo bionda, magra come lo zio, dagli occhi cilestri sotto le piccole lenti d’oro che si tolse per baciarmi in fronte. Anch’ella, come lo zio, parlava ben poco.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","Sedette accanto a me e con le sue lunghe mani magre e nervose mi accarezzò i capelli. Lo zio mi considerava sempre, pensoso. E anche Agata, strano, come il padre mi guardava, in silenzio.","NO"
"Roggero_Egisto-I_racconti_della_quiete-1896","Roggero Egisto","I racconti della quiete","1896","E dovetti accorgermi di un rapido, fuggevole sguardo scambiato, forse inconsapevolmente, tra i due. Forse, pens’io ora, forse ambedue si eran colti nello stesso pensiero: intenti a ricercare ne’ miei lineamenti la traccia famigliare di altro volto?... Ma il vecchio parco che avea veduto mia madre bambina non volle lasciarmi sotto la prima fosca impressione.","YES"
