"filename","nome","titolo","anno","chunk","DIL"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Questa tua furia ci è straordinaria. Quello che non si farà oggi, si farà domani. Io voglio farlo oggi.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","MACHIAVELLI. La Mandragola. REDO che a' lettori non ispiacerà precedere nel convento di Mazzano Calveria, e vedere come vi stesse Gisella dappoi che noi ve la lasciammo in compagnia della Badessa, quel giorno che la fanciulla s'ebbe la visita dell' amoroso Vaifro.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","L'amicizia della superiora la mandò consolata di tanto, che, di quel cruccio che le dava l'amore in fuori, meglio vivea nel convento che nella propria casa. Vedea nella Badessa tutt' altra donna che le fosse sembrata dapprima: era scomparsa quella severità del volto, quel rannuvolato e fosco cipiglio; se a lei volgea gli occhi era per sorriderle affettuosamente, era per dirle in atto amoroso: “ Fa cuore, mia cara, io ti voglio bene, io ti proteggerò "". La Badessa, apertasi la via al cuore della fanciulla, vi avea rinvenuta tanta mansuetudine, tanta delicatezza di sentire, che n'era rimasta sorpresa e le avea posto un amore veramente materno.","YES"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Movea questo e dall'ottime qualità della giovinetta, e dalla trista di lei condizione, e dal rincrescimento della Badessa di averle recata amarezza colle sue male prevenzioni, col suo fallace giudizio. Gisella era timida, l'abbiamo già ripetuto oltre il bisogno, e la timidezza le negava, come nega ad ognuno, quella tempra dell'animo, forte, costante, che non si smuove e reagisce: e però, ottenuto l'affetto della Badessa, confortata dalle parole e dalla vicinanza di lei, meno di mal animo disponevasi a fare il piacere della madre. Questo non proveniva altrimenti dall'amar essa debolmente Vaifro, che molto anzi l'amava; ma dal non rinvenire in sè coraggio da dichiarare francamente alla madre ch'essa non intendea menomamente di prendere il velo.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Io vorrei che i lettori s' immaginassero la buona Gisella, così come la era veramente, gentile, amorosa, innocente, timida, e di tutti questi elementi componessero l'indole sua, sì che non avessero poi a tacciarla di poco amore, quando io dirò loro che, dopo le confidenze fatte alla Badessa, avea in seguito annunciato alla medesima essere disposta a pronunciare i voti. La superiora, cui non erano straniere le varie pieghe delle umane passioni e che chiaramente leggeva in quel cuore, per docilità pronto al sacrificio, senza che il sacrificio perdesse, per quella arrendevolezza, della sua feroce natura, non si mostrò sollecita a secondarla. Propose fra sè tentare l'animo della madre, della bontà del quale, per le cose udite, già forte dubitava; e ad ogni modo di starsi a vedere l'opera del tempo sopra i sensi della novizia.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Meditò con quali parole potrebbe, riveggendo Calveria, rimuoverla dal proponimento di condannare la figlia alla solitudine del chiostro, senza che venisse in sospetto delle confidenze fattele da Gisella. Di questa sua intenzione nulla disse alla fanciulla, della quale veniva lodando le buone disposizioni senza fissare il tempo in cui avessero effetto. Per non tacer nulla voglio qui dire che la giovinetta, il di che colta nell' orto coll' amante si attendeva se non un castigo, certo un amaro rimbrotto, veggendo quando meno se l'aspettava farsele la superiora benigna e amorosa, n'andò fortemente sorpresa, e desiderosa di sapere chi fosse la donna, che tutto a un tratto e fuor d'ogni sua aspettazione mutava con lei maniere e sentire.","YES"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Trovatasi quindi da sola con suora Veronica, le chiese della Badessa. "" Mia cara, rispose la buona vecchierella, qui non è chi sappia nè donde venisse, nè di qual casato nascesse. Saranno forse vent'anni ch'ella è qui, oh!","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","sì certo vent'anni, e quando entrò in convento era donna già fatta e taciturna e chiusa in sè stessa, forse più ch' ella non è al presente. Prese il nome di suora Maria; vivea di continuo nella sua cella e in compagnia della Badessa, che parea l'avesse carissima a preferenza d'ogni altra. Pronunciò i voti quasi appena giunta in convento, dal quale mai non uscì.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Venuta, dopo parecchi anni, a morte la Badessa, ci chiamò tutte a sè, e dal suo letto volgendoci le parole, ci disse: - Io sto per dividermi da voi e per presentarmi al Signore a rendergli conto del come io, e colla voce e coll'esempio, vi ho insegnato a camminare nelle sue sante vie: pregate per me, ond'egli i molti miei mancamenti mi perdoni. Io vi ho tutte amate nel Signore, e se alcuna di voi avessi mai in qualche modo offesa, intendo chiedergliene perdono. Ho una preghiera a farvi, e siccome l'ultima, vorrei fosse da voi accolta.","NO"
"Ercoliani_Lorenzo-Leutelmonte-1844","Ercoliani Lorenzo","Leutelmonte","1844","Posso io sperarlo? - Noi rispondemmo tutte che dicesse, e stesse certa che avremmo fatto il desiderio di lei. - Orbene, proseguì, io, senza addurvi le ragioni che a questo m'inducono, intendo eleggere quella che deve succedermi nella direzione del convento, e vi prego a confermare voi la mia scelta, assicurate da me, che non voglio mentire in questo istante, che io non adempio se non a un dovere che noi tutte abbiamo comune.","NO"
