"filename","nome","titolo","anno","chunk","DIL"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Mi sono accinto piú volte a scrivere queste mie memorie, e uno strano sentimento misto di terrore e di angoscia mi ha distolto sempre dal farlo. Una profonda sfiducia si è impadronita di me. Temo immiserire il valore e l’aspetto delle mie passioni, tentando di manifestarle; temo obbliarle tacendole.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Perché ella è cosa quasi agevole il dire ciò che hanno sentito gli altri — l’eco delle altrui sensazioni si ripercuote nel nostro cuore senza turbarlo — ma dire ciò che abbiamo sentito noi, i nostri affetti, le nostre febbri, i nostri dolori, è compito troppo superiore alla potenza della parola. Noi sentiamo di non poter essere nel vero. Ho pensato spesso con gioia alla rovina che il tempo va facendo alle mie memorie; piú spesso vi ho pensato con dolore.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Dimenticare! È uccidersi, è rinunciare a quell’unico bene che possediamo realmente e impreteribilmente, al passato. Ché se si potessero dimenticare soltanto le gioie, forse l’oblio potrebbe essere giustamente desiderato; ma dei nostri dolori noi siamo superbi e gelosi, noi li amiamo, noi li vogliamo ricordare.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Sono essi che compongono la corona della vita. Il passato è la misura del tempo che abbiamo percorso, la misura di quello che ci rimane a percorrere. Perciò noi lo teniamo caro, perché ci fa fede dell’accorciarsi progressivo dell’esistenza.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Un’avidità febbrile di morire affatica inconsciamente gli uomini. Chi vorrebbe tornare indietro un’ora, un minuto, un istante nella sua vita? Nessuno; e pure si ama, e si rimpiange questo passato che si ha orrore di rinnovare.","YES"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Scrivere ciò che abbiamo sofferto e goduto, è dare alle nostre memorie la durata della nostra esistenza. Scrivere per noi per rileggere, per ricordare in segreto, per piangere in segreto. Ecco perché scrivo.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Vi fu un tempo in cui avrei voluto fare un libro delle cose che sto per raccontare: un’inclinazione che i casi della mia vita avevano combattuto per tanti anni, ma né dominata né vinta, mi aveva trabalzato già tardi, già vecchio d’ingegno e di cuore, nel mondo della publicità e delle lettere. Io non vi aveva potuto portare che le memorie di una gioventú ricca di molte passioni, di una vita lungamente e orribilmente angosciata. Ove l’arte avesse trovato in me valore pari alla grandezza del soggetto, il racconto che mi accingeva a scrivere mi avrebbe forse procurato un successo clamoroso.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Nondimeno me ne astenni. Gettare nel fango della publicità il segreto de’ miei dolori, sacrificarlo alle vuote soddisfazioni della fama sarebbe stata debolezza indegna del mio passato. Io scrivo ora per me medesimo.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Non avrei mai osato violare la sola religione che è sopravvissuta alla rovina della mia fede, la religione delle mie memorie. Su questo vecchio quaderno su cui ho tentato già tante volte d’incominciare il mio racconto, vi sono molte cancellature che non posso piú decifrare. Temo che il tempo abbia pure cancellate dalla mia anima non poche delle sue rimembranze.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Questi fogli su cui la mia anima si è arrestata tante volte, trattenuta da un terrore che non poteva vincere, mi accompagnano già da cinque anni nelle mie faticose peregrinazioni. Sulla maggior parte di essi vi è scritto nulla; pure sembra che il mio pensiero vi abbia tracciato delle cifre misteriose e solenni, tanto vi ho meditato sopra, guardandoli. E li svolgo nell’ansietà di leggerli, e osservo con melanconia i piccoli acari della carta che fuggono lungo le loro pieghe ingiallite.","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Sí, sono oramai cinque anni! Le cause del mio terrore non hanno cessato di esistere, perché il mio cuore non è di quelli che dimenticano, ma, comunque sia, questo terrore è dissipato. Mi sento ora il coraggio di ricordare e di scrivere.","YES"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Ora che tutto deve essere finito! Mi guardo spesso d’intorno come fossi rimasto solo nel mondo, come se le illusioni che mi avevano accompagnato sin qui fossero state cose vive e sensibili, come dovessi rivederle al mio fianco. Era venuto innanzi solo nella vita, e non mi era accorto mai di esser solo.","YES"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Ma ora! Ho provato la solitudine della società, e l’ho spesso cercata con ardore, l’ho cercata anzi sempre; quella è nulla. È la solitudine delle passioni che è orribile!","NO"
"Tarchetti_Iginio_Ugo-Fosca-1869","Tarchetti Iginio Ugo","Fosca","1869","Non so se gli altri uomini abbiano seguito un passaggio cosí rapido e cosí violento come il mio, dal periodo della fede a quello della disperanza; se sieno passati ad un tratto dalla vita operosa della gioventú, alla vita inerte e sconsolata della vecchiezza. Credo nondimeno che molti vi sieno entrati con calma, quelli che amarono serenamente e con calma. Io era nato con passioni eccezionali.","NO"
