"filename","nome","titolo","anno","chunk","DIL"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Per molti titoli, o Signora, vi si dee la dedica di questo libro. Saggia e virtuosa, come siete, non senza una segreta simpatia vedrete poste in azione due grandi sentenze morali: che I uomo cioè non deve sperar mai di essere felice per delitti; e che le donne, le quali mancano ai loro doveri, ne hanno la punizione per lo più nella non curanza, o nel disprezzo della persona stessa, per la quale vi mancano. Questo è lo scopo principale del mio racconto; svolgendo il quale, potrò essermi talvolta ingannato nei mezzi, 4 ma non mai certamente nell' intenzione.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Ornata poi di tanti pregi diversi, e cortese e gentile come vi riguardano quanti ebbero in sorte di conoscervi, non vi spiacerà, benchè straniera, di aggirarvi fra la gentilezza e la cortesia dei nostri maggiori; e di convincervi che nel tempo appunto, nel quale troppo risentivasi l'Italia superiore della violenza delle armi, qui nasceva la musica teatrale, qui si coltivavano le arti, qui si conservava il buon gusto nelle lettere, qui rifulgea la luce di quella filosofia, che illuminò tutta l'Europa. Ese, nell' esposizione di quanto facea la gloria di questo pressochè sempre fortunato paese, troppo forse apparirà l' affetto di patria; mi scusi la grande anima dell' Astigiano, allorchè andava, ne' suoi VIAGGI, esclamando: Deh! chè non è tutto Toscana il mondo?","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Pisa, 10 Febbrajo 1829. decipit Frons prima multos. PHAEDR.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","La Storia d'una Monaca di Monza, brevemente descritta dal Ripamonti, ha fornito all' illustre Autore dei Promessi Sposi l'episodio forse il più applaudito di quell' applauditissimo libro. Stretto però fra i limiti del suo argomento, egli non ha potuto riferire che le seguenti particolarità. Viveva in Milano verso la fine dell'anno 1628 la famiglia d'un Principe, Spagnuola d'origine ; il capo della quale, per avvantaggiare quanto più potea la sorte del figlio primogenito; indusse, parte con lusinghe e con vezzi, parte con minacce e con promesse, una sua minor figliuola, per nome Geltrude, a prendere il velo religioso in un monastero di Monza.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Una leggiera resistenza, fatta dall'infelice in principio, le procurò un raddoppiamento di rigori, e ana serie novella di scaltre seduzioni, che la spinsero finalmente a pronunziare i voti solenni. A ciò si aggiunge: Che nel monastero essa vivea più liberamente e più sontuosamente delle altre religiose, dimodochè veniva chiamata la Signora: Che per la potenza grande della sua famiglia, ella avea ottenuto la facoltà di dimorare in certe stanze appartate: Che la facilità di spiare al di fuori del convento, le fece contrarre dimestichezza con un giovine Egidio, di cui tacesi patria, stato e qualità: Che poco dopo una Conversa, che la serviva, improvvisamente spari dat mo nastero: Che avendo un tal Conte Rodrigo adocchiata una vaga donzella di Lecco per nome Lucia Mondella, nè trovato modo d' ottenerne amorosa corrispon densa, e inat tentato invano di farla rapire; la spaventata giovine accompagnata dalla madre Agnese, per cura di un buon religioso Cappuccino, si rifuggì dentro al convento, e sotto la protezione della Signora di Monza. Che ciò inteso dal Conte Rodrigo, e volendo ad ogni costo venire a capo de suoi desiderj, ricorse all interposizione d'un Feudatario potentissimo e formidabile, che teneva il suo castello in quel di Bergamo, il cui nome tace l'istoria, ed è però dall'Autore detto Innominato: Che questi, per compiacere al Conte, comandò subito ad Egidio (il quale da esso dipendeva per importanti servigj ricevutine in passato) di dar opera, perchè la fanciulla gli fosse ad ogni modo posta in mano: Che, non potendo Egidio contradire alla ferma volontà di lui, fa in maniera che Geltrude sotto lievi pretesti, partita che fu la madre, manda fuori del convento Lucia; la quale, rapita violentemente da sgherri appostati, è condotta al castello dell' Innominato : Che pochi giorni di poi quel terribile uomo, mosso dalle preghiere di Lucia, che a lui pietosamente si raccomanda, e più dalle parole del Cardinal Federigo Borromeo, si riconduce nel sentiero della salute: mentre Geltrude, coll' andar del tempo, pare che tradotta in altro monastero, facesse penitenza dei suoi falli.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Non pochi fra i moltissimi lettori di quel libro, non che qualche Critico solenne, han mostrato desiderio di saper più oltre e della condizione di Egidio. 8 e del modo con cui vennesi in chiaro dell' amor di Geltrude per esso; come ella si parti dal convento di Monza; dove si riparò; per quali casi la Provvidenza la richiamò a piangere i suoi traviamenti; e quate in fine fu il gastigo riserbato ad Egidio e al padre di lei, colpevoli ambedue verso la religione, ugualmente che verso la morale. Questo è quanto di narrare si propone lo Scrittore della Storia seguente; al quale per caso venne alle mani un MS. del secolo XVII, che diffusamen.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","ie la racconta PERICOLO IMMINENTE Incedo per ignes Suppositos cineri doloso. Hoк. Non erano scorse per anco tre ore, da che gli sgherri del Conte Rodrigo aveano rapito da Monza l'infelice Donzella, e preso la strada di Bergamo; quando s' udì, con gran fracasso alla porta, sonare a tratti replicati la campanella del convento.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Quel fragore insolito rimbombò nel cuore di Geltrude; che si turbò, temendo qualche sinistro, come avviene sempre negli animi anche i più induriti al delitto: e se ne accrebbe il turbamento, quando si udirono echeggiare per i chiostri grida lamentose e disperate di una femmina in pianti. La notte, che avea preceduto il rapimento, era stata lunga, crudele ed affannosa per lei. Il pensiero di tradire una sfortunata, la quale da se medesima venuta era a gettarsi nelle sue braccia, le rodeva il cuore con pungentissimi morsi; dimodochè si alzò da letto determinata di sospendere almeno, se non di impedire l'esecuzione dell' attentato.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Ma, dischiusa la finestra, volti gli occhi alla casa d' Egidio, e vistovi 'il segno fatale (chè per segni corrispondevano nei più pressanti bisogni), bandi ogni pietà dall' animo, e abbandonò alla sua trista sorte Lucia; poichè questo era il volere d'Egidio, questa la promessa che avevale estorto. Dopo averli abbandonata tutta se medesima, non era più tempo di poterli negare cosa alcuna. Pure da che Lucia fu partita, quando, non vedendola rivenire, s'accorse che il colpo non era ito in fallo, cominciò di nuovo ad affliggersi: ma poichè non eravi più modo di tornare indietro, andava passeggiando senza posa pei corridori del monastero, quasi tentando di fuggire ai rimorsi ed al pentimento, da cui si sentiva assalita.","YES"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","In questi pensieri fu giunta dalle grida indistinte, che si udivano in lontananza, le quali erano della madre di Lucia. Con quelPaccento profondo, che sol pronunzia il vero dolore, e con quella sicurezza, che infonde la disperazione: «Dove è mia figlia? » gridò Agnese, appena che una conversa ebbele dischiusa la porta del parłatorio: « dov'è mia figlia?» ripetè, spalancando ed entrando furiosamente in quella del convento: >> rende« temi mia figlia; donne senza misericordia « e senza pietà ».","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","E qui un torrente di lagrime la soffocava: e per molto tempo, fra i singhiozzi interrotti e i sospiri affannosi, non potè ripetere, disperandosi, se non se « dov'è < mia figlia? rendetemi mia figlia! chi mi ha a rapito mia figlia?","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830",">>> Benchè i segni dell'afflizione di quella meschina oltrepassassero i confini del dovere, l'espressione n'era così vera, così dolenti i suoi gemiti, che quelle buone religiose le -furono intorno per consolarla. Accorse alle grida la Superiora; e poichè intese quanto da lei si dimandava, ordinò ad una conversa che si recasse dalla Signora, pregandola, se non la incomodava di troppo, a di scendere. Udi Geltrude con sorpresa, che tornata era Agnese; immagirò subito che nella solitudine di Lecco, riandando ellacol pensiere quanto era occorso alla figlia, temuto avea da lontano quel che non avea creduto presente: e sospetto, calcolando il tempo, che avesse potuto incontrare la carrozza, dov'era chiusa Lucia: sicchè, composto l'animo e il volto agli eventi, accompagnata dalla conversa, dicesse all' invito della Superiora.","YES"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","La necessità di simular tutto giorno, per nascondere gli effetti d'una fiamma senza pari, dato aveano a Geltrude l'abitudine di atteggiare il viso a sua posta. Qui per altro facea bisogno della più gran forza di simulazione, per chiedere ad Agnese, come ella fece, conto e novelle di Lucia; la quale, uscita per un'incombenza dal monastero, tornar non si vedea da tre ore. La buona donna si arrestò per un momento (chè comprendere non può chi nacque in amile stato, come unir si possa col delitto una sì crudele tranquillità); quindi, frenando i singhiozzi, le disse: -Il persecutore di Lucia è un gran Signore; voi siete figlia d'un Signore più grande: i Signori guardano poco alle afslizioni dei poveri, e son sempre d' accordo fra loro.","YES"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Tolga il Cielo ch' io sospetti di voi ; chè sàrebbe come levare un'anima dalle mani di un angelo per darla in quelle del diavolo; ma.... vi avranno ingannata.ang - Come ingannata? riprese Geltrude; ciò non può essere. -Mia figlia, replicò Agnese, è stata portata via: portata via per ordine di quello scellerato del Conte Rodrigo, che avrà scoperto dov'era.","NO"
"Rosini_Giovanni-La_monaca_di_Monza_storia_del_secolo_17-1830","Rosini Giovanni","La monaca di Monza storia del secolo 17","1830","Non vi disperate così presto, buona donna, soggiunse la Signorá, chè fors' ella sta per tornare. - Che tornare? esclamò subito l'altra, se l' ho incontrata io stessa in una carrozza, con un fazzoletto alla bocca!","NO"
