"filename","nome","titolo","anno","chunk","DIL"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","A LADY LUIGIA Ecco, vi ho tenuto parola, eccovi la Figlia dello Spagnoletto di cui vi narrava i casi un bel giorno, e voi m' invitavate a descrivere. Io, come ve ne domandai licenza, lo intitolo a voi questo racconto, a voi che siete la mia mente ed il mio cuore, a voi che avete risvegliato in me una giovinezza già troppo presto assopita, che avete mandato la luce sul buio de' miei sentimenti. Spero, mia dolce amica, farete buon viso a questa mia operetta.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Io, a dirvi il vero, me ne sono compiaciuto, e la sincerità che in me conoscete non mi consente far le solite scuse, cui scrittori molti ostentano nel dare a stampa qualcosa. Se non tenessi buono e giusto questo mio racconto, chi mi costringerebbe a pubblicarlo? Forse l'aver promesso a voi?....","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Via... mi assolvereste del non fare, perdonereste alla buona volontà, però che voi siete piena di ogni grazia, di ogni gentilezza. Questo sì, nel darlo ai torchi, non ho voluto fare alla cieca; e come che per vecchia boria di famiglia e sperienza fresca del mondo io apprezzi più il favore dei pochi che dei molti, e giudichi più dal negare che dall'affermare, l'ho fatto prima sentire a parecchi, cui in ricercare non è a durarsi le fatiche stesse di Diogene, a parecchi di quegli che per avere il capo sul busto si credono in diritto di giudicare, e perchè lingua hanno, parlare. Ed il mio scritto non è piaciuto punto a costoro.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Me ne sono augurato bene. L'ho fatto vedere ad altri per lettere come per animo pregiatissimi, e loro è andato a grado anche più che a me, e mi hanno incuorato.... Io mi presento dunque arditamente.... anch' io m'imbranco fra i romanzieri.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Però non isbagliamo. Mi metto fra i roman zieri, in quanto che si convenga oggi chiamare romanzo questo modo di sporre favola che sia, poi che io vi do parola di gentiluomo che il fatto che racconto, la storia di che discorro ed il più delle cose che nel procedere di questa mia operetta descrivo, verissime sono; e sicuramente io mi sono studiato a tutt' uomo di dipingere il tempo e la vita di quel tempo il meglio che si possa, il più fedelmente per tutti. Io non forzo nè secolo, nè uomini, e se non vi presento di eroi, egli è perchè non ne trovo, e poi... e poi... per dirvi come la penso, io credo ai santi sì, agli eroi no, però che solo in Dio la vita può esser perfetta.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Chi va fra gli uomini saprà avere di più o meno virtù, ma gli è impossibile non si macchi nell' arrotarsi tra loro. In quanto poi a certe mie opinioni politiche, religiose e che so io, voi ne sentirete delle belle, lady Luigia; sentirete come mi grideranno addosso la croce certi tra i miei concittadini che il fondamento non sanno di quello che vogliono, nè la ragione. Ma io do.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","mando indulgenza; impetro dal loro liberalismo mi lascino cantare, scusino, avvegnachè io pensi secondo la mente mia, e secondo la coscienza mia io scriva. Già, per aver parlato secondo coscienza, parlato e soltanto, io vado da sette anni ramingo, come sapete bene, io sono condannato.... (non voglio dirlo, mi offende anche il pensarví), e tante malvagità di fortuna patisco che non mi piace qui numerare. Libertá dunque per chi per amore di libertà soffre!","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Quanti di quelli che mi urleranno contro non farebbero sacrifizio di giorno nè di obolo? Ma basta, io non voglio cominciare per augurarmi male. Voglio sperarmi una critica giusta e ragionevole, e questa è ciò che più di piacere fa ad un povero autore, e più gli è di giovamento, dappoichè così imparerò il meglio, saprò temperarmi in ciò che trascorro.","YES"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Alla fin fine storia è quella che io scrivo, e la storia in qualunque modo scritta diletta, Plinio giovane diceva: e l'età nostra prosuntuosa questo ha solamente di buono che si piace assaissimo di così fatti studii, e sollecita è del sapere le cose dei padri nostri e degli avi; chè se la storia dei regni è maestra alle nazioni, la storia dei privati è guida della vita. Però, lady Luigia, dove le passioni avverse non mi consentissero giustizia nè grazia, dove il mio volume i lettori non volessero amnistiare, mi avrò indulgenza da voi, io spero, da voi per bellezza e per animo sopra tutte le creature stupenda; e se di plausi digiune queste mie pagine, io sarò ben di vantaggio pagato quanto che potessero andarvi a genio un pochino, quanto che voleste guardarle siccome pegno di un affetto che nè per volger di anni, nè per lontananza di terra declina. LA FIGLIA DELLO SPAGNOLETTO.","NO"
"Proto_Carafa_Pallavicino_Francesco-La_figlia_dello_Spagnoletto-1855","Proto Carafa Pallavicino Francesco","La figlia dello Spagnoletto","1855","Il 5 di settembre dell' anno 1647, in sul declinare del sole, due fanciulle di tutta bellezza, gaie come uccellini scappati di fresco dalla gabbia, nè con poca eleganza vestite di veli del Brabante e di ermisino fatto ad onde di argento, venivano bel bello diportandosi per la riviera di Posilippo, per quei giardini dove mai non è verno, dove fresca è la state per continua brezza di mare. E calavansi di quei poggi verdi di allori e di lecci, cui le viti intessono, quasi festoni, i tralci pampinosi; 1 di quei balzi coronati qua e là di cipressi antichissimi e di pini d'Italia, che per la chioma distesa tutta ombrano la campagna. Bello era seguire degli occhi il vago errore di loro passi, il folleggiare infantile di quelle creature graziose, però che nulla è più gaio a riguardare (se nulla è più mesto ad affissare col pensiero) come le gioie onde s'irradia il primo entrare di giovinezza.","NO"
