"filename","nome","titolo","anno","chunk","DIL"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","PARTE PRIMA Era una famiglia incorreggibilmente discorde, discorde in tutto perfino nel cognome: il padre e il primogenito si firmavano Della Torre con aristocratica pretesa alla discendenza degli antichi rivali dei Visconti; gli altri due figli Martino e Guido si chiamavano semplicemente Torre, alla borghese, come l'avolo, il bisavolo e tutti i loro ascendenti noti; e la signorina Beatrice, attempatuccia, avrebbe volentieri cambiato i due cognomi con qualunque altro. Il vicinato, ch'essi rallegravano cogli scandali dei loro diverbi, li chiamava cani e gatti.","NO"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Nel quartierino troppo stretto le abitudini più semplici provocavano attriti stridenti, le relazioni famigliari si mutavano in altrettanti scontri, e il desco, come quello dell'Edda, in campo di battaglie quotidiane, ove i battuti oggi tornavano l'indomani più vivi ed animati alla riscossa. Era stata questa la disperazione di donna Marina per trent'anni, senza un giorno solo di tregua, e proprio fino all'ultimo della sua vita. Mentre essa agonizzava, nell'attiguo salotto, suo marito e i due figli maggiori disputavano sull'opportunità di fare un consulto: gli scoppi delle loro voci stizzose tradivano il soggetto del contrasto, e crudamente: uno parlava di decoro, di convenienze, di responsabilità; l'altro della spesa e negava l'urgenza del bisogno; il marito si lamentava dei proprii fastidi, - non una parola di interesse per lei, non una parola di pietà.","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Il medico non si era avveduto di alcun peggioramento, ma donna Marina si sentiva morire e l'aveva detto; il marito si era irritato, le aveva dato sulla voce: - ""non bastavano i rompicapi, anche le malinconie ci volevano, le pareva che lui fosse troppo tranquillo!..."". Poi tutti erano usciti dalla camera per il desinare, e n'era seguita quella scena. Non era rimasto che Guido, il più giovine, l'unico che durante la sua lunga malattia l'avesse assistita con amore e mostrasse d'accorgersi del suo stato.","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Ma le attenzioni di lui non valevano a consolarla della pena che le dava la trascuranza di Napo, il suo primo, il suo prediletto, il figlio vano del suo orgoglio che le era riconoscente del sangue, solo perché sangue patrizio, dei Loredan, famiglia dogale. Di là sparecchiavano la mensa; la disputa seguitava tra l'acciottolìo dei piatti e dei bicchieri; ogni parola una trafittura per la moribonda, su cui, col rammarico supremo e la tristezza ineffabile dell'agonia, veniva ad abbattersi la memoria di tutta la vita travagliosa e perduta: l'infanzia aurora gioconda e fugace; la giovinezza malinconica; malinconia dignitosa però in cui almeno i ricordi grandi e nobili del passato colmavano il vuoto del presente - e poi il naufragio di ogni soavità, d'ogni pace, d'ogni riposo - il purgatorio della casa maritale, trent'anni di baruffe ignobili: prima tra il marito e i di lui parenti, poi gli alterchi dei figli e del padre e dei figli tra loro: la maledizione della discordia, suo incubo continuo, genera nelle sue viscere; la mala semenza germoglia nelle sue creature: ogni figlio una nuova speranza delusa, un nuovo tormento: e i tormenti crescevano con loro, crescevano, crescevano e si moltiplicavano e si inacerbivano per ferirla più addentro, per toglierle il sollievo dell'abitudine, per ricercarle nuove fibre in fondo al cuore e darle nuove trafitture. Trent'anni!","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Era stanca, stanca! e neppur là sull'orlo del sepolcro, neppure in quel momento un po' di tregua, un po' di oblìo, non poter neppure morire in pace!... Donna Marina chiudeva gli occhi, le sue labbra non potevano più proferire parola, ma il suo cuore gridava: basta... basta!","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","- affrettava col desiderio la fine troppo lenta, si avventava viva nella fossa: là almeno la lascierebbero quieta... la dimenticherebbero: - ebbene, questo pensiero la spaventava, e la ributtava. Riapriva gli occhi, li girava smarriti intorno. A quell'ora Guido usava tenerle compagnia: quando gli altri uscivano dopo il desinare, egli sedeva al capezzale, le leggeva qualche pagina, poi lei divagava discorrendo dei suoi ricordi giovanili, della sua Venezia, della sua famiglia e lui l'ascoltava.","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","S'era seduto quella sera al solito posto, come le altre volte, aveva preso macchinalmente il libro, l'aveva aperto al segno della vigilia. Ma lei gli fe' segno d'avvicinarsi, con insolito slancio di tenerezza gli buttò le braccia al collo, lo tirò a sé, piegò il viso sul suo petto, ve lo nascose per non sentire i discorsi che profanavano la sua agonia, e rifugiandosi in quel cuore, che almeno negli ultimi mesi le era stato pietoso, e rivolto un ultimo rimpianto alle promesse della sua gaia fanciullezza, spirò. Nel salotto leticavano ancora.","NO"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Martino s'affacciò all'uscio: - Vedete? - disse al padre che lo seguiva, - se ho ragione io? la mamma dorme tranquillamente.","NO"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Guido si voltò e con voce alterata disse: - È morta. Il padre svaporò in querimonie, Beatrice cacciò degli strilli acuti. Poi tutti diedero addosso a Guido, rimbrottandolo di non averli chiamati in tempo.","NO"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Lui non rispose, quasi non sentiva. Provava un forte bisogno di raccoglimento e quel vociare lo infastidiva: uscì di casa, andò girellando lungamente, ripensando con una calma di cui si meravigliava egli stesso alla madre, alle sue parole, ai suoi patimenti; ai disgusti cagionatile dalla famiglia, nei quali egli aveva la sua buona parte, oh sì lo riconosceva! Ma non era forse in causa delle volgarità irritanti dei suoi se aveva trasceso?","YES"
"Sacchetti_Roberto-Entusiasmi-1881","Sacchetti Roberto","Entusiasmi","1881","Lui si sentiva un così alto ideale della famiglia, degli affetti domestici! e gli altri glielo guastavano: libero dalle miserie morali e materiali della sua casa, sarebbe stato nobile e grande. Suo padre era uno spilorcio, suo fratello maggiore un vanitoso e Martino un cuore arido d'impiegato.","YES"
