"filename","nome","titolo","anno","chunk","DIL"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Vita dei campi Giovanni Verga Fantasticheria Una volta, mentre il treno passava vicino ad Aci-Trezza, voi, affacciandovi allo sportello del vagone, esclamaste: ""Vorrei starci un mese laggiù!""","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Noi vi ritornammo e vi passammo non un mese, ma quarantott'ore; i terrazzani che spalancavano gli occhi vedendo i vostri grossi bauli avranno creduto che ci sareste rimasta un par d'anni. La mattina del terzo giorno, stanca di vedere eternamente del verde e dell'azzurro, e di contare i carri che passavano per via, eravate alla stazione, e gingillandovi impaziente colla catenella della vostra boccettina da odore, allungavate il collo per scorgere un convoglio che non spuntava mai. In quelle quarantott'ore facemmo tutto ciò che si può fare ad Aci-Trezza: passeggiammo nella polvere della strada e ci arrampicammo sugli scogli; col pretesto d'imparare a remare vi faceste sotto il guanto delle bollicine che rubavano i baci; passammo sul mare una notte romanticissima, gettando le reti tanto per far qualche cosa che a' barcaiuoli potesse parer meritevole di buscare dei reumatismi; e l'alba ci sorprese nell'alto del fariglione, un'alba modesta e pallida, che ho ancora dinanzi agli occhi, striata di larghi riflessi violetti, sul mare di un verde cupo; raccolta come una carezza su quel gruppetto di casuccie che dormivano quasi raggomitolate sulla riva, e in cima allo scoglio, sul cielo trasparente e profondo, si stampava netta la vostra figurina, colle linee sapienti che ci metteva la vostra sarta, e il profilo fine ed elegante che ci mettevate voi.","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","- Avevate un vestitino grigio che sembrava fatto apposta per intonare coi colori dell'alba. - Un bel quadretto davvero! e si indovinava che lo sapevate anche voi dal modo col quale vi modellavate nel vostro scialletto, e sorridevate coi grandi occhioni sbarrati e stanchi a quello strano spettacolo, e a quell'altra stranezza di trovarvici anche voi presente.","YES"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Che cosa avveniva nella vostra testolina mentre contemplavate il sole nascente? Gli domandavate forse in qual altro emisfero vi avrebbe ritrovata fra un mese? Diceste soltanto ingenuamente: ""Non capisco come si possa viver qui tutta la vita"".","YES"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Eppure, vedete, la cosa è più facile che non sembri: basta non possedere centomila lire di entrata, prima di tutto; e in compenso patire un po' di tutti gli stenti fra quegli scogli giganteschi, incastonati nell'azzurro, che vi facevano batter le mani per ammirazione. Così poco basta perché quei poveri diavoli che ci aspettavano sonnecchiando nella barca, trovino fra quelle loro casipole sgangherate e pittoresche, che viste da lontano vi sembravano avessero il mal di mare anch'esse, tutto ciò che vi affannate a cercare a Parigi, a Nizza ed a Napoli. È una cosa singolare; ma forse non è male che sia così - per voi, e per tutti gli altri come voi.","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Quel mucchio di casipole è abitato da pescatori; ""gente di mare"", dicon essi, come altri direbbe ""gente di toga"", i quali hanno la pelle più dura del pane che mangiano, quando ne mangiano, giacché il mare non è sempre gentile, come allora che baciava i vostri guanti... Nelle sue giornate nere, in cui brontola e sbuffa, bisogna contentarsi di stare a guardarlo dalla riva, colle mani in mano, o sdraiati bocconi, il che è meglio per chi non ha desinato; in quei giorni c'è folla sull'uscio dell'osteria, ma suonano pochi soldoni sulla latta del banco, e i monelli che pullulano nel paese, come se la miseria fosse un buon ingrasso, strillano e si graffiano quasi abbiano il diavolo in corpo. Di tanto in tanto il tifo, il colèra, la malannata, la burrasca, vengono a dare una buona spazzata in quel brulicame, il quale si crederebbe che non dovesse desiderar di meglio che esser spazzato, e scomparire; eppure ripullula sempre nello stesso luogo; non so dirvi come, né perché. Vi siete mai trovata, dopo una pioggia di autunno, a sbaragliare un esercito di formiche tracciando sbadatamente il nome del vostro ultimo ballerino sulla sabbia del viale?","YES"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Qualcuna di quelle povere bestioline sarà rimasta attaccata alla ghiera del vostro ombrellino, torcendosi di spasimo; ma tutte le altre, dopo cinque minuti di pànico e di viavai, saranno tornate ad aggrapparsi disperatamente al loro monticello bruno. Voi non ci tornereste davvero, e nemmen io; ma per poter comprendere siffatta caparbietà, che è per certi aspetti eroica, bisogna farci piccini anche noi, chiudere tutto l'orizzonte fra due zolle, e guardare col microscopio le piccole cause che fanno battere i piccoli cuori. Volete metterci un occhio anche voi, a cotesta lente, voi che guardate la vita dall'altro lato del cannocchiale?","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Lo spettacolo vi parrà strano, e perciò forse vi divertirà. Noi siamo stati amicissimi, ve ne rammentate? e mi avete chiesto di dedicarvi qualche pagina.","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Perché? à quoi bon? come dite voi?","NO"
"Verga_Giovanni-Vita_Dei_Campi-1880","Verga Giovanni","Vita Dei Campi","1880","Che cosa potrà valere quel che scrivo per chi vi conosce? e per chi non vi conosce che cosa siete voi? Tant'è, mi son rammentato del vostro capriccio un giorno che ho rivisto quella povera donna cui solevate far l'elemosina col pretesto di comperar le sue arancie messe in fila sul panchettino dinanzi all'uscio.","YES"
