"filename","nome","titolo","anno","chunk","DIL"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Don Emidio Lazzàra era un parroco gioviale. Aveva quarantacinque anni, ma non li dimostrava. Sua sorella Filippa che conviveva con lui nella Canonica, quantunque più giovane, sembrava ne avesse cinquanta.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Forse contribuiva a questo il vestito nero, il fazzoletto bianco incrociato sul petto, i capelli tirati indietro, tutta quell'aria modesta, da monaca di casa, che a prima vista ingannava. Non era brutta, aveva anzi un paio di occhi assai belli, espressivi, neri più del carbone, e labbra un po' tumide, che sorridevano volentieri. Non si occupava soltanto delle faccende casalinghe, ma anche, dell'ordine della piccola sacrestia, mentre una vecchia contadina era incaricata di fare i servizi più grossi e di pulire la chiesuola, nelle ore che restava chiusa, tutti i giorni, meno che le domeniche.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Don Emidio stimava le domeniche una gran seccatura. Per comodo specialmente delle donne del villaggio, egli doveva dir messa dalle undici a mezzogiorno, e si sentiva allungare il collo per quel po' di caffè e i quattro biscotti che sua sorella gli faceva trovare pronti in sacrestia, appena tornava dall'altare. Negli altri giorni egli diceva messa all'alba.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Sonava da sè, prima di indossare i paramenti sacri, la campana minore, 'Ntin-nton! 'Ntin-'nton! e pareva si divertisse a prolungare la chiamata.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Intanto arrivava il ragazzino che doveva servirgli la messa. Lo trovava bell'e vestito, col calice pronto sul piano dell'armadio, aiutato da Filippa che sapeva meglio di lui quale pianeta scegliere per la circostanza e non sbagliava mai. A quella messa assistevano ordinariamente quattro, cinque vecchie comari del vicinato, oltre la sorella e la serva.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Don Emidio si spicciava, borbottando a voce alta il latino dell'epistola, i Dominus vobiscum, trinciando rapidamente il benedicat vos, quasi non occorresse scomodarsi molto per così scarso uditorio. Invece, nella messa della domenica, egli sfoggiava tutta la solennità, leggendo lentamente il messale, voltandosi con gran dignità verso i fedeli, mettendo in apparenza - e non era vero, povero don Emidio! - una punta di dispetto nel prolungare la sacra cerimonia per vendicarsi in qualche modo dell'allungamento di collo che egli soffriva.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Era voluto bene per l'allegra bonarietà con cui faceva ogni cosa. Anche quando entrava in una casa per confessare un moribondo, per somministrargli l'estrema unzione, la sua faccia di luna piena, rubiconda, sembrava apportasse un'influenza benefica. Pel resto, non amava andare attorno, a fine di evitare pettegolezzi.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Il Sindaco, gli Assessori, i Soci della Lega dei Lavoratori, che non arrivavano a cinquanta, stavano in guardia contro l'intrusione del parroco nelle faccende del villaggio. Il predecessore di don Emidio aveva dato molto filo da torcere alle Autorità municipali e al Presidente della Lega, che avean dovuto organizzare una mezza rivoluzione per indurre monsignore a fargli cambiare residenza. Don Emidio, senza ambizioni, amante della pace, si era ormai, dopo sette anni, abituato alle poche stanze della Canonica, all'orto che coltivava da sè, a quell'atmosfera di riverenza che trovava dappertutto nelle famiglie, nelle Amministrazioni, se gli occorreva di rivolgersi ad esse pei bisogni della Parrocchia.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Le male lingue - ce n'è dovunque! - dicevano, ridendo che al parroco non dispiaceva un fiasco di buon vino bevuto in compagnia, nella Canonica o altrove, e neppure la graziosa accoglienza delle donne che andavano spesso a far pissi pissi con lui dietro la grata dell'unico confessionale nella chiesetta della Parrocchia. Qualcuno arrivava fin a dirglielo in viso scherzando confidenzialmente, sicuro che don Emidio non se l'avrebbe avuto a male.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- Uomini siamo e peccatori, tutti! - rispondeva, ridendo anche lui. - Ma voialtri vi divertite ad addossarmi i vostri peccati.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Vuol dire che ho buone spalle per reggerli. Badate che il carico non sia troppo. Dovrò buttar tutto per terra!","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Il solo suo torto era di star ad ascoltare compiacemente certi giovanotti quando si divertivano a raccontare le loro avventure amorose. È vero che, dopo, li sgridava, li ammoniva; dal tono della voce, però, dall'espressione del viso si scorgeva facilmente che la sgridata non doveva esser presa sul serio; e gli ammonimenti sembravano accompagnati da un: - Se vi riesce! - che ne attenuava il rigore.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Bisognava compatirlo. Nella Canonica trovava, se non la musoneria, qualcosa che lo richiamava continuamente alla serietà sacerdotale. Sua sorella aveva sempre attorno delle bambine, delle ragazze alle quali insegnava qualcosa: catechismo, lavori di cucito, canti religiosi da intonare durante la messa delle domeniche.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Era Presidentessa delle Figlie di Maria, e aveva dei dispiaceri perchè qualcuna di esse si lasciava tentare dal demonio e scappava con un innamorato, come una ragazza qualunque, non ostante la protezione della medaglietta appesa al nastro celeste che le pendeva dal collo. Era riuscito un mese di svago per don Emidio quel Maggio durante il quale erano stati eseguiti tutti i ripari che occorrevano nei tetti della chiesetta e della Canonica, nelle invetriate e nei muri. Il Governo, finalmente, dopo parecchi anni di ritardo, aveva concesso un sussidio di cinquecento lire, e il parroco aveva voluto spenderle con economia e profitto.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Quel lavoro dei muratori arrampicati alle scale, su e giù per le impalcature, continuato allegramente tra motti arditi, canzoni, risate, lo divertiva, gli faceva dimenticare il suo stato, la sua età, fino a indurlo a murare qua un sasso, là un altro, quasi con quella piccola cooperazione il lavoro dei ripari e dei restauri dovesse riuscire più saldo e più duraturo. Lo aveva divertito, anche il buon umore di uno dei manovali, giovane di poco più di venticinque anni, tornato recentemente dall'esercito, orgoglioso della medaglia al valor civile, guadagnatasi salvando una ragazza che si era buttata nel fiume per dispiaceri amorosi; e molto vanitoso delle sue numerose conquiste tra le servette e le sartine di Milano e di Torino. - Servette che qui parrebbero signorine - aggiungeva sempre.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- Sartine, poi... non so dirvi: col cappello come le figlie del Sindaco nel giorno della festa del Patrono. Facevo il galletto, facevo fin lo sprezzante... E ora, qui, bisogna adattarsi.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Là pane di fior di farina... qui pane nero, di crusca, quando càpita!... E mi adatto! - Dovresti metter senno, prender moglie!","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- Ah, signor parroco! Viva la libertà! - E l'inferno, disgraziato?","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Non ci pensi all'inferno? - In certi momenti... credo che non ci pensi neppur lei.... Scusi; mi è scappata di bocca! Don Emidio si era messo a ridere, e avrebbe dovuto redarguire l'impertinente.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Invece, quasi solleticato, questi riattaccava il discorso. - E nessuno mai ti ha rotto le spalle? - Ma là ognuno bada ai fatti suoi, e le ragazze fanno quel che loro pare e piace, e le mogli pure e i mariti pure, e i preti, sissignore, i preti pure!","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- Non dire stupidaggini! Come se lassù fosse un altro mondo! C'è tanta buona gente lassù.","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- E chi dice che sono cattivi? Sì? Sì!","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","No? No! Ecco come usano, là, le ragazze.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","E qui bisogna pregarle e ripregarle! E talune dovrebbero venire a pregare e ripregare noi... Che siamo noi? Carnaccia da buttar via?","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","L'uomo vale più della donna.... La donna il Signore l'ha creata per divertimento dell'uomo.... - Zitto! Zitto!","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","- Zitto.... Ma lei ride! Ne sente delle belle nel confessionale.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Vorrei metterci un orecchio io dietro quella grata! Lei se li gode tutti quei peccatacci! - Zitto!","NO"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","Scomunicato! Zitto.... Che poteva farci? Non gli riusciva di star serio udendo quelle strampalerie.","YES"
"Capuana_Luigi-Nostra_Gente-1915","Capuana Luigi","Nostra Gente","1915","E rideva, rideva, e sembrava che dicesse: - Ancora!... Ancora!... Quando i muratori, terminate le riparazioni nel tetto della chiesetta, nei muri, e nel campanile, entrarono nella Canonica per gli acconci in cucina, nell'acquaio e nel fumaiolo, don Emidio, vi fece varie e fugaci apparizioni per paura che quello sboccato di Nanni, il manovale, non dicesse delle enormità da scandalizzare la signorina Filippa e qualcuna delle Figlie di Maria che si trovavano da lei.","NO"
