"filename","nome","titolo","anno","chunk","DIL"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","PRELUDIO Come un soldato che, dolente ancora delle non rimarginate ferite, ritorna al campo, perchè non è ancor venuta l'età di domandare il congedo; come un giocatore incorreggibile che, dopo aver perduto alla perfida bisca tutto l'oro che aveva in tasca, vi avventura anche l'orologio; così noi, dando una occhiata di traverso ai Cento Anni, al pari di un padre che quasi odia i figli infelici, ripigliamo la penna per scrivere un nuovo libro. Con si scarso numero di lettori che leggano pagando, con sì pochi critici che critichino leggendo, oggidì la condizione di un autore in Italia è così disperata, che veramente ci fa meraviglia il nostro coraggio.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Bene qualche nostro amico, tentando, per consiglio di carità, di avvolgerci in qualche glorioso fumo onde compensarci del mancato arrosto, ci richiamò alla memoria la sorte di tanti uomini grandi, al cui confronto noi dovremmo ringraziare il cielo se ci fu lasciata la vita; ma come si possano riaccendere gli estri ricordando il Tasso che non aveva un soldo per comperarsi un mellone; e quell'altro che, dopo aver deposto un occhio sull'altare della patria, morì all'ospedale, ognuno la può pensare. Con tutto ciò, abbiamo risoluto di solcare di nuovo questo mar crudele, in considerazione di un compenso che ci siam preparato; un compenso tutto intimo, tutto spirituale, tutto nostro: consistente in un proposito di vendetta, col quale faremo passare innanzi agli occhi del pubblico l'alta e la bassa canaglia che, durante il periodo a noi contemporaneo, nelle principali città d'Europa lavorò indefessa a' danni dell'umanità; sarà una specie di supplemento all'Inferno dantesco. Noi non pecchiamo di modestia.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Il nostro nuovo libro non sarà a tutto rigore un romanzo, secondo l'idea che i critici si son fatta di questo genere di composizione letteraria: al pari del libro dei Cento Anni, si propone di mettersi in compagnia della storia, non per svisarla, ma per completarla; si propone di sviluppare coll'azione le congetture e i sospetti, quando non bastano i documenti deposti negli archivj a spiegare razionalmente speciali fenomeni, e speciali caratteri d'uomini. Si propone di domandare all'induzione, alla fantasia e all'arte gli ajuti per completare e adornare il vero conosciuto e far balzar fuori il vero celato. Sopratutto avrà riguardo più all'ambiente generale di un dato momento storico, che alla superflua esattezza di minuti particolari.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Diciamo questo per mettere in avviso certi critici, i quali, innamorati dei registri battesimali, son capaci di condannare un intero lavoro per qualche errore di data che lo stesso portinajo potrebbe correggere con un tratto di penna; critici molto simili a quell'originale di maestro di scuola che, recatosi per la prima volta a Venezia, e avendo letto su un'insegna la parola parrucchiere con un csolo, ritornò tosto in terra ferma, inorridito di quell'errore d'ortografia.' Avvisiamo inoltre quegli altri critici, i quali ci accusarono di aver nei Cento Anni fatto troppo largo posto alla schiera dei birbanti, e avrebbero esclusi alquanti personaggi perchè troppo perversi ed infernali, che questo peccato sarà accresciuto notabilmente nel nuovo libro. Noi ci congratuliamo intanto con loro, se in questo mondo, cui da antichissimo fu dato l'aggiunto di tristo,come un annesso e connesso, hanno trovato il modo di crederlo quasi un limbo.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Ma la nostra esperienza ci fe' vedere, pur troppo, tutto il contrario; ma se sommoviamo la storia universale, essa non è che una Babilonia di scellerati; ma di cento persone, una buona metà sono assolutamente pessime, un quarto èfatto di asini e di pazzi, che col vantaggio d'aver ottenuto la sanatoria d'ogni risponsabilità, sono infesti come i topi nei bastimenti; e se la quarta parte che rimane èfatta di galantuomini perfetti, è il caso di sparare i mortaretti. Le opere del pensiero che si propongono di pescare nel procelloso oceano dell'umanità, tornano assai più utili mettendone in mostra tutte le malattie di essa, e meglio ancora se codeste malattie sono strane e di ambiguo sospetto, che esponendo quadri d'impossibili idealità, rosate, che fanno ridere i tristi, e non scaltriscono gl'ingenui. Chi ha sortito dalla natura lo spirito di osservazione, e, un po' per l'istinto, un po' per l'esperienza, ebbe più sicuro il modo d'esplorare nel profondo dei cuori e delle attitudini, può nella sfera psicologica fare scoperte, che riescono impossibili a chi, nato per tutt'altro genere di studj, ha l'osservazione ottusa e fallace.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","I libri d'arte che drammatizzano la filosofia e la psicologia non saranno mai inutili, quando esporranno all'attenzione e alla riflessione di chi legge tutte le varietà delle malattie del cuore e dello spirito umano. Fu detto che l'arte deve sdegnare le eccezioni umane, ovvero sia le deformità; e non ammettere sul campo che i tipi, ovvero sia le generalità, che l'intelletto anche il più ottoso riconosce a prima vista, perchè li vede tutti i giorni e dappertutto. Ma se questo è un precetto antico, circoscrive di troppo il cerchio dell'arte, di quell'arte che si confedera alla scienza e non sta paga del solo diletto.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Tutte le eccezioni sono un modo dell'esistenza e della vita; rifiutarle e condannarle vuol dire non mostrare che un lato solo del vero; ma la verità si falsa se non la si scopre da tutte le parti. Il naturalista, non raccoglie soltanto i modelli della natura più normale e più perfetta, ma fa una sezione di tutte le imperfezioni, di tutte le anomalie. Ora l'arte della parola deve spingersi molto più oltre delle altre arti, e dev'essere vasta come l'umanità; ciò che è conteso alla plastica, perchè ella ha, ad occuparsi esclusivamente del bello, il suo solo istituto essendo quello di rappresentare all'occhio le armonie visibili; è conteso alla musica, perchè, volere o non volere, il suo primo debito è di provocare sensazioni gradevolissime all'orecchio, ed è esonerata dall'obbligo dell'insegnamento; se insegna qualche cosa, non è per se stessa, ma per gli aiuti che tiene dalla poesia, la quale nelle opere drammatiche le fa costantemente da suggeritore.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Premesse codeste cose ed esposto il programma delle nostre vedute e convinzioni in fatto d'arte, per risparmiare ai pedanti l'incomodo di darci dei pareri, i quali non farebbero che renderci più ordinati nel proposito di far tutto all'opposto, abbiamo divisato col nostro libro di visitare in varj momenti e a piccole giornate alcuni dei centri principali d'Europa. Due personaggi che già abbiamo conosciuto nei Cento Anni, ricompariranno a sostenere una parte principalissima. Per essi conosceremo alquanti segreti del congresso di Verona, di quell'orgia bacchica dei tiranni d'Europa.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","Per uno di loro, il quale, affine di adempiere al mandato d'una società segreta, vestì la livrea gallonata del principe Metternich onde vegliarlo dappresso, sapremo molti segreti importanti della corte di Vienna e i colloquj di Francesco I col figlio del primo Napoleone, e le aspirazioni di quest'ultimo. In altra città, sentiremo le notturne voci inquisitoriali e gesuitiche spaventare la coscienza di chi, nato a fare il bene, non potè compirlo nella continua lotta tra la mano della civiltà che lo tirava a sè, e la prepotenza dei pregiudizj che gli avevano ottenebrata la mente; tornando a Milano, vedremo in che relazioni trovavasi il cardinale Gaisruck coll'imperatore Francesco. Vedremo... molte cose insomma vedremo; e in mezzo a tutte, correrà continuo il filo di un'azione drammatica, che adesso non si vuol designare, perchè toglieremmo ai lettori l'incentivo della curiosità.","NO"
"Rovani_Giuseppe-La_Libia_D_Oro-1868","Rovani Giuseppe","La Libia D Oro","1868","- Che questo libro possa riuscire peggiore o migliore dei Cento Anni, non sappiamo; sappiamo però che sarà molto più breve, e ci lusinghiamo che vorrà essere men disastroso all'autore. Il Congresso di Verona - Imperatori, Re e Ministri - La Cantata di Rossini - Francesco I e l'Arcivescovo Gaisruck - Il Conte Strassoldo e Torresani. Poche città ebbero, come Verona, l'onore o la sventura (tutto dipende dal punto di veduta a cui ci collochiamo per osservare il panorama umano) di essere, in uno stesso momento, la residenza di tanti imperatori e re, di tanti ministri plenipotenziarj, di tanti ambasciatori e gran maggiordomi e maggiordome e cancellieri di stato, e inviati straordinarj, e tenitori di redini governative.","NO"
