"filename","nome","titolo","anno","chunk","DIL"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","La capanna dell'Asfaltide Era l'ora del tramonto; ed il sole, declinando lentamente, celava la metà del suo disco dietro le ripide montagne che dalla feconda terra di Gerico diramansi fin oltre le sterili rive del lago Asfaltide. Tutto era immerso nel più profondo silenzio; e gli ultimi raggi dell'astro morente illuminavano di rosea luce le acque salmastre del lago e le squallide sabbie che lo circondano. Il venticello della sera non rinfrescava l'aria infuocata dal caldo eccessivo di una giornata di estate, ed in quel luogo maledetto, la natura pareva coperta da funebre velo.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","I monti altissimi che costeggiano la vasta pianura intorno al Mar Morto, e che prolungansi fino a Zoara, sembravano più che mai tetri, e per effetto di luce avevano l'aspetto d'ignei vulcani in eruzione. Eppure, in mezzo a quel silenzio di morte, attraverso quella solitudine, spaventevole come l'anatema divina, aggiravasi una giovanetta di vent'anni, non confortata d' altra compagnia che d'un leone, il quale a passo lento e maestoso seguivala. Agile e snello era il portamento della giovane, ed il suo volto, abbronzito dal sole cocente de' tropici, era di puro tipo ebraico.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","Piccolissima avea la Gli ultimi giorni di Gerusalemme 1 bocca, le cui labbra semiaperte lasciavano intravedere il lucido smalto dei denti; ed il suo naso, leggermente aquilino, dava un'espressione energica ai suoi lineamenti, senza diminuirne la bellezza; ma tale espressione, che a prima vista parea quasi torva, era mitigata in parte dalla dolcezza angelica de' suoi occhi neri adorni di lunghe palpebre. II suo vestire consisteva in una lunga tunica di lana grigia stretta alla cintura da una fune. Una fascia parimenti di lana le si avvolgeva intorno alla testa celando del tutto i folti capelli, che più voluminosa rendevano quell'acconciatura, ed i suoi piccoli piedi calzavano grossi sandali dalla suola di legno, legati alle gambe con funicelle di giunchi.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","Un paniere intrecciato con foglie secche di palma le pendeva dal braccio dritto, e, colmo di frutta squisite, spandeva all'intorno un odore deliziosissimo. Essa inoltravasi celeremente verso la parte meridionale del lago, e tratto tratto volgeva il capo ora verso Gerico, da cui si allontanava ad ogni passo, ed ora verso Gerusalemme. A che pensava ella guardando così mestamente le due città?","YES"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","Pensava forse alla terra feconda ove il cippero (1) odoroso innalza il suo stelo triangolare, e dove la rosa incorruttibile (2) cresce rigogliosa, inaffiata dall'acque rese feconde dalla benedizione del profeta Eliseo? Ovvero, volgendo lo sguardo verso Sionne, volava colla mente al campo di coloro che ne assediavano le mura, e con la fervida immagi (1) II eippero è un giunco triangolare, il cui fiore spunta dalla cima del fusto. (2) La rosa di Gerico somiglia al fiore di sambuco e non ha fragranza ma distinguesi dagli altri fiori per la sua incorruttibilità.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","nazione di vent'anni vedeva le tende dell'accaтраmento nemico e le lucenti armature degli oppres. sori della Giudea? No, essa non pensava a nulla di tutto ciò.","YES"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","I fiori, le acque salutari di Gerico, più non facevano balenare un sorriso sulle sue labbra da che la sventura le avea infranto il cuore, nè pensava alle tende romane; pensava invece alla sua patria, dove giacevano le ossa di sua madre; a quella patria che, scacciandola, l'avea spinta nella solitudine del deserto insieme al suo canuto genitorė. Cadeva la sera, e la fanciulla affrettava il passo per giungere alla fine del suo cammino; passando innanzi rapidamente guardava alla sfuggita le acque del lago, che, non essendo più illuminate dal riflesso del sole, erano di colore plumbeo. Per lungo tratto la viatrice costeggio le sponde dell'Asfaltide; quindi, deviando verso Oriente, si diresse verso alla volta di un gruppo di alberi che scorgevansi appena in lontananza; ed a notte inoltrata giunse in una piccola oasi, che sembrava, per cosi dire, un Eden in mezzo allo sterile del deserto.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","Poche palme nane vedevansi sparse qua e là su di uno spazio di terreno non molto grande, e qualche pianta tropicale dalle foglie acute e giallastre ivi allignava a stento, apparendo però rigogliosa all'occhio del viandante abituato allo squallore di. quell' interminabile deserto. Tre massi di pietra, messi in forma di triangolo, servivano di muricello ad un pozzo, non lungi dal quale sorgeva una capanna formata di tronchi di palme e ricoperta da una stuora di giunchi.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","La giovanetta fermossi su la soglia dell'abitura - e sospirò profondamente; poscia, sollevando lo sguardo al cielo, ne varcò l'ingresso, mentre il leone accovacciavasi vicino al pozzo. L'interno della capanna avea l'apparenza della più grande miseria; una stucra lo divideva in due parti, nella prima delle quali eravi un pagliariccio di foglie secche ricoperto da un cencio di lana. Un rozzo sgabello di legno serviva da sedile; un altro da tavolo, e su quest'ultimo stavano due vasi di creta ed una tazza.","NO"
"Klitsche_de_La_Grange_Antonietta-Gli_ultimi_giorni_di_Gerusalemme-1866","Klitsche de La Grange Antonietta","Gli ultimi giorni di Gerusalemme","1866","Appesi alle pareti vedevansi molti rami di palma con i maturi frutti che ne pendevano, e rimpetto alla porta d'ingresso sorgeva una grossa croce. Nella parte attigua non vi erano altri mobili, tranne un pagliariccio ed una grossa pietra. Sul pagliariccio giaceva un vegliardo, vestito di un saio di lana; i sươi capelli candidi come neve gli scendevano sul petto mischiandosi con la barba bianca del pari.","NO"
