"filename","nome","titolo","anno","chunk","DIL"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","﻿MARIA SAVI LOPEZ TRAMONTO REGALE ROMANZO Nello scrivere queste pagine ho provato spesso una commozione profonda, ritornando coll'anima al tempo della mia fanciullezza, nella casa presso i giardini e fra l'ambiente che mi circondava allora, nella mia città. Vicino ai personaggi creati dalla fantasia mi è sembrato di rivedere, come persone vive, altre figure che non ho dimenticate mai, fra le tante vicende della vita... Memorie care che negli anni si velano di malinconia soave; e portano all'anima, pure nelle ore dolorose, conforti di tenerezza e commozione benefica. Donna Amalia, don Gaetano, don Eugenio, donna Marietta, voi che riposate adesso in pace dopo l'umile vita, e voi, tenente Schwarz, che una bambina bionda guardò in altri tempi con tanta paura, e forse dormite anche voi, fra l'eterna bellezza delle vostre montagne, non pensaste mai, certamente, che la bambina bionda vi avrebbe trascinati, in un tempo lontano, fra le armi e gli amori.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Se lo sapete, adesso, nella vita nuova, dove cessano tutte le ire, perdonate sorridendo a colei che era, allora, la bambina bionda! Donna Francesca Riva chiamò con debole voce la figlia Teresa, che stava presso la finestra chiusa, nella stanza appena rischiarata dalla fiammella rossastra di un lume ad olio. Teresa si avvicinò subito alla madre immobile e bianca nel grande letto maritale, e la guardò con ansia, tacendo.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Lo sguardo vagante dell'ammalata non si fissò sul dolce volto della fanciulla, ed ella ripetè, con voce più fioca – Teresa! – Mamma, – disse lei, curvandosi verso donna Francesca, alla quale toccò lievemente la mano. – Non viene ancora?","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– No! – rispose con tristezza Teresa, che non seppe aggiungere altro. Donna Francesca la guardò.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Parve che il suo pensiero, offuscato alquanto dalla grande debolezza, tornasse ad avere una visione più lucida delle cose presenti: ed ella fece uno sforzo per sollevarsi sul letto, sorretta dalle braccia amorevoli di Teresa e dell'altra sua figliuola, Assunta, che stava anche in piedi accanto a lei. Le pareva che, nell'attesa dolorosa, avrebbe provato un certo sollievo, se le fosse riuscito di alzarsi e di avvicinarsi alla finestra; per essere in grado di vedere più presto il marito, nel caso che tornasse. Ma nell'alzar il capo ebbe una, vertigine paurosa; un gemito le uscì dalle labbra, ed ella disse: – Non posso, non posso!","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Lentamente, con infinita cura, Assunta e Teresa l'adagiarono sui guanciali, dove rimase immobile di nuovo; ma osservando il suo volto si poteva intendere cine aveva nell'animo una grande agitazione. Assunta la baciò, e celando l'inquietudine terribile che sentiva per lei, perchè le pareva morente, e per il padre, che non tornava in casa, disse: – Non affannarti in questo modo, per carità! il babbo non avrà potuto lasciare qualche malato grave, tornerà più tardi.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","–No! – esclamò donna Francesca, – non tornerà. Se fosse trattenuto da qualche infermo ci avrebbe fatto avvertire.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– E mentre parlava, alcune lagrime ardenti le scesero sulle guancie emaciate. Donna Amalia, camminando lentamente, sulla punta dei piedi, per non fare il minimo rumore, giunse sulla soglia della camera, e portava una tazza di brodo per l'ammalata. Il lume, sulla tavola vicino alla porta, illuminò la sua persona alta ed ossuta, alla quale era negata ogni grazia femminile, e la sua fronte un po' gialla, coperta verso le tempie dai capelli neri e radi, lisciati con molta cura.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Ella guardò Assunta fermandosi e non osava più muoversi per tema di destare l'ammalata, se dormisse ancora. – Venite, donna Amalia, – le disse Assunta. – la mamma, si è svegliata.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Donna Amalia si accostò al letto, sempre lentamente, e prese vicino a donna Francesca il posto lasciato da Teresa, che era tornata presso la finestra. Donna Francesca amava quella buona creatura, che era legata alla sua famiglia da uno stretto vincolo di affetto, e che prendeva parte coll'anima, sempre, a tutti i suoi dolori. Ella non pensò che donna Amalia, come tutti gli altri in casa, conosceva l'assenza inquietante del dottore Riva, e le disse: – Non è tornato!","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Donna Amalia era anche molto inquieta, come l'ammalata, come tutta la sua famiglia, poichè il dottore, essendosi piegato a lasciare la moglie, per visitare alcuni ammalati gravi, non era tornato da parecchie ore a casa. Ella fece uno sforzo per dire qualche cosa, che potesse confortare donna Francesca; ma la sua immaginazione era tanto povera, ed ella si confondeva così facilmente quando, per bontà di cuore o per prudenza, nei tempi così tristi nei quali era chiamata a vivere, doveva nascondere il suo pensiero! Balbettò alcune parole, che non avevano un senso chiaro, ed alle quali donna Francesca, immersa in dolorosi pensieri, non badò.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Poi fece premura all'ammalata, affinchè prendesse il brodo. Donna Francesca sollevò la mano quasi diafana, e respinse la tazza debolmente; non poteva prendere nulla, aveva la gola stretta, il respiro difficile. Assunta la pregò con dolcezza; era tanto debole, doveva fare uno sforzo per lei, per tutti quelli che l'amavano, e prendere il brodo!","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","L'ammalata fece col capo un atto di diniego, e intanto prese a guardare con insistenza Teresa, sempre ritta presso il vano oscuro della finestra. La fanciulla non toglieva lo sguardo dallo stretto vicolo Melofioccolo, innanzi alla finestra, fra i muri di alcuni giardini e le case oscure e silenziose a quell'ora. Due fanali ad olio rischiaravano appena colla debole luce il vicolo ad una certa distanza.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Il terzo fanale, all'angolo del vicolo Calce, presso la casa dove abitava la famiglia Riva, era spento, e la luce di una piccola lampada, accesa innanzi ad una imagine della Madonna, collocata sopra un altarino, nel muro, diradava solo alquanto l'oscurità. In fondo al vicolo Melofioccolo, il piccolo caffè di Materdei, che si trovava di fronte alla finestra dove era Teresa, ma a grande distanza, era chiuso, e regnava un'oscurità paurosa. Ogni volta che una persona era apparsa nel vicolo, sotto la luce dei fanali, la speranza di rivedere il padre aveva fatto battere con violenza il cuore di Teresa, senza ch'ella osasse far parte di quella speranza alla madre e alla sorella.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Poi la persona era sparita nell'oscurità, mentre Teresa misurava col pensiero febbrilmente il tempo che avrebbe dovuto impiegare per giungere sotto la finestra. Ma spesso quella persona non era apparsa più, essendo svoltata in qualche vicolo laterale o entrata in qualche casa. E se invece si era avvicinata, giungendo sotto la debole luce della lampada, Teresa aveva subito acquistato la dolorosa certezza che non era suo padre.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","E intanto non tornava neppure suo fratello Severino uscito per avere, in qualche modo, notizie di lui! Donna Amalia, frenando a stento il pianto, perchè sentiva in sè tanta parte del dolore piombato su quella povera casa, uscì dalla camera dell'ammalata lentamente, come era venuta; volendo portare il brodo in cucina e rimetterlo sulla cenere calda, perchè sperava che potrebbe indurre più tardi donna Francesca a prenderlo. Ella attraversò la camera delle fanciulle attigua a quella della madre: il piccolo studio di Riva, ed entrò nella sala da pranzo, dove un giovane alto e bruno le andò incontro, chiedendo con premura se la zia si fosse svegliata.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– Ah! don Filippo, – disse lei fermandosi e tenendo sempre in mano la tazza, sulla quale non si alzava più il fumo. – che disgrazia!","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Stava già tanto male quella povera donna Francesca; l'hanno già fatta soffrire tanto, ed ora che il marito non torna la faranno morire più presto. È svegliata e non vuole prendere nulla. Vedete il brodo, lo riporto in cucina!","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Don Gaetano, il vecchio amico di Riva, che da circa un'ora, a dispetto della sua inquietudine, si era assopito presso il braciere, nel quale il fuoco ardeva ancora sotto la cenere bigia, si destò al suono delle voci, benchè Filippo e donna Amalia parlassero sommessamente, come se temessero di essere sentiti nella camera dell'ammalata. Quasi umiliato, perchè lo aveva vinto il sonno, in quella casa, nella triste notte, si alzò ed avvicinandosi a donna Amalia disse: – Neppure Severino ritorna! – Che disgrazia, – ripetè donna Amalia, – che disgrazia!","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– e senza soggiungere altro entrò nella piccola cucina. Una persona apparve nel vicolo, vicino ad un fanale. Non poteva essere il dottor Riva, perchè si avanzava rapidamente.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Teresa appoggiò la fronte ardente ai vetri. Forse era Severino, suo fratello. Ma perchè tornava solo?","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Dunque non aveva trovato il padre! Passarono alcuni minuti, la persona si avvicinò. La piccola lampada che rischiarava il dolce viso della Vergine, un po' sbiadito, chino verso il Bambino sorridente, illuminò il pallido volto di Severino Riva, il quale aveva scorto un'ombra nel vano appena luminoso della finestra, e si fermò presso la casa, per aprire colla chiave, che trasse di tasca, la piccola porta, sopra uno dei battenti del grande portone oscuro.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Teresa ardeva per il desiderio e per l'impazienza di vedere il fratello; ma non osava muoversi, temendo che la madre l'interrogasse; e paventava che Severino facesse rumore chiudendo la porta. Come si poteva dire all'infelice ammalata che tornava senza il padre! Donna Francesca aveva già udito il lieve rumore dei passi sul selciato, ed era stata intenta per sentire se si allontanavano.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Un cigolìo appena distinto, nel grande silenzio della strada e della camera, la fece sussultare. Non poteva essere il marito, poichè Teresa non aveva detto nulla, e poi quel passo non era stato pesante, lento come il suo. Dove era Severino, che non vedeva da alcune ore?","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Forse era uscito per cercare il padre e tornava solo! Ella non ebbe più la forza di alzare la voce, e volgendo appena la testa verso Assunta, che aveva sentito il passo, il lieve cigolìo della porta, ed era come Teresa pallida e immobile, disse: – Qualcuno è entrato nel palazzo, forse è Severino, voglio vederlo. – Vado a chiamarlo, – disse Teresa, ed uscì dalla camera con passo rapido.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Donna Amalia aveva messo il brodo in caldo sulla cenere, e macinava il caffè, volendo farne alcune tazze per quelle povere ragazze affrante dalla fatica e dal dolore; mentre don Gaetano, che non aveva più sonno, era tornato vicino al fuoco, e Filippo, appoggiato allo stipite della porta presso lo studio di Riva, era intento ad ascoltare se qualche suono di voce uscisse dalla camera della zia, quando si udì il lieve rumore della porta che veniva chiusa, ed un passo affrettato risonò sulla scala. Donna Amalia corse nella piccola anticamera per aprire l'uscio; le gambe le tremavano, ed ella, la buona massaia, aveva lasciato cadere una parte del caffè. Appena ebbe aperta la porta, Filippo e don Gaetano, ansiosi al pari di lei, la raggiunsero, mentre rischiarava col piccolo lume preso in cucina il pianerottolo e gli ultimi gradini della scala.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Teresa giunse anch'essa alle spalle di donna Amalia, quando Severino saliva, ansante, colla fronte coperta di sudore, benchè la notte fosse fredda. – Ebbene? – chiese donna Amalia, più vicina, a lui.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– Che cosa sai del babbo? – domandò Teresa. Severino capì che il padre non era tornato durante la sua assenza, ed una lieve speranza che aveva svanì.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Chiese con parole affannose per la commozione e per la corsa fatta: – E la mamma? – Non peggiora, – rispose subito Teresa, ma il babbo, dove sta? – Non l'ho trovato, – disse Severino, fermo sul pianerottolo, stretto fra donna Amalia e gli altri che volevano notizie.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Il volto del giovine era coperto di lagrime; egli soggiunse: – Sono stato da Assanti e da Salvatore Mazza. Il babbo ha visitato in fretta gli ammalati, dicendo che non poteva fermarsi, perchè doveva tornare subito a casa presso la mamma che sta male. Alle quattro ha fatto l'ultima visita in casa Mazza.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Disperato, temendo una disgrazia, ho preso una carrozzella e ho fatto il giro degli ospedali. Per fortuna non vi era; ma non so nulla di lui. Un passo affrettato, pesante risonò nel vicolo Calce, innanzi il portone, udito da tutti distintamente sul pianerottolo; ed alcuni colpi vennero bussati.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– Ecco Riva, esclamò don Gaetano. – No! – disse Teresa, – non è lui, non è il suo passo!","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Non poteva essere un altro inquilino della casa, perchè al terzo piano, sopra la famiglia Riva, abitavamo i fratelli Mazzarella, che si trovavano allora a Catanzaro; e l'altro inquilino che viveva solo, al primo piano, vicino al quartierino di donna Amalia, era già tornato in casa da un pezzo, dopo la chiusura del caffè di Materdei. Probabilmente qualcuno veniva a portare notizie di Riva. Severino scese in fretta le scale, al buio, perchè il lumicino di donna Amalia si sarebbe spento subito, se l'avesse portato.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Ella si affacciò sul muricciolo imbiancato del pianerottolo, verso il cortile, e sporse il lume, sperando che potesse rischiararlo un poco. Severino aprì e non potè subito vedere il volto della persona che entrò. La riconobbe alla voce, che gli fece provare un senso di ribrezzo.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Che poteva volere a quell'ora Pasquale Squitti? Non era la sua presenza, in quel momento, l'annunzio di grave sventura? Squitti pareva molto agitato: non rispose in modo chiaro alle prime interrogazioni di Severino; e si capiva che cercava di dare con riguardo e prudenza una cattiva notizia.","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Togliendo dalla tasca un cerino avvolto come un gomitolo, l'accese, nell'oscurità del cortile, sotto la volta, presso la porta chiusa, e disse piano: – Sì, debbo parlarvi, si tratta di una cosa molto importante; ma non qui. Non si sa mai, potrebbero sentire! Il cerino era acceso, e Squitti prese camminare verso la scala, accanto a Severino che fremeva d'impazienza, e soffriva molto, perchè era certo che Squitti portava notizie cattive del padre, eppure aveva sorriso amaramente nel sentire che temeva d'essere udito da qualcuno, parlando nel cortile; che cosa poteva temere colui?","YES"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","Erano giunti a piè della scala, e Squitti abbassò il piccolo gomitolo di cera per vedere dove fosse il primo gradino. Mentre chinava il capo, la debole luce rischiarò il suo volto alquanto volgare, che pareva triste sotto la tesa nera del cappello. Severino gli afferrò il braccio, dicendo: – Insomma, voi sapete qualche cosa di mio padre!","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","– Sì, ma non temete, non temete, sta bene, in buona salute, parlerò sopra, in casa vostra; non si può parlare qui. – Ma dove sta? che cosa hanno fatto di lui?","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","chiese ancora Severino, non badando alla prudenza affettata da Squitti, ed alla sua paura di essere sentito. Questi ripetè: – Parlerò sopra, ora no, parlerò sopra. Salirono alcuni gradini, Donna Amalia avendo nel fondo del cortile visto la fiammella vacillante del cerino, senza riconoscere colui che lo teneva in mano, posò il lume sul muricciolo ed aspettò tremando, silenziosa come gli altri, che Severino giungesse col suo compagno.","NO"
"Lopez_Savi_Maria-Tramonto_regale-1901","Lopez Savi Maria","Tramonto regale","1901","I due uomini avevano già salito parecchi gradini, quando Severino si chinò verso Squitti, e sottovoce per essere udito soltanto da lui, chiese: – Dite la verità, l'hanno arrestato, mio padre? Squitti sospirò. – L'hanno arrestato, è vero?","NO"
