"filename","nome","titolo","anno","chunk","DIL"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Fu detto dagli uomini e non dagli adulatori soltanto, che I' Imperatore dei Francesi superò, o pareggiò tutte le azioni che del gran Cesare nell'istorie romane si decantano. Da questa sentenza va senza dubbio eccettuata la cortesia; imperciocchè mentre di tale virtù maestro fu l'antico Eroe, il moderno invece tergere mai non seppesi la ruggine militare onde puti anche sul trono il tanfo delle caserme. Napoleone venne a Vicenza l'anno mille ottocento e nove, e tutta la cittadella cercando, lasciò in ogni loco memoria della sua sorprendente persona con saggi provvedimenti migliorandola, con promessa di doni magnificentissimi allegrandola.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Nel teatro Olimpico specialmente manifestossi l'anima grande che in petto chiudevasi dell'illustre Principe. Ivi accesosi egli a quell'alta armonia di architettura, l'idolo del bello tutto risovvenendosi, appreso, o vagheggiato da lui nei suoi classici studj, gridò entrandovi « Noi siamo in Grecia » e queste parole accompagnando con altre generosissime, degno ospite si addimostrò della superba magione. E quasichè là si volesse dilettare della sua corona, paziente ascoltò i magistrati e benevolo sorrise ai cittadini.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Viveva allora tra questi Ottavio Trento, il maggior ricco che a memoria d'uomini sorgesse a Vicenza, il quale quantunque acciaccoso portar fecesi in quella straordinaria adunanza, e volle essere avvicinato all'eroe. Gradi quest'atto l'addolcito guerriero, e volgendo al Trento la favella, delle dovizie di lui congratulossi, e lo eccitò 4 con esse a beneficare la patria. Così Napoleone comportandosi, non era men grande in mezzo a questo piccolo popolo di quello che lo fosse, quando dietro si strascicava la folla dei Re per le sale del Louvre, o delle Tuillerie.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Ma mentre da valoroso parlava e di acclamazioni ricambiato veniva dai petti berici pieni di meraviglia e di gaudio, la cerimonia delle presentazioni lo trasse ad urtare in quello scoglio a cui si sconciò più volte la sua nave gloriosa, voglio dire al cerchio delle gentildonne, che adulate e mansuefatte assai, tempo già fu, dai cantati in Italia Cavalieri di Francia, si aspettavano melate parole e graziose, da quegli che succedeva pure ai Carli ed ai Luigi nel condur loro leggiadri amanti. La prima ad essere crudelmente disingannata si fu la bella figlia del Marchese Diolavanzo Sergi, ch'io viva conobbi, la prospera Elisa, giovine e fervida, ma non ancor madre, benchè corso fosse più di un novilunio dacchè inannellata avevasi la gemma nuziale, e ad essa Napoleone appunto richiese quanti figli avesse, ma udita ch'ebbe la sincera risposta, aggrotate le ciglia, e squadratala bene elevata nella persona, carnosa e bianca rossa come una mela inverniccia, s'avvisò del vero, e con lingua francese le disse Mettez votre mari a la porte. Sozzo concetto, che uscir non doveva dalla bocca di tale che moglie non volea veder scompagnata, e che riti nuziali ed altari avea novellamente sanciti; nè giova a scusarlo il dire che tutto preso egli era allora dal desiderio di vedere li sudditi suoi rapidamente moltiplicarsi, onde soldati tanti trarre da essi, quanti alla conquista del mondo bastassero, imperciocchè gli animi prima dei corpi devono possedere i monarchi, se grandi veramente esser vogliono.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Attecchirono però le parole sue, si vagliono nella bocca dei Re, vili o magnanime. Il Trento morì beneficando la patria, e visse l' Elisa prolifica poi. 1 Un'imperator della China, personaggio quant' altri mai gra ve ed illuminato, ma che fu per eterna sventura sua poco addentro versato nel senso mistico delle Sante Scritture, lesse un giorno il Genesi voltato in Chinese da un reverendo padre delle missioni ad usum suae majestatis.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","L' ingenuità e bellezza pellegrina di quel libro divino, invaghirono il Principe a rileggerlo sopra un esemplare commentato, ove questa seconda volta, per fattucchieria dello spirito d'abisso, non intese più quel molto che prima limpido all'intelletto suo paruto era. Fra i dubbj assai che la mente dura dell'imperatore rischiarare voleva, non era già l'altezza della torre di Babelle che sonar doveva le campane tra le comete, e spingere ancor più in su il pinacolo suo, ma bensì il come dall' apice ove arrivata, fosse discesa quaggiù la confusione del parlare con la pluralità delle lingue. Sopra questo argomento le glosse tacevano, e benchè narrassero per l'appunto qualmente di là partendosi, i Pelasghi insegnassero il bu e ba ai barcajuoli di Venezia, e i Celti così ai prestinai di Milano il parlar spetascid, esse non appagavano la maestà sua che saper voleva come la lingua Chinese, a botte di martello somigliantesi nel sillabarla, scoppiata fosse alla torre in cima, od in fondo, in bocca prima di un mastro, o d'un manovale.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Confucio stesso quest' importante dottrina ignorato aveva, onde l'imperatore n'era oltremodo curioso, ed accusava di negligenza il commentario. Quando al monarca Chinese frullava in capo questa smania di scienza, gli autori delle glosse erano stati visitati dalla mano di Dio ed esiliati dalla China, ond' egli, non potendo più consultarli nè a priori nè a fortiori, s'avvisò di supplire ad essi chiamando a sè tutti i sapienti dell' impero suo, ed all' uopo un manifesto pressantissimo promulgò. Non corse un mese, ed un millione di persone giunse a Pechino tutto composto di presuntuosi che si volevano chiamati da quel bando sovrano.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Vennero i bonzi ed i sacerdoti da diversi colori differenziati e vestiti, vennero i mandarini d' ogni classe, e con essi e tra essi i medici, i matematici, i poeti e perfino le donne cabaliste e le romanziere. Gli uni si vantavano di aver studiato nell' università di Canton, ove concorsero mai sempre i forestieri di tutte le parti del mondo, gli altri di essere stati allevati nei collegi, ove non erano ricevuti che i figli dei mandarini, chi sotto il più famoso Bonzo del Giappone era cresciuto, e ehi udito aveva le lezioni del più famigerato Bramino dell' Indostan. Le donne poi si facevano orgogliose col dirsi erudite nella veneranda scuola della visitazione di Tamgù, ove s'insegnava a perfezione il Chinese, benchè le maestre di esso nate in Tartaria non parlassero altra lingua che il Tartaro.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Imbarazzato Yont-ching (che tale era il nome dell'imperatore) da questa numerosa e baldanzosa turba, che la centesima parte era della popolazione dell'impero suo, ma consolatosi nel tempo stesso perchè vedeva in pregio cosi venuto il sapere, onde infinito stuolo di sudditi aveva che di esso s'insuperbivano, battè fortemente la testa in terra per ringraziare Messer Tien, nume supremo, della dovizia largita al suo regno, ed alzato lo sguardo sull' adunanza che congregata erasi in una pianura presso il canale di Yunlean-ho, diede comiato a tutti quelli che dopo la loro prima educazione aveano masticato più il betle nelle osterie, che cogitato sui libri nelle biblioteche, consumato molt'oppio per dormicchiare sull'origliere, anzichè olio per vigilare sullo scrittojo, e mille trascegliendone tra quelli ch'erano meglio in fama di sapere, fondò un'Accademia il cui nome si tradurrebbe in italiano molto dire e poco fare, ed in greco Accademia filologica per l'appunto. Udito ch' ebbe questo senato qual tema all'indagini sue sottoponesse l'imperatore, cominciò con tutte le membra dei corpi suoi agitandosi a pensarvi sopra, or tirandosi i lunghi peli dei mustacchi, cincinnandoseli sulle dita, or stroppicciandosi il raso cocuzzolo, tossendo, sputando, ma in fin dei fini avvenne allora quello che sempre nelle umane congreghe avviene, cioè che quanti si credono sapienti di molto, al confronto d' altri si trovano tanti di moltissimo ignoranti. Ogni membro di quell'Accademia umilio gli altri tutti, vantando l'opinion sua per migliore dell' altrui novecento e novanta nove.","NO"
"Da_Schio_Giovanni-Le_novelle_del_mio_tempo-1861","Da Schio Giovanni","Le novelle del mio tempo","1861","Quell' adunanza spese dodici anni a stabilire il vero sito di Babelle, cinque a calcolarne l'altezza, due all' interpretazione del nome; che portavano i muratori ad essa cogniti, talmentechè alla fine dei diciasette anni non ancora erasi accertato il vocabolo primo che fosse stato proferito in chinese. Già già si preparavano dei volumi in foglio per dilucidare queste preliminari disquisizioni, quando l'imperatore stanco di così lungo aspettare, comando che se in capo a tre anni l' Accademia non fosse in caso per anche di rispondere al quesito, essa venisse disciolta. E così fù; imperciocchè al termine del breve tempo acсcordato, non avendo quei chiarissimi nulla più che riassunto i lavori loro, i mille Accademici furono licenziati, portando nelle loro patrie rispettive le mille opinioni, ove per sè ciascuno sotto voce affermava aver l'imperatore applaudito al parer suo con indiretta manifestazione, la quale per certe cause di stato non si rendeva pubblica per allora.","NO"
