"filename","nome","titolo","anno","chunk","DIL"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","Dialogo del signor Incognito col signor Stracotto - Cosa diavolo vi è saltato addosso, mio bel Signore Stracotto, che dimenate gambe, e braccia come il Telegrafo? - Uno sgraziato diavolo in verità!","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","perché jeri sedeva tranquillamente nella mia poltrona, e fumavo un zigaro, e da questa mattina in qua sono in una convulsione uniformemente accelerata. Povera la mia pace! Ah Signor mio, sono innamorato!","YES"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","- Innamorato! poveretto! innamorato?","YES"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","Lo diceva io, che non eravate del solito umore! Ah ma io possiedo un farmaco eccellente per la vostra malattia. Una storiella amenissima che vi ridurrà in poco tempo al vostro stato normale.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","- Davvero, mio caro? Vi prevengo peraltro che il mio stato normale non è la noja. - Guardate!","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","ed io che credeva di si! Alcuni dicono che la noja ammazza, benché io non lo creda. Però vi giuro di non ammazzarvi, e di sospendere il mio racconto ogni qualvolta vi sorprendano i brividi dell'agonia.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","- Grazie, grazie amico! e mi fido della vostra parola d'onore. Fingerò di essere in letto con a fianco un chirurgo indiavolato che faccia delle esperienze sulle mie povere carni.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","- Presso a poco: e giacché avete sì buone disposizioni mi arrovescio all'insù dei polsi i manichini della camicia, e mi metto all'opera sul fatto. Comincieremo a piccole dosi, e procederemo colle grosse se però avrete tal gola da farvele passare. - La parola è al Signor Incognito.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","Il signor Incognito racconta la sua storiella V'immaginerete certamente che in questa storiella parlerò molto di me. Ah il parlare di se è una gran tentazione!","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","una tentazione che non si vince con tutta la grazia abituale, e straordinaria che ci somministra la nostra Santa Madre Chiesa Apostolica Romana. Parlerò dunque molto di me e pochissimo di voi, se me lo permettete, e vi racconterò delle cose molte che vi faranno ridere, o piangere a vostra scielta. Ma siccome so che voi siete un accanito partigiano di Democrito, e più ancora dell'opera Buffa, e più ancora delle Coriste dell'opera Buffa; così vi confesserò, qualmente tre anni fa io mi credessi un uomo di consigli; e spero che riderete di cuore, poiché (potete immaginarlo) io era invece uno scempiatello, com'è tutto il genere umano a sedici anni.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","Io ciarlava molto, perché non sapeva cosa fossero i fatti, e badava poco a quel che diceva perché non abbadava a quel che ascoltava. Vi è mai saltato in testa d'essere uno spirito forte? Quella è una gran bella idea!","YES"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","e mi congratulo con voi se non la vi è ancora capitata, perché una volta, o l'altra ella vi capiterà, e voi sarete perfettamente felice per una quindicina di giorni - cioè finché vi durerà quella persuasione. Ma per me quell'idea è sfumata, e convengo oramai d'essere un minchione come siete voi... zitto! altrimenti non avreste le convulsioni.","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","- Dunque, come vi diceva, io era persuaso d'essere un uomo di consigli ed uno spirito forte. M'incontrai in un giovane della mia età, che aveva precisamente la vostra magagna, ma in grado così sublime ch'egli dimenava non solamente le gambe, e le braccia come voi, ma la bocca, e gli occhi, e tutto il resto - il che era uno spettacolo mirabile. Povero lui che allora non aveva storiella da raccontargli!","NO"
"Nievo_Ippolito-Antiafrodisiaco_per_l_amore_platonico-1851","Nievo Ippolito","Antiafrodisiaco per l amore platonico","1851","del resto egli sarebbe guarito, ed io non sarei qui a raccontarvi la sua Odissea. Si pretende che gli estremi si tocchino, che i contrari si attraggano, e che un Re possa essere il Liberatore d'un popolo; io attribuisco a questi tre celebri assiomi il legame d'amicizia che si strinse tra me, ed Augusto(1), cioè tra il Signore che ora vi parla, ed il Signore di cui poco fa vi parlava. Chiunque però vi abbia il merito d'una tale amicizia, io ne lo ringrazio infinitamente, perché la nostra relazione è tanto stretta che dopo morti saremo certo annoverati fra le coppie indissolubili d'Amici, come Castore e Polluce.","NO"
