"filename","nome","titolo","anno","chunk","DIL"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Delle tristissime condizioni nelle quali si era ridotto il principe Daineo di Ballanza Il principe Daineo di Ballanza viveva da parecchi anni in una villa del sobborgo e non aveva più messo piede in città né nel palazzo paterno. Aveva in fastidio tutta la gente, anche d'incontrarla per le strade e tutte le cose che essa faceva, anche se egli non dovesse far altro che guardarle.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Teneva presso di sé due servitori che avevano imparato a servirlo senza mai lasciarsi vedere; e nemmeno nelle ore dei pasti comparivano le loro mani inguantate pronte dietro le porte, ché il principe aveva dato ordine gli si lasciassero le vivande in fila sulla tavola. Unica compagnia che Daineo prediligesse era quella dei gatti e non diciamo quanti erano ché difficile sarebbe stato il contarli. V'era dietro la casa un orto ed a questo accorrevano tutti i gatti dei contorni; i maschi attratti dalle femmine, delle quali in tanto numero c'era abbondanza, le femmine dai maschi, che vi crescevano prosperosi, e tutti dalla sicurezza e copia del cibo che mai in quel paradiso gattesco faceva difetto.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Daineo lasciava apposta aperte le finestre e da queste, che erano basse ed agevoli, i gatti entravano ed uscivano a loro piacimento. Di notte, allorché, aprendo gli occhi nell'oscurità, egli si trovava fissi nei suoi quelli di qualche gattone che trascorreva avventurosamente per la camera e lo fissava da un mobile o dal letto stesso, provava degli strani smarrimenti di coscienza. Ma pure così insofferente com'era della vicinanza del suo simile, di quella compagnia non si stancava mai e non l'ebbe mai in fastidio.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Durando in questa solitudine, di tanto si legava a quelle bestiole di quanto si disavvezzava dal commercio cogli uomini. A vederlo nel giardino, circondato da quel serpeggìo di gatti d'ogni pelame, si comprendeva che strane cose dovesse fantasticare quel solitario e sembrava di leggergli in faccia il desiderio di trascorrere anche lui per i tetti e per i giardini con le zampe silenziose, a godersi, meravigliato, quel che accade in questo mondo, con la estraneità di un ospite incomunicabile. Qualche cosa di queste stranezze era trapelata tra la gente dei contorni e tutti nel sobborgo ne parlavano ora per commiserare la sorte del principe, ora per fare delle riflessioni, come potevano esser fatte da una simile gentuccia, sulla natura degli uomini: che da volgari desiderano elevarsi ad aristocratici e da nobili si industriano di mutarsi in bestie.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Una sera Daineo non tornò a casa per la cena, né giunse all'ora di dormire. Il portoncino della villa rimase aperto tutta la notte con la lampada accesa tra il verde del rampicante, coi servitori in guanti bianchi e la faccia sformata dagli sbadigli. Ad una cert'ora alcuni uscirono per cercarlo, che, date le abitudini di Daineo, quel ritardo era straordinario, altri rimasero ad aspettarlo.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","All'alba, tanto quelli che tornavano dall'averlo cercato, quanto quegli altri che si ridestavano dal sonno che li aveva colti aspettando, trovarono con grande sorpresa che Daineo era accoccolato in un angolo dell'orto. Tutti gli si fecero intorno meravigliati e un po' timorosi di scoprire il segreto della strana assenza e del più strano ritrovamento, ma temevano di rivolgergli delle domande. Daineo, seduto per terra, guardava i servi, si guardava intorno, ma come se il suo sguardo sorvolasse su tutte le relazioni comuni del mondo circostante, anzi sembrava ne avesse trovate di nuove ed in un altro punto più profondo e più tenebroso che gli altri non potessero vedere.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Teneva le braccia strette al corpo e le mani intrecciate tra le gambe: i suoi baffi biondi, sottili, ma lunghi, gli scendevano afflosciati agli angoli della bocca, gli abiti aveva scomposti e come scompigliati da una insofferenza indomabile. Di tanto in tanto si udiva una specie di miagolìo dolce e sommesso e si comprendeva che veniva dal suo interno, perché corrispondeva a certe mosse che egli faceva con metà della bocca. I domestici, curvandoglisi rispettosamente, gli domandarono se Sua Eccellenza comandava il caffè o non volesse piuttosto mettersi a letto.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Ma Daineo invece di rispondere, ora si grattava dietro un orecchio con le dita di una mano rattratte a spazzola, ora leccavasi quella mano nel modo proprio che tengono i gatti. I servi ammutolirono e rimasero spauriti ad una distanza di rispetto, mostrando col loro contegno che essi non credevano del tutto partita dal loro signore la dignità principesca, anzi aspettavano che ritornasse. Ma durando Daineo in quello stato e senza sperare che si rialzasse e tornasse in sé, il più anziano dei domestici corse al palazzo dal principe Polcamo e per via pianse abbondantemente che il povero vecchio, senza rendersi conto di che natura fosse la sciagura che aveva colpito il suo padrone, era certo tuttavia che una sciagura era, e grande.","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","Giunto al palazzo, chiese ed ottenne di parlare col principe di premura e in gran segreto; ma prima di dir cosa che potesse essere compresa, cominciò a lamentarsi: «Ahi! povero me» diceva «che io non so trovare le parole per dirle la gran novità, che quante me ne vengono alla mente tutte mi sembrano da non potersi profferire dalla mia bocca; ahi!","NO"
"Savarese_Nino-Gatteria-1925","Savarese Nino","Gatteria","1925","illustrissimo che avrei preferito venirmi a lamentare con l'Eccellenza Vostra della mia gamba destra spezzata, anziché portarle una simile notizia… ». Il Principe, ad un esordio siffatto, fu più impaziente che allarmato e spinse rudemente il domestico a parlar chiaro. Il vecchio si fece animo e, tra molte confusissime cose, disse che il principe Daineo aveva fatto un mutamento dei più straordinari: che dopo aver passato la notte fuori, senza che nessuno potesse dir dove, era stato trovato la mattina nell'orto per terra con un contegno così strano da non potersi dire più di uomo, ma che negli atti e nei modi teneva piuttosto, parlando col dovuto rispetto, della bestia.","NO"
