"filename","nome","titolo","anno","chunk","DIL"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","﻿Luciano Zuccoli La vita ironica PREFAZIONE Non paia strano che nel mentre la più straordinaria tragedia insanguina tre quarti d'Europa, si ristampi un libro che ha per titolo La vita ironica. Non mai come in questi giorni la vita fu tragica.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Ma il libro e il titolo non sono di oggi. Pubblicato parecchi anni addietro e venuto in possesso della casa Treves, il volume fu per merito di questa rapidamente esaurito. L'onestà dell'editore e dell'autore non permetteva di farne una ristampa con un titolo nuovo, che parrebbe un inganno.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Ecco dunque la ragione per la quale nell'ora della vita tragica vede la luce La vita ironica. Ma è questa veramente e assolutamente in contrasto coi grandi avvenimenti che funestano l'Europa? Oh sì, nulla di più terribile che lo sterminato numero di morti e di feriti; nulla di più terribile che la desolazione delle terre devastate, delle campagne deserte, delle città immerse nell'oscurità, degli innumerevoli edificii distrutti; silenzio e disperazione seguono ovunque l'urlo delle battaglie e il fragore delle artiglierie; e i lutti sono innumerevoli, e i danni forse non più riparabili.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Senonchè, pur fra tanto dolore, non manca la nota ironica. Chi ricorda gli anni precedenti a questa vastissima guerra, deve pur confessare che tutti giuocavano a un giuoco pericoloso d'inganno e d'astuzia. I Sovrani si scambiavano visite e abbracci; i ministri si davan convegno in amenissimi luoghi di cura, dichiarando poi ch'eran pienamente d'accordo; molti i brindisi, nei quali ogni oratore asseverava che il desiderio della pace stava in cima ai suoi pensieri.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Il giuoco era andato tanto oltre che i pacifisti sembravano ormai profeti; nessuno credeva più alla guerra e si parlava della prossima costituzione degli Stati Uniti d'Europa come dell'assetto più naturale e più logico di questa misera aiuola. Pareva che, cancellati fra breve i confini, tutti i popoli dovessero fraternizzare in una grande êra feconda di lavoro e sollecita d'ogni bene. Gli scettici notavano tuttavia che nonostante i brindisi e gli abbracci, gli armamenti continuavano con una specie di febbre: armava l'Inghilterra, armava la Germania, armava l'Austria, armava la Russia; lavoravano le officine infaticabilmente, e, per dirla con l'Achillini, soffiavano i fuochi a preparar metalli.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Il contrasto era strano: parole melate e armi poderose; brindisi e corazzate; abbracci e cannoni. Tutto questo teneva in qualche sospetto gli scettici; ma gli scettici eran pochi, e la grande massa guidata da filosofi ottimisti credeva nella pace universale…. Che più?… Pochi giorni prima che le truppe alemanne varcassero i confini del Belgio, un socialista belga, il Vanderwelde, affermava che l'avvento degli Stati Uniti d'Europa era prossimo!… L'Europa intera dormiva; e dormiva saporitamente l'Italia, così da essere la più impreparata fra le grandi Potenze.","YES"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Perchè in questa magnifica terra dell'utopia e delle frasi e del sentimentalismo, l'idea della pace universale e della fratellanza europea aveva attecchito meglio che in qualunque altra…. Il can danzando con tre cagnolini, Il gatto allegro con cinque gattini, E l'agnelletto coperto di gigli, E quattro chioccie con tutti i lor figli; Chi latra o miaula, chi crocchia, chi bela, Ma senza strido, ma senza querela. Il primo colpo di cannone disperse le rosee speranze dei pacifisti; l'Europa si destò di soprassalto; il vento si portò via nel fumo delle cannonate anche il fumo delle illusioni….","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","La realtà cruda e inesorabile ci ha afferrato da quel giorno per la gola, e non ci ha lasciato ancora. Nulla di più ironico in tanta tragedia, nulla di più beffardo in tanto lutto…. E se pensiamo allo strascico d'odio, al desiderio di rivincita, al bisogno di vendetta che questa guerra dovrà lasciar dietro di sè, non possiamo non trepidare anche per il domani di questa Europa che i poeti imaginavano già sulla via della più candida fraternità.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Ma non è nostro compito parlar di politica. Noi volevamo semplicemente accennare alla molto amara ironia che è sotto la grandissima tragedia. Anche oggi La vita ironica può ricomparire senza troppo contrasto con la realtà che ne circonda.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Epperò le diamo passo, non senza avvertire che i lettori troveranno qui piccole scene della vita quotidiana, piccoli avvenimenti di tutti i giorni. Quando scrivevamo le pagine che seguono, la grande sanguinosa ironia della guerra era ancor lontana da noi e dal nostro pensiero; a raffigurar la quale in tutta la sua vastità, occorrerebbe la penna di Dante o il polso di Michelangelo. Primavera del 1915 L.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Z. L'INGENUO. a Sfinge.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Beato chi ti vede! − mormorò Paolo Rottoli, toccando leggermente il braccio di Gastone Valli. Questi ora fermo all'angolo di via del Tritone, verso piazza Barberini, e, tutto scintillante dalla tuba alle scarpette verniciate, assisteva al passaggio delle carrozze, che salivan la via.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Si volse, vide Paolo Rottoli, lo riconobbe immediatamente, ma finse di rimanere dubbioso. − Non so con chi ho il piacere…. − disse a denti stretti.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Paolo Rottoli, − rispose l'altro timidamente. − Paolo Rottoli: siamo stati compagni: ti ricordi? − Ah sì, Paolo Rottoli!","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− ripetè Gastone, con freddezza e con un rapido sguardo al condiscepolo, che portava un miserabile abito nero a doppio petto, lucido dall'uso, troppo corto, troppo attillato. Gastone pensò che Paolo gli avrebbe chiesto del denaro, e rivolgendosi ancora verso le carrozze, lasciando Paolo dietro di sè, a un passo di distanza, continuò leggermente: − E che fai a Roma, tu? − Cerco: sono qui a combattere; cerco, insomma.","YES"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Ah! − disse freddamente Gastone. − E tu, sempre sulla breccia?","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− seguitò Paolo, facendosi coraggio. − Sempre di un'eleganza impeccabile…. − Sono tornato da Parigi due giorni or sono, − mormorò Gastone con aria distratta.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Come ci si annoia in quella…! S'interruppe, per salutare una signora giovane e piacevole, che stava sdraiata in una vettura scoperta a due cavalli. Paolo Rottoli, alle spalle di Gastone, salutò pure, con un gesto rapido, secco e fiero.","YES"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− …. in quella stupida città! − concluse Gastone, quando la carrozza passò oltre.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Annoiarsi a Parigi? − disse Paolo, ingenuamente; ma si corresse subito: − Eh, sicuro, tutto il mondo è paese…. − Tutto, − confermò Gastone, sbadigliando.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− E tu, che fai a Roma? − Te l'ho detto: son qui a cercarmi un posto…. − È vero, me l'hai detto….","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Gastone continuava a parlare, sentendosi alle spalle il compagno, e aspettandosi una richiesta di denaro, da un momento all'altro; ma non degnava nemmeno di volgersi per fargli arrivar chiare le parole. − E che posto cerchi? − egli seguitò.","YES"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Mio Dio, qualunque, tanto da vivere: capisci che non è il caso di…. S'interruppe a sua volta, perchè Gastone aveva salutato un vecchio signore in carrozza, ed egli pure lo salutava, col suo gesto sobrio e fiero. − ….","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","non è il caso di fare una scelta, − continuò poscia: e aggiunse, con un ardire di cui si stupiva: − Scusami, chi è quel signore che hai salutato? − Il senatore Borsi, − disse Gastone. Gettò la sigaretta, ne estrasse un'altra dall'astuccio, l'accese, e proseguì: − Oh, un perfetto imbecille!… − Imbecille, un senatore!","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− esclamò Paolo Rottoli; ma si corresse subito; − di imbecilli ce n'è dovunque! − E da dove vieni? − chiese Gastone, sempre senza voltarsi.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− Da Genova: sono stato a Genova a cercare…. − E da Genova, hai fatto una volata, fino a Roma? Non ti sei fermato in altre città; per esempio…?","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","Non potè finire, perchè lo rasentava una carrozza scoperta, tirata da due splendidi morelli, in cui era una vecchia dama, che egli salutò con rispetto. Paolo Rottoli, alle sue spalle, salutò dignitosamente, col suo gesto secco e rapido. − Oh, no, − egli disse, − sono stato a Milano, a Torino, a Firenze, a Bologna, un po' dovunque.","NO"
"Zuccoli_Luciano-La_vita_ironica-1915","Zuccoli Luciano","La vita ironica","1915","− E niente, sempre? − chiese Gastone. Ma, prima che l'altro avesse tempo a rispondere, Gastone aggiunse: − Guarda, approfitto di questo intervallo nella sfilata, e me ne vado: arrivederci, Paolo, e buona fortuna!","NO"
