"filename","nome","titolo","anno","chunk","DIL"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","A SUA SORELLA FRANCESCA CARCANO L' AUTORE. Cara Sorella! Ti ricordi delle solitarie e tranquille sere, che sedevamo insieme vicino alla cara nostra madre, e ch'io vi andava leggendo queste pagine familiari de miei primi racconti ?","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Ora, essa non è più qui! E tu, mia sorella, che hai imparats le soavi e vere virtù di lei, tu 1 sei ora la madre nostra. Ber questo, raccogliendo le poche cose scritte in quel tempo, io le mando a te col più sacro pensiero dell'anima mia, la memoria di quell' Angelo che il Signore a noi diede, ch'Egli stesso ne tolse.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Tu le farai leggere qualche volta alle nostie sorelle. Cosi ti ricorderai di quelle sere, che non toineranno più; e avrai sempre, lo credo, un angolo del tuo cuore per il tuo fratello Milano, az d'aprile 1843 Giulio. MEMORIE D'UN FANCIULLO.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Francesco **** fu il compagno della mia prima età, il primo amico del mio cuore. Eravam nati tutt'e due sotto questo carissimo nostro cielo, anzi fra le mura di questa stessa nostra città: ed io era di pochi mesi appena innanzi a lui nel cammino della vita. Alla sua povera madre (come alla mia) il cielo non aveva consentito il dolce dovere di nudrirlo bambino col latte del suo seno ; consolazione di natura e santo orgoglio delle madri!","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","I nostri parenti ci avevan mandato a balia in una buona e povera famiglia di contadini, nello stesso paesetto, poche miglia discosto dalla città: e le due nutrici avevan posto in noi un grande amore. Così noi siamo cresciuti insieme per alcuni anni sotto il raggio allegro e mite di questo bel sole d'Italia, nell'aria aperta delle nostre campagne, che sembrano veramente un interminato giardino. Fin d'allora i nostri cuori, che forse non sapevano ancora di battere, cominciarono a sentire quel mutuo e fratellevole amore, che ne'fanciulli pare ancora ricordar qualche cosa dell' innocenza del mondo.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Le mille volte ne accolsero le stesse aiuole nel grembo del loro verde tappeto, sparso di quella infinita famigliuola di fiori, che la Provvidenza fa nascere, più che per tutti gli altri, per il poeta e per il fanciullo, - Era un correre, un saltare, un affaccendarsi sull' erba primaticcia, carponi, a piccoli balzi, a capitomboli; facendo a chi primo arrivasse a cogliere le più belle margheritine, le primule appena nate, i teneri e rosati ciclamini. E poi, un giubilo, un riso, una festa; ma qualche volta erano guai, era un rabbuffo, un piangere di fanciullesco dispetto; e, di subito, un guardarsi di nascoso l'uno all'altro; due salti, due baci; e la pace fatta. Le mille volte il bel sole della mattina ne vide folleggiar festevolmente e arrampicarci sui monticelli di terra, nell'orto del paroco.- Que' brevi rialti di zolle erano per noi colline e montagne; e il rivoletto che fuggiva a traverso la prateria, un torrente, un fiume; il cespuglio delle rose che tappezzavano la bianca fronte di quella umile casa, e la nuova spalliera de' frutti che faceva corona al giardino, erano come l'ultimo confine de' nostri desiderii; e il campanile della chiesa, il centro del nostro piccolo mondo.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Non è ella cosa malinconica e dolce anche per coloro che già sono innanzi nella strada della vita, il rivolgere indietro un'occhiata a que' primi e pochi anni che passarono innocenti e tranquilli; a quegli anni che furono educati dall' amore materno e dalla semplice speranza del bene, e consolati dalla santità della famiglia e della religione?... Quando gli anni maturi hanno insegnato al nostro cuore le angustie della vita, e non troviamo più un luogo dove riposare dalla fatica delle passioni; quando le belle speranze, che infioravano il principio della nostra via, son divenute fanciullesche fantasie e disinganni; quando lo spettacolo infinito del mondo, qual è veramente, e non quale noi credemmo che fosse, ha dissipato dinanzi agli occhi nostri la nebbia delle prime illusioni; noi abbiam bisogno ancora di pensare a ciò che fummo, a ciò che potevamo essere: il passato e l'avvenire stanno innanzi di noi, come due giorni della nostra vita, come due punti nell'eternità. E come colui che vive solitario in terra, perchè gli era negata l'onesta felicità d'esser padre, e pur s'arresta con malinconico pensiero a contemplare i figlioletti dell'amico o del vicino, e se li reca amorosamente sulle ginocchia, e dice loro parole piene d' affetto e di dolore, parole ch'essi ascoltano e non comprendono; così anch' io, in un giorno di mestizia e di solitudine, vo richiamando le più lontane memorie della fanciullezza; e mi racconsolo col mio povero cuore, e mi pare ancora che il bene non sia quaggiù un sogno, un' illusione, se posso spargere qualche lagrima sui primi dolori della mia vita.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","La nutrice del piccolo Francesco e la mia erano sorelle; l' una, moglie d' un buon contadino mezzaiuolo e l' altra d'un povero falegname del paese; e abitavano nello stesso casale: nella stessa corte, come dicono i nostri campagnuoli. Francesco non contava ancora due anni; e già s'avvicinava quel giorno che dalle braccia della nutrice egli doveva essere restituito a quelle della madre, che lo rivoleva da tanto tempo. Egli stava per abbandonar le fanciulle del villaggio, che se lo rapivano l' una all'altra, e le buone comari e il vecchio paroco, il quale, passando, si fermava sempre per accarezzargli i biondi e ricciuti capegli; e il piccolo compagno dell'età sua, che già lo amava più che fratello.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Dall' aria libera e aperta delle campagne, egli doveva passare a quella che lenta e greve si respira nella grande città, in una casa rinserrata da altre case, dove il sole non guarda che per poche ore del dì; sempre fra le quattro pareti della stessa stanza, dove, riparato con troppo gelosa attenzione da ogni fiato d'aria esterna, da ogni filo di luce aperta e viva, il bambino cresce a somiglianza d'un tenero fiore, venuto di lontano e trapiantato in un terreno non suo, nella calda atmosfera d' un'angusta serra. Quel fiore s'aprirà, sfoggerà nuovi e lieti colori, adornerà le specchiere d' illustri sale; ma non sorgerà mai così vivido e bello, come sarebbe stato, se avesse potuto crescere e sbocciare fra le pianticelle compagne, sotto lo splendido raggio del suo cie la nella terra materna. Francesco allora pensava forse di dover sempre starsene con me, in quel quieto villaggio; egli non aveva mai veduto suo padre, nè sua madre; non sapeva che il nome della sua buona nutrice e il mio.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Ma la disgrazia era già venuta a visitare la sua lontana famiglia; la morte aveva già battuto alla porta di casa sua. - Una sventura grave, assai grave, un funesto avvenimento, che fu come il primo anello della catena delle poche ma dolorose sue vicende, aveva già mutato per sempre la sorte de' giorni suoi. La madre sua, che il povero fanciullo non aveva ancora conosciuto; quella infelice e santa creatura che solo aveva gustato la consolazione di baciare il suo bambino appena nato, per vederselo rapir dalle braccia, dopo un lungo e doloroso puerperio, era stata consunta da un lento languore.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Era morta, e non aveva potuto nemmeno vedere per la seconda volta il figlio suo. Io mi ricordo, come se fosse appena ieri, di quel dì che una ricca carrozza, tutta chiusa e tirata da due bei cavalli, si arrestò presso la porta del povero casale. Le due donne eran corse giù a precipizio.","YES"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","dalla scaletta di legno della loro stanza; s'e erano date attorno a cercare di noi due fanciulli, per la corte e per il vicino orticello; e finalmente, venute alla porta della casa, ci avevano trovati mezzo nascosti dietro una delle massicce imposte della porta, riguardando con infantile curiosità la bella carrozza, i cavalli, il postiglione e il pennacchio del suo cappello. E appena avevano potuto pigliarci per mano, che un signore, alto della persona, avvolto in un gran mantello e vestito tutto a bruno, scese dalla carrozza e mosse verso la casa. Quell' uomo camminava lentamente; era pallido assai, e alcune ciocche di capegli grigi gli ombravano la fronte seria e solcata da profonde rughe.","NO"
"Carcano_Giulio-Racconti_semplici-1843","Carcano Giulio","Racconti semplici","1843","Egli chiese della donna che aveva il fanciullo del signor ****. E quand' essa gli si fece vicina, tenendosi fra le braccia il piccolo Francesco, che guardava quell' uomo alto e vestito di nero, fra timido e sorridente; allora il vedovo padre (ch' era lui) fece un passo; poi s'arrestò, poi s'avanzò di nuovo; e, chinando il capo, si coperse con una mano gli occhi. E credo ch'egli piangesse.","NO"
