"filename","nome","titolo","anno","chunk","DIL"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","CAPITOLO PRIMO. Sordi fremiti. È una mesta sera.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Il cielo è sereno, ma la serenità non è negli animi... Parigi è cupo... a guardarlo fa paura. Lo diresti un vulcano nel cui seno si sente ribollire la lava... Quei fremiti sono poca cosa - parole sussurrate a bassa voce - radunanze segrete tradite da un lume che si vede tremolare dalle chiuse persiane d'una casa che diresti deserta. Sono crocchi che si formano qua e là, sono voci di tradimenti - minaccie di vendetta!...","YES"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Impazienze frenate a stento. I cittadini armati stanno di guardia ai cannoni di cui è munita la cinta, paurosi di lasciarseli togliere... o negli animi si agita un sinistro presentimento che dice - tutto non è finito. L'Assemblea Nazionale Il 12 febbraio si radunò la nuova Assemblea Nazionale in Bordeaux nel teatro della commedia.","YES"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","La bella città che si specchia nella Garonna, e pare superba della operosità del suo commercio, della bellezza delle sue contrade, della sua vita infine, era così gremita di gente che o non si trovavano alloggi, o si avevano a prezzi favolosi. La piazza della Commedia era fino da mezzodì piena di spettatori che vi si erano recati per veder passare i rappresentanti. Alcuni picchetti ed un cordone di guardia nazionale posti davanti al teatro, permettevano ai deputati il libero accesso alla sala.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","La maggior parte degli eletti sono perfettamente sconosciuti alla popolazione. - Sulla piazza si additano con qualche interesse, Thiers, Arago!... ed alcuni altri ancora - si cerca con avido sguardo uno sopra tutti: Gambetta.","YES"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Tutte le preoccupazioni si fermano su questi tre personaggi. - La folla però non è che fredda. I deputati vi stavano alquanto a disagio.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Essi occupano tutta la platea e le loggie del contorno, per cui la circolazione ne resta difficile. Molti di essi hanno fatto inchiodare le loro carte sulle seggiole, ma i migliori posti, come sempre, sono per i primi arrivati. La loggia di proscenio del pianterreno a sinistra è assegnata ai redattori del resoconto ufficiale.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Quella di destra è occupata dagli stenografi. Ai giornalisti sono destinati una cinquantina di posti nella grande loggia della prima galleria. La seconda galleria ed il loggione sono riservate al pubblico.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Nel grande ridotto è stata disposta un'immensa tavola rotonda, coperta da un tappeto verde. Nel mezzo vi è la seggiola del presidente che sarà occupata provvisoriamente dal decano d'età. Le due scale che conducono al ridotto sono salite e discese da deputati che non si conoscono tra di loro e che si incontrano salutandosi appena.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Quelli che appartengono alle vecchie assemblee formano un gruppo; essi hanno presa immediatamente conoscenza dei luoghi, vanno alla questura, chiamano gli uscieri per nome e danno con confidenza i loro soprabiti agli inservienti. I nuovi eletti si mostrano invece più timidi e forse un po' imbarazzati. La seduta è aperta a tre ore.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Circa trecento deputati stanno nel foyer del Grand-Téatre. Fra i deputati notansi i membri del Governo di Parigi con Favre, e i generali Chanzy, D'Aurelles de Paladines, l'ammiraglio Fourichon, Thiers, Baze, già questore nell'Assemblea del 1848, e Paul de Rémusat. Due membri della Delegazione di Bordeaux e Gambetta mancano.","NO"
"Barbieri_Ulisse-Gli_Incendiari_Della_Comune_O_Le_Stragi_Di_Parigi_Ed_Il_Governo_Di_Versailles-1871","Barbieri Ulisse","Gli Incendiari Della Comune O Le Stragi Di Parigi Ed Il Governo Di Versailles","1871","Duecentocinquanta o trecento deputati si radunano nella sala dell'Assemblea. Vi entra Rochefort. Porta una camicia rossa e prende posto sul penultimo banco della montagna.","NO"
