"filename","nome","titolo","anno","chunk","DIL"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","﻿LA Colonia Lunare (STORIA DI UN’IPOTESI) con 120 disegni dell’Autore LIBRO PRIMO. LA SCOPERTA PRODIGIOSA. (Dedotto, come gli altri che seguiranno, dai manoscritti extraterrestri del dottor Matteo Forti di Palermo, e di Otto Schauenburg, studente di Friburgo, ora, entrambi, abitanti della Luna).","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Capitolo I. Una tragica seduta al Consiglio Comunale di Selenepoli. Il Presidente, l’insigne Christian Schauenburg, picchiò un pugno sul banco, facendo saltare il calamaio e le carte che vi stavano sopra.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","‒ Discutiamo serenamente! ‒ gridò indispettito, quasi per ribellarsi ad una specie di torpore che lo prendeva a poco a poco a poco. ‒ Calma, ci vuole!","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","La parola al consigliere italiano Saporiti. ‒ Il consigliere Aristide Saporiti, un omino piccolo ed asciutto, ma tutto pepe, si alzò e: ‒ Se i miei illustri colleghi me lo permettono ‒ mormorò a denti stretti ‒ continuerei il discorso cominciato così bene dal mio collega russo Adrianoff.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Il fatto innanzi al quale ci troviamo è di tale gravità che noi non possiamo fingere, come al solito, di ignorarlo, bensì dobbiamo agire prontamente e risolutamente... ‒ Ma, illustre Saporiti... ‒ interruppe un altro consigliere. ‒ Silenziooooo! ‒ urlò il Presidente, picchiando ancora un pugno sul banco.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","‒ Rapire una fanciulla di Selenopoli! E poi, che dico, una fanciulla!... La figlia adottiva del nostro illustre capo, di Christian Schauenburg, dell’uomo eletto... per eccellenza!","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Ah! dite, si è mai vista tanta scellerata audacia? Juan Volpados!","YES"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Questo nome dovrebbe farvi fremere di legittima indignazione! Egli, non contento di aver diviso gli animi, un tempo concordi, dei componenti la Colonia, dopo essersi messo spontaneamente, dirò anzi, brutalmente, fuori delle leggi di fratellanza, di scambievole amore, di rispetto reciproco che ci régolano, ha voluto colpire al cuore il nostro Grande Maestro! Noi abbiamo l’obbligo di mostrarci giusti e severi ad un tempo: e di dar solenne prova, in questo doloroso momento, di fermezza d’animo e di coraggio!","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Invito perciò i miei colleghi a votare i rimedi più acconci e più rapidi per riparare a tanto male, e le misure più rigorose acciocchè il colpevole ed i suoi sconsigliati seguaci di Feldberg, non possano isfuggire al loro giusto castigo! ‒ Queste ultime parole furono pronunciate dall’egregio consigliere Saporiti con intonazione flebile, a voce stranamente bassa, e pochi le sentirono. Seguì un breve applauso, piuttosto freddo, interrotto da fiacche grida di protesta e da varie esclamazioni senza significato preciso.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Il discorso non piacque molto a nessuno. Vi fu un grande silenzio. Il Presidente del Consiglio, dopo una buona mezz’ora di riflessione, si decise a prendere il campanello, e ad agitarlo pian pianino, quasi avesse avuto paura di guastarlo.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Si udì un leggiero tintinnìo, come se il campanello fosse stato a un paio di chilometri di distanza. ‒ Chiedo la parola! ‒ sospirò il consigliere olandese Von Reiffel.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Quei pochi che ebbero la fortuna di intendere la domanda, protestarono fiaccamente, quasi più per consuetudine che per convinzione. ‒ Alla porta! ‒ Noi non vogliamo nessun provvedimento affrettato contro Juan Volpados!...","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","‒ Riflettiamo! ‒ Non esageriamo la importanza del rapimento e non ricorriamo troppo presto ad atti irreparabili di violenza... ‒ No... ‒ Sì... ‒ Ai voti!... ‒ Tornò il silenzio.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","Gli interruttori erano come estenuati. Il consigliere Von Reiffel potè cominciare a parlare. Aveva una vocina sottile sottile, che somigliava in modo portentoso al miagolìo del gatto, e di solito, quando egli parlava, tutti gli facevano il verso.","NO"
"Novelli_Enrico-La_colonia_lunare-1908","Novelli Enrico","La colonia lunare","1908","‒ Non sono, purtroppo, del parere dell’illustre collega Saporiti. Mentre deploro vivamente l’accaduto, e faccio voti che simili atti inqualificabili non debbano ripetersi, affermo in piena coscienza che nessuna idea di rappresaglia deve animarci contro gli abitanti sciagurati di Feldberg... ‒ Si udirono alcune interruzioni ‒ le solite interruzioni alle quali Von Reiffel era ormai assuefatto ‒ ma emesse fiocamente e senza entusiasmo. ‒ Miaooo!","NO"
