"filename","nome","titolo","anno","chunk","DIL"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","AVVERTIMENTO. Le nostre storie parlano d'un nobile di casa Brancaccio, il quale dopo avere lungamente militato in Venezia agli stipendi di quella repubblica, militava in Napoli dalla parte del popolo, nel tempo che i napoletani s'erano levati in armi contro al cattivo governo de'vicerè. Questo fatto mi ha suggerito la prima idea del racconto che pubblico, nel quale, se io abbia saputo far uso o pur no della storia, i dotti delle cose patrie giudicheranno.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Ma per la forma che mi è piaciuto dare alla mia narrazione, per l'unità dell'azione, per la verità de' personaggi e de'dialoghi, per tutto insomma quello che riguarda l'arte, il mio racconto avrà giudici che io temo 4 assai più de'dotti delle cose patrie. Nondimeno sia qualunque il giudizio che piacerà loro dare del mio lavoro, io d'averlo pubblicato sarò sem pre lieto, se esso mi farà ricordare a' miei amici, se esso giungerà loro accetto come manifestazione spontanea d'arcani dolori. FIRENZE, 24 Settembre 1838 L'AUTORE.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Tu lascerai ogni cosa diletta Più caramente, e questo sia lo strale Che l'arco dell'esilio più saetta. Tu proverai siccome sà di sale Lo pane altrui, e com'è duro calle Lo scendere e 'l salir per l'altrui scale. DANTE.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Io nacqui nel 1617 in Venezia di padre napoletano. Lorenzo Brancaccio, mio padre, avendo seguito le sorti di Ferrante Sanseverino, ultimo principe di Salerno, dichiarato ribelle al suo re perchè profugo del regno, s'era attirata sul capo l'ira de' vicerè spagnoli, i quali lo avevano barbaramente proscritto, ed avevano in quella crudele proscrizione compreso anche i figlioli e nipoti di lui; perciocchè il fiero bando puniva d'esilio le famiglie di tutti coloro (di qualunque grado e condizione essi fossero) i quali seguito avessero il principe di Salerno; dichiarando per tal modo complici di ribellione 1 anche quelli che per non essere ancor nati, non avevano potuto esserne partecipi. L'aere dell'esilio, grave a tutti, molto più grave riesce a coloro che sotto il bel cielo di Napoli sortiron la cuna.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","L'abituale mestizia, nella quale visse mio padre, s'era negli ultimi anni del viver suo quasi convertita in furore. Però mi allevò nell'odio del nome spagnolo. Essendo prò di mano e valente della persona, addestratomi di buon'ora nel maneggio dell'armi soleva spesso ripetermi: - « Oh, se un giorno con lode adoprerai questo ferro, non impugnarlo per i nemici d'Italia, non venderlo allo straniero; serbalo per riconquistare i diritti d'un popolo oppresso.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Figliolo d'un proscritto, tu nascesti per caso in queste malinconiche lagune. Un altro suolo, un'altra più beata terra t'aspetta. Oh, se tu immaginar potessi il sorriso della mia, ch'è pure la tua patria d'origine; la fragranza deliziosa che tramandano i vaghi suoi colli, l'incanto delle sue rive, antica stanza delle sirene; tu certo accorderesti la tua pueril voce alla mia per maledire i barbari che la opprimono.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Chi mi trasporta, soggiungeva egli, per gli ameni verzieri di Posilipo e di Sorrento, tomba e cuna di vati 1. Chi me ne allontana di forza! Chi me ne distacca 7 per sempre!...» - E cost dicendo, come leone ferito, orribilmente ruggiva.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","L'amore della terra natale, il desiderio degli agi e delle case paterne contristarono siffattamente il vecchio, che negli ultimi anni suoi la sua vita non fu che una prolungata agonia. I suoi gemiti dopo tanto tempo mi risonano cupamente nel cuore. Dio di pietà e di perdono, fa' che quel misero, al quale venne crudelmente negata la patria terrena, possa essere, tua mercè, accolto nella vera nostra patria, ch'è il cielo !","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Pare che casa Sanseverina, sin dal tempo di Carlo ottavo di Francia, sia stata sempre funesta al regno e a sè stessa. Mio padre, quantunque nobile di casa Brancaccio, secondo il costume di quell'età, giovinetto era entrato come paggio nella corte di Ferrante. Stando quivi, aveva molto sovente inteso parlare della resistenza del popolo agli spagnoli, quando questi introdur voleano il tribunale della inquisizione nel regno, al modo ch'è in Ispagna; cosa da' napoletani giustamente avuta sempre in orrore.","NO"
"Baldacchini_Michele-Il_figlio_del_proscritto_racconto-1838","Baldacchini Michele","Il figlio del proscritto racconto","1838","Ora gli avvenimenti da lui giovinetto uditi narrare a gravi personaggi del tempo suo, a me giovinetto narrava, quasi volesse che quelli e nella mia mente scolpiti restassero, e alla memoria de' posteri si tramandassero. E come chiusi i tribunali, e fuggiti coloro che per il re amministravan giustizia al popolo non si commettesse in que' giorni di trambusto omicidio nè delitto alcuno; e come stando la città in balia di sè stessa, priva di Eletti, di giustizieri, e d'altri ufficiali di grascia non fosse mai veduta tant'abbondanza di vitto, e le cose si vendessero senza frode a discretissimo prezzo, e senza che a'venditori fosse mai usata forza o violenza; e come. da ultimo essendo in Napoli allora molti sbanditi, e di questi non pochi nemici fra loro, questi differissero ad altro tempo di deffinire con l'arme le loro controversie, a ciò consigliati dal bene comune.","NO"
