"filename","nome","titolo","anno","chunk","DIL"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Sor Gaudenzio in viaggio. Caltignaga, Caltignaga! Chi discende?","YES"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Sor Gaudenzio sporse il capo dallo sportello, ma il treno si era già rimesso in moto, e vide solo il campanile del villaggio che scappava come un disperato in mezzo ad un campo di meliga. Rincantucciò, e si diede ad osservare i suoi compagni di viaggio. Di fronte aveva un giovanone grasso, panciuto, che sgnuccava in una sonnolenza affannosa, tormentato dalle mosche che gli passeggiavano sul volto sudato.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Per salvare il solino dalle irrigazioni della faccia si era legato il fazzoletto a mo' di tovagliolo sotto le salsicce cascanti della pappagorgia. Russava, sbuffava, socchiudeva talvolta gli occhietti imbenzoiti, e poi tornava a ronfiare. Dalla padronanza che aveva, dal disdegno che mostrava per gli altri, dall'eleganza variopinta e sguajata del vestiario, si indovinava il commesso viaggiatore di una casa in auge.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Nell'angolo opposto un signore alla buona dormiva con gli occhi aperti sopra un giornale; di contro addossato all'altro sportello, un vecchietto male in sesto, di aspetto sofferente, incravattato come un gozzuto fino alle orecchie, impaludato entro un ampio fraccone nero lucido, mezzo nascosta la faccia magra sotto un cappellone che gli spegneva gli occhi. Il vecchietto si agitava smanioso come stretto da un'imperiosa urgenza di scendere. Guardava fuori impaziente, scalpitava, e consultava l'orologio.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Alla stazione di Caltignaga aveva già chiesto al guardia convoglio: - C'è tempo di?... Ma gli avevano risposto sbattendogli lo sportello in faccia, e gridando in fretta: Partenza! E dopo questo signore c'era lui, Gaudenzio Gibella, e Martina Gibella sua moglie.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Entrambi vestiti della festa, lui con una giacca nuova che gli rampicava su su nelle spalle, un colletto di camicia fresco di stiratura, ma di certo molto incomodo. Teneva fra le gambe una grossa valigia a soffietto, genere patriarcale di famiglia, lavorata con rabeschi preistorici. Da un lato il trapunto rappresentava un grosso pappagallo posato sopra una pianta d'insalata.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","I coniugi Gibella venivano dalle risaje della Lomellina; sfiaccolati dall'afa palustre, correvano a chiedere un po' di refrigerio alle fresche aure della riviera di Orta. Avevano un bel negozio di drogheria in Sanazzaro, e dopo tanti anni di assiduità bottegaja, ora che gli affari erano assodati, ora che il loro primogenito Leopoldo aveva senno bastante per curare il negozio e la casa, ecco che i Gibella si erano messi in viaggio realizzando finalmente un vecchio progetto architettato ad ogni chiusura annuale dei conti, e rimandato da una stagione all'altra, per una ventina d'anni. Madama Martina era in gran montura, ma non si trovava a suo agio nella costrettura del busto, che non era solita a portare.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Vestiva un bell'abito di seta marrone, ricca, croja, incartita, e sopra una spolverina di lana chiara copiata per la circostanza sul più recente figurino. Una grossa catena d'oro le cascava pesante dal corsetto fin sulla pancia. Orologio d'oro in vista, braccialetto, e orecchini di brillanti che stonavano coi fulgori di stella sulla pelle gialliccia e passura delle guance flosce.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Cappello a tese larghe, alto conico, e sopra fiori, grappoli, piumetti, tutto annuvolato in un velo di tulle; una montagna piena di sporgenze che urtavano da ogni parte, tenendola in un disagio che dava malinconia. - Leva quela cavagna che te ghet in testa, - le disse il marito, - ghe n'è ancora per un'ora! Madama non rispose, e si sventagliò la faccia puntando al soffitto con dignitoso risentimento il suo naso tagliato a scarpa.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Il commesso viaggiatore ad un sobbalzo del vagone si svegliò; aprì gli occhi assonnati, si sbottonò il panciotto, ponzando la turgida imbottitura del ventre sotto la camicia levigata, e si rimise a soffiare e dormire. Il vecchietto dall'altro lato si tamburellava le ginocchia con le dita per far correre più presto il convoglio, e guardando in faccia a Gaudenzio per un po', gli chiese: - C'è colera da queste parti? - De queste parti, so no, - rispose Gaudenzio, ma nel mio territorio non c'è niente.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","- Di qual paese, se è lecito? - Sanazzaro Lomellina. - Oh!","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","paese di risaja? Ci saranno molte febbri malariche? - Niente febbri.","YES"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","- La risaja infetta le acque. - Sì, quel l'è vera, - rispose Gaudenzio sorridendo, - ma noi bevem el vino. Il treno sostò a Borgomanero.","NO"
"Cagna_Achille_Giovanni-Alpinisti_Ciabattoni-1888","Cagna Achille Giovanni","Alpinisti Ciabattoni","1888","Il vecchietto diede un balzo allo sportello pestando tutti i piedi, ed anche lì rifece la solita domanda: - Ci sarebbe tempo di?... Ma la campanella che avvisa la partenza strozzò la sua richiesta, lo sportello fu rinchiuso con un colpo secco che non ammetteva replica, ed il convoglio riprese il suo cadenzato rullamento. Il pover'uomo ricadde disperato nel suo cantone borbottando.","NO"
