"filename","nome","titolo","anno","chunk","DIL"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","PREFAZIONE La raccolta che io do alla luce comprende quattrocento tradizioni popolari: trecento nel testo, cento sotto la rubrica delle Varianti e Riscontri. Esse son divise per cinque serie, di cui la prima abbraccia fiabe di re, di principesse fatate, di draghi e mamme-draghe; la seconda novelle che narrano piacevolezze, motteggi, facezie, burle che popolo e letterati fanno avvenire nel tal paese, e in persona del tale o tal altro; la terza, tradizioni storiche e fantastiche di luoghi e di persone; la quarta, proverbi e modi di dire proverbiali spiegati, per la loro origine, con aneddoti e storielle; la quinta, favolette e apologhi nel significato ordinario della parola.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Questa divisione non è arbitraria nè capricciosa. I Francesi distinguono i Contesdai Récits; quelli sono narrazioni più o meno meravigliose a base di finzione, questi racconti veri o verisimili che hanno poco o niente del maraviglioso se pure hanno dello straordinario. I Tedeschi, d'altro lato, fanno distinzione tra Märchene Sagen; le Märchencorrispondono a' Contes, le Sagensono tradizioni locali, storiche o a fondo storico, e immaginarie.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Sopra queste vedute è basata la distribuzione delle prime tre serie, distribuzione indirettamente suggerita dal popolo, il quale non confonde mai i racconti delle fate con le narrazioni aventi radice in un fatto storico o in una novella non inverisimile. Non dico delle ultime due, chè il carattere di esse le rende cose ben distinte e spiccate. Giova avvertire però, che non esistendo un limite preciso tra una serie e l'altra, molte tradizioni di una data serie avrebbero potuto mettersi insieme con altre colle quali hanno identico o analogo il fondo sebbene differente lo svolgimento e lo indirizzo.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Ciò si spiegherà guardando al fatto che una tradizione, fiaba in un luogo, apparisce co' caratteri della leggenda in un altro; e un racconto che qui ha un'esistenza per sè, altrove non ha ragione di esistere senza una frase proverbiale o un motto che lo richiami come origine o spiegazione. L'ordine dei racconti in ciascuna serie mi è stato consigliato dal concetto che ho visto prevalere nelle singole tradizioni, non meno che dall'eroe e dall'eroina o dal personaggio principale che vi agisce: lavoro psicologico e mitologico ad un tempo, che mi è costato lunga e penosa fatica intellettuale. Questa distribuzione, che a me sembra non indegna di comparire in faccia a' dotti, non si vedrà ad occhio comune, o a chi, pur saputo in queste materie, leggerà alla spicciolata e per salti la raccolta; perchè, se può indovinarsi del gruppo della novella, non può farsi altrettanto della maniera onde i vari gruppi e le varie famiglie sono legate o si succedono l'un l'altro.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Dalla lunga favola alla breve leggenduola, dal racconto di argomento storico all'aneddoto scherzevole, ogni genere di tradizioni è compreso in questo e ne' seguenti volumi. Uomini e cose, esseri reali ed esseri fantastici, castelli e caverne, mari e monti, tutto vi è rappresentato. Quel che non serve alla Mitologia, servirà alla Novellistica; dove non avrà da profittare la Storia, trarrà giovamento la Psicologia etnica; e la Lingua saprà trovar nuovi documenti di studio là ove Letteratura e Poesia non cercheranno copia d'immagini e grazie di stile.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","A questi e ad altri fini s'indirizza una raccolta che non vuol riuscire solamente utile agli studiosi di Novelle, o proficua esclusivamente al raccoglitore, che mette fuori nudi di riscontri e poveri di note i suoi testi popolari. Desiderio di brevità non consente che io mi fermi sul contenuto di ciascuna tradizione. Già per molte di esse sarebbe opera vana, perchè è cosa provata che leggere una novella di fate è come leggerne dieci: tanto si somigliano le novelle tra di loro.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","I tipi rudimentali sono assai meno numerosi di quanto si presuma; i tipi secondari e le varie versioni di essi hanno preso uno sviluppo non indegno della critica sottile e delicata degli uomini versati in queste discipline. Codeste varianti sono messe come testo e come nota, secondo che le differenze della novella più particolareggiata sieno maggiori o minori, più o meno importanti. Seguendo un gruppo della raccolta si farà chiaro come si sia andata modificando una novella, sicchè una delle sue varie versioni serve di anello a un'altra novella, che pure nel tipo cardinale differisce abbastanza dal tipo della precedente.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Vuolsi guardare con particolare considerazione la novella del Pappagaddu chi cunta tri cunti, che mostra anche tra noi lo stampo del Çukasaptati, ossia la settantina di novelle del pappagallo, libro indiano che per questi studi può dirsi capitale. Si modella a questo tipo quella de' Tri cunti di li tri figghi di mircanti, e qualche altra, ove un racconto principale accoglie entro di sè altri racconti, ciascuno de' quali si può alla sua volta isolare. Racconti che richiamano a fatti e a reminiscenze della civiltà greca sono quello del Vicerrè Tunnina, che non è siciliano, nè latino, ma greco, siccome può vedersi confrontando le varie versioni del racconto presso i popoli che l'hanno; quello della Bedda di Liccariche fa subito ricordare della bella icarese, una delle tre celebri cortigiane dell'antichità; l'altro di Gugghiermu lu malu, che narra come avvenuto sotto Guglielmo I il Normanno ciò che Aristotile avea raccontato in persona di Dionisio il vecchio; al quale storici e romanzieri riferiscono pure la storiella che si dice accaduta tra una vecchierella romana e Nerone Imperatore, passati amendue nel proverbio Dissi la vecchia a Niruni: a lu peju nun cc'è fini.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","E son tradizioni relative alla storia di Sicilia i racconti di Gugghiermu lu Bonu, Fidiricu 'Mperaturi, lu Vespru Sicilianu in Palermo e in altri comuni dell'Isola, la Bella Angiolina, li Biati Paulie tutte quelle di tesori incantati che la coscienza popolare suole attribuire quasi sempre a' Saraceni, come un monumento greco, un castello medievale, un ulivo a grandissimo ceppo ecc. Per quanto numerose, queste tradizioni non rappresentano che un piccolo saggio delle tante e poi tante che in ogni più riposto angolo della Sicilia potrebbero andarsi raccogliendo; ma e' ci vuole fatica e pazienza maggiore di quella che sembri, a prima vista, necessaria. Si dovrebbe correr l'Isola tutta quanta, e cercare la spiegazione che contadini, montagnuoli, pescatori, artigiani danno d'una valle, d'una grotta, d'un fiume, d'un sasso, d'una montagna, d'una contrada qualsisia.","NO"
"Pitre_Giuseppe-Fiabe_Novelle_E_Racconti_Popolari_Siciliani_Volume_1-1870","Pitre Giuseppe","Fiabe Novelle E Racconti Popolari Siciliani Volume 1","1870","Vi son luoghi che non si comprendono e che si crede comprendere; i dotti almanaccano e si bisticciano; il volgo mette fuori un nome, e da quel nome esce improvvisa una luce che spiega le origini e la storia del luogo stesso. V'è in quel di Cefalù un'Acquadetta di lu Duca. Chi fu questo Duca che lasciò il suo titolo a quella fonte?","NO"
