"filename","nome","titolo","anno","chunk","DIL"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Siamo in una villa deliziosa sul lago di Como, posta sopra un’altura fra Argegno e Tremezzina. Dietro ha un boschetto d’abeti, davanti è ombreggiata da cespugli di piante esotiche che le fanno cornice, e le danno un aspetto romantico e misterioso; la casetta bianca colle persiane verdi e le finestre di stile moresco par quasi adagiata in mezzo a quelle piante; davanti c’è un zampillo d’acqua; dai lati cespugli di fiori, un vero nido da invogliare a passarci la vita e a morirvi tranquilli. All’interno la villa è altrettanto bella e piacevole quanto all’esterno; non c’è quel lusso che abbaglia e mette soggezione, ma dovunque morbidi tappeti, soffici poltrone, ricchi panneggiamenti, fiori, oggetti d’arte sparsi per tutte le stanze, insomma quel buon gusto e quell’agiatezza che ci rende lieti e contenti, ci fa prendere affezione ai luoghi e agli oggetti che ci circondano e produce in noi quel benessere che si prova in un ambiente comodo ed armonioso.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Entriamo in una stanza d’angolo, una delle più belle della villa. È un gabinetto di studio spazioso e pieno di luce. La parete di fronte alle finestre che guardano il lago è tutta coperta da una biblioteca di legno nero con immense invetriate, dalle quali si vedono schierati in bell’ordine dei grossi volumi legati in pelle ad uso antico, e dei volumetti civettuoli e graziosi, di gusto moderno, tutti fregi e dorature; nell’angolo più remoto c’è una colonnetta d’ebano con sopra un busto di donna di marmo di Carrara scolpito egregiamente; davanti, un divano coperto di velluto turchino, un tavolino nero, e sopra alla rinfusa libri e giornali illustrati.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Sulle pareti, quadretti d’autore e mensoline con delle statuette, e finalmente nell’angolo più rischiarato e quello appunto collocato in mezzo alle due finestre che guardano il lago, uno scrittoio di legno nero posto quasi in una nicchia. Sopra lo scrittoio alcune carte, un calamaio di bronzo, due ritratti in fotografia, uno di donna e l’altro di fanciulla, due busti di bronzo, Schiller e Goethe, e un vaso di fiori; vi è pure una lettera aperta, sulla busta della quale si legge: «Al signor barone Federico Sterne.» Seduto davanti allo scrittoio coi piedi appoggiati sopra una pelle di tigre sta un uomo di circa quarant’anni, alto, magro, coi baffi biondi, la carnagione rossa e gli occhiali legati in oro. Egli tien gli occhi fisi verso il lago, dove il sole presso al tramonto tinge i monti di una varietà di tinte che in pochi istanti passano dal roseo al turchino, dal violetto al colore del foco, uno spettacolo veramente stupendo; ma quell’uomo non lo vede: immobile e fiso, pare immerso in gravi pensieri, eppure non pensa a nulla, la sua mente divaga senza una meta fissa, forse sogna la patria lontana, oppure un amico perduto, forse fantastica sull’ultima pagina che ha scritto o sull’ultima lettera ricevuta che tiene ancora là sul suo scrittoio.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Un lieve rumore lo distoglie dalle sue fantasticherie, volge il capo verso l’uscio; e una fanciulla di forse nove anni, snella e flessibile come una canna, colla carnagione bianca, coi capelli biondi e gli occhi azzurri, tale che un pittore la chiamerebbe una sfumatura, e un poeta un tipo ideale, entra precipitosamente nella stanza, col respiro affannoso, colle guance tinte d’un leggiero color di rosa, si getta nelle braccia del signore, esclamando: — Babbo, babbo, che paura abbiamo avuto. Dietro la fanciulla è entrata una donna, alta, giovane, bella, che si potrebbe prendere per sua madre, se il tipo non fosse tanto diverso da mostrar chiaramente che appartiene non solo ad altra famiglia, ma ad una diversa nazione. Essa ha gli occhi neri, grandi, profondi, capelli nerissimi e la carnagione pallida, ma di quel pallore languido e vigoroso che rende tanto interessanti le belle Andaluse; figlia d’una Spagnuola e d’un Italiano, ha in sè riunita l’armonia delle forme, il vigore di tinte proprie dei paesi meridionali.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Entrata in quella casa come istitutrice, tutti la chiamavano la signora. Essa ha seguito la fanciulla e fatto di tutto per arrestarla, ma la giovanetta, snella come un capriolo, in pochi minuti salì la scalinata che conduce alla villa e si è gettata nelle braccia del padre come un uccelletto spaurito. Il signor Federico volse un’occhiata interrogativa alla signora.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— È una cosa da nulla, — essa disse, ma non poteva più proseguire mancandole la voce per la rapida corsa che avea fatta, e faceva cenno alla fanciulla di non parlare. Però la fanciulla o non vide quei segni o non li comprese, e continuò: — Sai, babbo, un uomo ci ha seguite per tutta la strada, e noi siamo corse corse che non si avea più fiato; ci ha fatto una paura.... ma ora è passata. E sì dicendo diede un gran sospirone.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— Forse un malfattore, — soggiunse il signor Federico. — No, babbo, era vestito come te, pareva un signore. — Sarà stato un pazzo, — disse la signora colla voce tremante.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— Ora è passata, è meglio non pensarci più. Il signor Federico le diede un’occhiata, poi disse quasi parlando fra sè: — Io sono un pazzo, che sempre in mezzo ai miei libri, alla mia scienza, voglio migliorare il mondo e intanto trascuro le mie cose più care, e lascio due donne sole uscire a quest’ora, sull’imbrunire, per l’aperta campagna. Basta!","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","ora avete bisogno di calmare i vostri spiriti agitati. Va, Sofia, — disse alla fanciulla, dandole un bacio, — un’altra volta farò in modo che non accada più una cosa simile. — Poi rivoltosi alla signora, soggiunse: — Andate anche voi a riposarvi un poco, ma quando Sofia sarà coricata vi prego di scendere in salotto, ho da dirvi qualche cosa.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","La donna e la fanciulla salirono nell’appartamento superiore dove avevano le loro camere, ma se sulla faccia della fanciulla erasi già dissipata ogni nube, quella della signora era più cupa e più rabbuiata di prima; essa quando fu nella sua camera si rivolse a Sofia e le disse: — Va, cara, va a giuocare; questa sera non faremo la nostra solita lettura, mi sento troppo stanca, ho bisogno di riposo. E Sofia, tutta felice di quella vacanza inaspettata, corse a cercare la sua bambola e la portò alla cameriera tutta allegra perchè le facesse un vestito nuovo; ormai colla spensieratezza della sua età non pensava più all’uomo che l’aveva seguita alla passeggiata e ogni suo pensiero fu per la sua bambola che amava come una figlia. La signora Elvira invece era ancora tutta sgomenta; gettò il mantello e il cappellino sul letto, poi si sdraiò in una poltrona e nascose il capo fra le mani.","YES"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","La sua camera era appunto sopra il gabinetto da studio del barone e là dove egli avea la libreria essa aveva il letto e sopra lo scrittoio del barone essa teneva il tavolino da lavoro e una poltrona, quella appunto dove si sdraiò appena fu sola. Nella sua testa una folla di pensieri si urtavano, si accavallavano, si confondevano fra loro, tanto che le pareva di diventar pazza; qualche momento le sembrava di dover lasciare per sempre quella camera che amava tanto, quella casa per la quale provava tanto interesse come se fosse stata sua, poi il bellissimo lago che si compiaceva continuamente di contemplare; in quel punto la vita calma e tranquilla che conduceva da tre anni in quella casa le appariva come un bel sogno, che dovesse dileguarsi da un momento all’altro. Che mai le avrebbe detto il barone?","YES"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","L’aveva pregata di scendere con un’aria tanto solenne che certo erano cose gravi quelle ch’egli voleva dirle, e qualche momento era impaziente che il tempo passasse per togliersi da quell’incertezza, qualche altro avrebbe preferito che le ore non passassero mai piuttosto di trovarsi faccia a faccia col barone che avea da parlarle di cose serie. Il sole intanto tramontava, le montagne divenivano delle masse nere, il lago, cupo e tenebroso; ogni cosa perdeva il suo colore, e non si vedeva che qualche lumicino risaltare in mezzo a quelle montagne nere, come lucciola nei campi. La cameriera era entrata e avea chiesto alla signora se volesse un lume.","YES"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— No, grazie, — fu l’unica risposta che s’ebbe in cambio della sua premura. — C’è in aria temporale, — avea detto la cameriera quando si trovò assieme alle altre persone di servizio. — Come, se ci sono le stelle!","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— le dissero. — Non parlo di ciò che succede di fuori, io m’intendo in casa. La signorina Sofia invece di studiare è nella mia camera che giuoca colla bambola, il padrone ha dato ordine di dire a chiunque venisse che questa sera non riceve.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","La signora è al buio e sola e non vuol la lucerna; vi dico io che c’è del torbido nell’aria; purchè poi non se la prendano con noi; io me ne lavo le mani, e lascio che se la sbrighino fra loro. — Purchè non ne vada di mezzo l’istitutrice, — disse un servitore, — perchè questa è delle buone, bada alla signorina e non s’immischia nei fatti nostri; ma vi so dir io che sono stato in case dove c’erano di quelle istitutrici pettegole, superbe, esigenti, peggio dei padroni; ma la signora Elvira è una vera dama, tutti lo dicono, e se andasse via chi sa come l’andrebbe in casa; a me le novità garbano poco. — Eh, anch’io, — soggiunse la cameriera, — fin che la continua così, sta bene, ma se ci fossero dei cambiamenti e che questi non mi garbassero, li saluto tanto.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","La signora Elvira, cosa rara per un’istitutrice, si faceva amare dai servi, quantunque avesse, dietro preghiera del barone, presa la direzione della casa, ma era di quelle donne che inspirano rispetto, e si servono con piacere; i suoi modi, il suo fare, le sue parole, erano di persona affatto superiore, e la sua autorità era stata subito riconosciuta in casa come la cosa più naturale del mondo. Del resto era molto esigente per il servizio della casa, ma non voleva nulla per sè, non faceva rimproveri inutili, era giusta, e, se poteva, faceva qualche piacere, aiutava le persone a lei soggette, e non negava loro i suoi consigli; indulgente per le piccole mancanze, cercava di nasconderle; era inesorabile coi colpevoli e malvagi. Teneva per sè tutte le noie domestiche, e non andava ad annoiare il barone con chiacchiere e avvenimenti da donnicciuole, tanto ch’egli si lodava sempre d’aver in casa una donna simile, che faceva andare tutto in perfetto ordine, ed egli, sicuro d’aver bene appoggiata la casa e la sua cara figliuola, poteva darsi interamente ai suoi studi prediletti.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Era già più d’un’ora che la signora Elvira se ne stava sulla poltrona, col capo nascosto fra le mani; la sua testa era tanto affaticata, che non pensava più a nulla; essa sentiva nella stanza vicina Sofia che parlava alla sua bambola, e in quella sottoposta il barone che andava avanti e indietro misurando con passi eguali la stanza come se non potesse trovar riposo; qualche volta udiva i passi fermarsi davanti alla finestra, sollevava il capo e vedeva un’ombra nera disegnarsi nel giardino nel vano della finestra illuminata. — S’io ho la febbre, egli non è più tranquillo di me, — pensava; — chi sa che cosa avrà da dirmi! Quando Sofia si sarà coricata, mi farò coraggio e scenderò; in ogni modo è meglio uscire da quest’incertezza.","YES"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Pochi minuti dopo entrò infatti Sofia a darle la buona notte, ed essa si alzò risoluta dalla poltrona, prese un lavoro all’uncinetto tanto per darsi una posa e scese nel salotto di conversazione che era vicino al gabinetto da studio del barone. Era un salotto ben illuminato da una lampada appesa nel mezzo al soffitto; i divani, le poltrone, i tavolini erano sparsi qua e là in un disordine un po’ studiato, ma piacevole all’occhio; sulle pareti stavano dei quadri ad olio rappresentanti le migliori vedute del lago; sui tavolini, vasi di fiori e giornali. Quando la signora Elvira entrò nel salotto il barone era seduto accanto ad un tavolino e leggeva o meglio fingeva di leggere un giornale; essa andò in punta di piedi a collocarsi in una poltrona accanto al caminetto dove ardeva un’allegra fiammata; pareva che avesse un lavoro molto di premura da fare, perchè si mise subito a lavorare senza aprir bocca.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Il barone dopo pochi minuti gettò il giornale sul tavolino, s’accostò al caminetto, e sedette proprio dirimpetto alla signora Elvira. — Sentite, — le disse, — voi sapete che mi piace lasciare le inutili circonlocuzioni e venir subito al mio scopo. Il fatto avvenuto quest’oggi m’ha aperto gli occhi e m’ha persuaso che voi siete troppo giovane e bella per poter fare a meno d’una persona che vi protegga, vi difenda e che abbia il diritto di farlo.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","Il barone avea detto queste parole pacatamente, con lentezza e quasi sottolineandole. La signora Elvira si sentì salire le fiamme al viso e con voce tremante rispose: — Era un pazzo. — Che l’abbiate fatto credere a Sofia sta bene, ma a me no, non sono nato ieri, e poi la vostra agitazione vi tradisce.","NO"
"Tedeschi_Treves_Virginia-Catene-1882","Tedeschi Treves Virginia","Catene","1882","— È vero, sì, quell’incontro quest’oggi m’ha agitata, ma vi prego, signor barone, non parliamone più. — Questa sera, giacchè siamo soli, desidero terminare questo discorso, sarò breve, abbiate pazienza. Voi sapete ch’io ho lasciato la Germania, e il mio paese colla mia figliuola molto malandato in salute e coll’animo straziato dai dispiaceri.","NO"
