"filename","nome","titolo","anno","chunk","DIL"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","﻿Adolfo Rossi Nacociù la Venere Americana Avventure degli emigranti al nuovo mondo","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Prefazione Una sera d’estate, nel 1884, mi trovavo nella birreria Theiss, 14th street, a New York con Dario Papa e Ferdinando Fontana. Questi amici erano appena sbarcati, provenienti dall’Europa; io invece mi trovavo in America da cinque anni e m’apparecchiavo a ritornare in Italia per rivedere dopo tanto tempo la famiglia.","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","— Cosa facesti dunque in America in questi cinque anni? — mi chiesero. — Ne ho passate di belle!","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","— risposi — Giunto qui a ventidue anni senza sapere una parola d’inglese e senza denaro, con la sola buona volontà di lavorare, dovetti fare un duro noviziato; mi sono spinto fino nel Colorado, ho attraversato cioè il grande territorio dell’Unione, dall’Oceano Atlantico al Pacifico, ho...ma andrei troppo per le lunghe se volessi narrarvi le mie avventure, tutta la mia vita in America. — Raccontaci, raccontaci, — insistettero gli amici. La birra era buona ed io mi sentivo in vena di discorrere.","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Cominciai e parlai per quattro ore, dalle otto a mezzanotte, ascoltato con curiosità, interrotto solamente da qualche esclamazione di meraviglia, di ilarità o di compassione. — Senti — mi dissero Papa e Fontana quando ebbi finito — il racconto che ci hai fatto stasera è interessante e curioso: se tu scrivi quanto ci hai detto, senza mutare una sillaba, metterai insieme un libro che si farà leggere. Io non ci avevo mai pensato; ma il consiglio non mi dispiacque, lo seguii e scarabocchiai il presente volume.","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Non è un romanzo, nè una relazione di viaggi; è il racconto nudo e crudo di quanto io vidi e feci in America; una raccolta di schizzi i quali hanno il merito di essere scrupolosamente copiati dal vero e il difetto di essere stati messi insieme troppo in fretta, da un giornalista cui manca il tempo di limare la propria roba. Li avevo apparecchiati per qualcheduno dei più conosciuti nostri editori: ma appena giunto in Italia e sentito che somme miserabili si danno agli autori, buttai lo scartafaccio in un cassetto e non lo toccai più, finchè il signor Mario Fantozzi editore della nuova Tipografia Industriale venne a tirarlo fuori nientemeno che a Terni. Buona fortuna!","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Terni 20 Dicembre 1886. ADOLFO ROSSI I.","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Si parte per l’America A vent’anni io era uno di quei giovani spostati che abbondano in tutte le città di provincia. Mortomi il padre, interrotti gli studi liceali, vivevo in Lendinara, piccola città del Veneto, malcontento, arrabbiato, come un uccello in gabbia.","NO"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Nato con una certa attitudine per l’arte e innamorato della letteratura, imparavo da me, a furia di leggere, ciò che mi avrebbero insegnato i professori d’università; ma costretto, per non campare alle spalle della mamma, a subire degli esami noiosissimi onde concorrere a qualche impiego, finii coll’essere nominato commesso di posta del mio distretto natale. La famiglia, contentona, credeva che a me non mancasse altro oramai che una buona sposa, con una discreta dote, per calmarmi la fantasia e trasformarmi in un pacifico padre di famiglia. Io invece, pur facendo il mio dovere in ufficio, seguitavo ad ammattire sui libri e cominciavo a scrivere quasi per istinto.","YES"
"Rossi_Adolfo-Naccociu-1889","Rossi Adolfo","Naccociu","1889","Alberto Mario mio concittadino vide le prime novelle che scarabocchiavo, gli piacque lo stile semplice e m’incoraggiò a continuare stampandone alcune in una rivista letteraria di Milano, diretta dal buon Ghisleri. Ed io tirai innanzi. Dopo un anno però capii che quella dell’impiegato non è vita propria a svegliare le nostre facoltà e a rinvigorire le forze dell’anima: si cessa d’essere uomini per diventar carrucole.","YES"
