"filename","nome","titolo","anno","chunk","DIL"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","All' Illustrissimo Signor Cavaliere LUIGI DEI CONTI GUICCIARDINI. Ne son debitore alla bontà di VS., se mi trovo ad esercitare il ministero parrocchiale in mezzo ad un popolo esclusivamente composto di buoni ed operosi campagnoli. A Lei son pur debitore della prima ispirazione di compilare a vantaggio di una classe così interessante quest' operetta, chè appunto in un colloquio tenuto con VS.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","si destò in me il desiderio di provarmi a persuadere i nostri contadini della necessità d' introdurre certi miglioramenti nell' arte loro. Se a tali ragioni si aggiunge quesť altra non meno grave, che Ella con amorevolezza di padre più che di padrone si studia a promuovere il morale non meno che il materiale benessere dei suoi coloni, si fa palese che uno Santi e Bastiano. 1 scritto indirizzato a questo medesimo scopo, io doveva pér ogni convenienza a Lei dedicarlo.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Gradisca dunque l' offerta che Le fo in segno di animo grato e riverente, convinto che se Ella si degna accettarla, assai più d'onore verrà a me della sua degnazione, che a Lei non venga del povero dono. Col più profondo ossequio ho il pregio di segnarmi Di VS. Illustrissima Umiliss. devotiss.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","servitore RANIERI SANESI. Nella parrocchia di San Paolo a Fontana erano due famiglie coloniche, situate a breve distanza l'una dall' altra, ma alquanto lontane sì nel contegno del vivere, sì nel modo di esercitare il loro mestiere. La vicinanza delle due famiglie fece nascere fra loro certi casi che formeranno il soggetto di questo racconto; non perchè siano casi gravi e straordinarj da solléticare con diletto l' altrui curiosità, ma perchè ci porgono il destro di trattenersi alquanto sopra la nobilissima arte del contadino, e mettere in rilievo alcuni errori che da non pochi si commettono in cotest'arte, e le buone regole che dovrebbe seguire ognuno che volesse veder prosperare i suoi campi.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Si potrà inoltre rilevare da questo racconto come il costumato vivere e il buon ordine delle famiglie abbia grand' efficacia sulla prosperità della domestica economia, e come i vizj, od anche il solo vivere alla sventata e senza disciplina partorisca effetti del tutto contrarj. Si vedrà finalmente che la docilità e la deferenza agli esempj e agl' insegnamenti delle persone savie e dabbene posson condurre i contadini ad una condizione agiata e tranquilla; mentre la caparbia presunzione di non aver nulla da imparare, il capriccio di non volersi punto rimuovere da certe usanze riconosciute viziose e nocive, può far cadere una famiglia nell' estremo della miseria. Verso la metà di febbraio il cielo era leggermente nuvoloso e l'aria assai temperata, come di quel tempo facilmente avviene in Toscana, ed era precisamente la sera del Berlingaccio, quando Bastiano si affaticava per finir di vangare un appezzamento di suolo, che era l'ultimo della terra destinata in quell'anno al rinnuovo.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Sarà stata forse una staiata di terra, ma ci aveva portato niente meno che otto o nove carrate di concio; il quale disteso egualmente su la superficie Questo scritto era finito al principio del 1859, avanti che i cambiamenti politici avvenuti in Toscana si portassero dietro il cambiamento delle misure, pesi e monete; ed abbiamo lasciato correre le indicazioni di tal genere secondo l'antico sistema, come più note al popolo. Solamente apporremo quà e là, in nota o in patentesi, le misure, i pesi e le monete corrispondenti del nuovo si✔stema. Ciò premesso, cominceremo a notare che staiata dicesi in Toscana uno spazio di terreno dove si semina uno staio di grano (litri 24%): corrisponde a una sesta parte di ettaro, ossia a circa 17 ari.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","del suolo, ci stava alto tre dita. E quel contadino, giovane tarchiato e robusto, ficcata la brava sua vanga fino alla stecca, dava un sottosopra a quelle belle fette di terra, e così veniva su su a seppellire nel suolo tutto il concime che stava di sopra. In quel mentre scendendo dalla collina un altro giovanotto suo vicino, veniva a passargli dinanzi, e fermatosi in faccia a lui: Eh!","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","il nostro Bastiano, disse, non vuol rico noscere nemmeno il carnevale. Che vuoi? disse questi interrompendo il suo lavoro, per riprendere intanto un po' di fiato; mi preme di spedire questa faccenda.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","E io che ce n'avrò da vangare sei volte più? Eppure ho intenzione, o prima o poi, di finire. - Finirai; ma se non si profitta di questa buona stagione, non si può far mai meglio.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Senza mollore, senza diaccio.... Non mi sgomento; si va incontro alla buona stagione, e le giornate allungano. È vero; ma se ricominciasse a piovere come ha fatto tutto il mese passato?","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","E poi, se ritorna del freddo (chè il lupo non l'avrà mangiato), voglio che il diaccio mi finisca di acconciare il lavoro. Sapeva troppo bene anche Santi (così chiamavasi l'altro giovane) il buon effetto che il gelo produce su le terre lavorate per tempo, specialmente se son terre grosse; e non sapendo che opporre a quella ragione, volse il discorso sopra un altro argomento. 1 Avete a dire quel che volete, sarà una bell'usanza cotesta di sotterrare colla vanga tanto concio, ma a me non mi ci vuole entrare per nessun verso.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Anch' io, rispose Bastiano, ero di cotesta opinione; e mi' padre più di me. Il padrone s'ebbe bene a spolmonare per farcelo capire. - E v' ha persuaso?","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","E come no? Senza dire che la cosa intesa a dovere l' è chiara come il sole, egli è che ora si comincia a vederne gli effetti. - Sarà; ma lo vedo che bel grano vo' avete là in quell' altro campo, dove l'anno passato seppelliste tanto sugo, che a me sarebbe bastato per mezzo il podere.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Non me ne curo se ora apparisce brutto a quel modo: fece la medesima figura l'annata scorsa. Per ora non l'hai a guardare; ma ci riparleremo questo aprile. Per intendere il fenomeno a cui alludeva Bastiano, bisogna sapere che quel poco di concime ben trito che i contadini sogliono spargere su la superficie del campo nell' atto di seminare il grano, fa molto presto il suo effetto, e stimola la sementa a vegetar bene nella prima età.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Ma quando poi il grano medesimo, sul principio di primavera, mette nuove e più profonde radici, e cerca maggior copia di nutrimento, allora la virtù di quel concime è quasi svanita: un poco perchè, appunto per aver troppo fermentato, ha perduto il meglio della sua sostanza; un poco perchè trovandosi a fior di terra, più presto si scioglie e svapora. Al contrario un concime grossolano e vigoroso che si deponga a suo tempo più a fondo, si disfà lentamente, e invece di disperdere per l'aria la sua virtù, la comunica adagio adagio alla terra; e questa la ritiene in sè e la serba per somministrarla poi alle piante quando ne avranno maggior bisogno, e scenderanno con le loro barboline a cercarla. Quindi il grano, che in tal condizione di cose può seminarsi senza concime, nell' inverno risente poco l'effetto di quello che nel rinnuovo dell'anno precedente fu deposto copiosamente in seno alla terra: ma non importa; chè allora non ne ha gran bisogno.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Quando poi siamo a primavera, trova in abbondanza quei sughi che son necessarj a farlo crescere e prosperare. Oltracciò quel grano non la consuma tutta la ricchezza dei sughi rinchiusi nel suolo, ma ve ne lascia una buona parte a benefizio delle culture successive, che così anderanno di bene in meglio; e arricchito che sia il terreno di buone sostanze, in seguito anche con letamazioni più moderate si può conservarne la fertilità.. Ma Santi era di quelli che non vanno tanto innanzi coi loro conti, e vorrebbero veder subito, volta per volta, il frutto dei letami che spargon nei campi; perciò moveva a Bastiano quest' altra opposizione.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Ma se l'effetto di tutti cotesti ingrassi tu l'aspetti per l'annate avvenire, supponghiamo che, dopo aver sotterrato in concimi parecchie centinaia di lire, venga il messo del tribunale a darti il ben servito; non è vero che allora avresti fatto la pappa per gli altri? Dimmi, come faresti a ripigliare tutta quella ricchezza di sughi che hai messo là in deposito? Eh, caro mio, quando si fa il galantuomo, cotesti conti non ci entrano.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Il pericolo è troppo lontano, perchè si abbia a tralasciare una pratica tanto vantaggiosa. Oh sì, lontano! Siamo alle mani di certi padroni che ci spendon dimolto a levarsi un capriccio!","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Ve ne saranno dei bisbetici quanto tu vuoi. Ma anche questi, quando il contadino fa il suo dovere e manda bene innanzi gl' interessi, credo che ci penseranno su prima di dargli licenza. In somma tu vuoi aver ragione su tutto: ma ti so dire che del granturco ne ricoglierai poco più di me, che non gli darò la quinta parte del concio che tu gli dai.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Lo so anch'io: ma, se vuoi capirla, non ingrasso mica la terra solamente per il granturco. L'ingrasso piuttosto per le semente che ci andranno in seguito. E per il granturco sai come fo?","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Un poco di pozzonero su la sarchiatura fa miracoli. Lo credo io: ingrassa ingrassa, la terra ti frutterà bene. Ma vorrei vedere i numeri che segna il padrone nei suoi libracci, per tutta cotesta roba.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","T' inganni, caro mio. Sappi che in sughi abbiamo speso pochissimo; e, se piace a Dio, ci metteremo in istato da non ci spendere un soldo. Tanto, a comprare i concimi di questi castelli, per lo più si spende dimolto, e si gode poco: chè ci danno solamente del pacciame fatto marcire a furia d'acqua e di un continuo tramestio; mentre di sostanza buona non ce n'è un briciolo.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","- Ma come fate dunque a mettere insieme tanto concio, da mandare innanzi cotesto sistema? Ci vuol poco. Non hai visto che più di un terzo del podere l'abbiamo seminato a foraggi?","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Sarà una buona cosa, ma il fieno non si mangia; e dove si fa fieno non si raccoglie grano. Ma se invece di seminare 20 staia di grano ne semino 15, ma governato in maniera che invece di farmi dell' otto o al più delle dieci, mi faccia delle dodici, delle quattordici e anche più in là; fa' bene il conto, e poi sappimi dire che cosa ci scapito. Tu l' hai a dir tu queste gran cose, ma io non ci credo: e per me vo' stare agli usi de' nostri vecchi.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","E siccome i nostri vecchi in tal dì d' oggi andavano al paese a vedere le maschere, vo'andarci anch'io, e subito; se no non me ne tocca. Vuoi venire anche tu? le spese.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Ti pare? Coteste scempiaggini non mi fanno E di casa tua c'è andato nessuno? No davvero.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","E dove sono, chè ti hanno lasciato solo? Il babbo sarà intorno alla stalla. Gigi è andato al mulino; e quell' altro fratello è andato per un servizio dal padrone.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","SARA IN TELATO - La potessi mai vedere! Salutamela, sa', Bastiano; e ricordati di quello che ti dissi: mi raccomando a te. E così dicendo Santi seguitò per alla volta del vicino castello, e Bastiano continuò alacremente il lavoro che avea già ripreso.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Nell andare innanzi Santi s' intruppò con alcuni compagnoni. Questi sul tardi lo condussero in un'osteria a far merenda, e poi a giocare; di modo che alterato dal vino e dal frastuono finì quei pochi che aveva in tasca, entrò in rissa con uno dei compagni, poi uscito di nuovo per il paese fece del chiasso, e usò qualche insolenza a certe maschere che passavano. Queste impertinenze gli tirarono addosso l'attenzione di varj paesani, e vennero anche alle orecchie di un agente di polizia: e forse il mal capitato giovane sarebbe stato messo in arresto, se un compagno che avea la mente più sana non l' avesse prudentemente indotto a ripigliare la via di casa sua.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Vi arrivò dopo mezzanotte; e nessuno dei suoi gli mosse rimprovero di tale stranezza. La mattina dopo, quando egli a fatica si risvegliava, il sole era già alto; e Bastiano suo vicino da più di due ore era nel campo a terminare il lavoro della sera precedente. CAPITOLO SECONDO.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","I FORAGGI. Per ben intendere l'ultima parte del dialogo tenuto fra i due giovani, è necessario sapere che la Bita era sorella di Bastiano; una buona e savia ragazza, tirata su con quei costumi schietti ed onesti, che sogliono allignare fra la gente di campagna, quando la si mantenga operosa, e lontana dagli spassi e dagli usi della plebe cittadina. E siccome ell' era sul fiore degli anni, e non avea la faccia di dietro, più d' un giovanotto le aveva posto gli occhi addosso; e più d' ogni altro quel Santi Caponi con cui abbiamo già fatto conoscenza.","NO"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Costui conoscendo la modestia e riservatezza della fanciulla non si attentò di farle da sè stesso una dichiarazione; ma se n'era confidato col fratello di lei, pregandolo di farne parte alla sorella. Questa non sentì di mal animo la proposta; ma essendo risoluta di attenersi su tal proposito ai consigli e ai desiderj dei genitori, avea risposto al fratello che ne tenesse proposito con loro. E Bastiano lo avrebbe fatto molto volentieri: un poco perchè come coetaneo e vicinante aveva una certa amicizia per Santi, che conosceva essere un po' scapato, ma non essere in fondo un cattivo ragazzo; più ancora perchè la vicinanza avea fatto nascere anche in lui un certo baco per la sorella di Santi, e gli garbeggiava l'idea di potere, quando che fosse, concludere un baratto.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Ma conosceva dall' altra parte quanto fosse austero Tonio, Solerti suo padre, e sapea che non gli andava a sangue la famiglia vicina, come gente dedita al bel tempo, e vaga di andar gironi ai mercati e alle feste di tutt' i luoghi all' intorno. Quindi non gli dava l'animo di entrargli a parlare di questo negozio: ma quella sera medesima che gli fu rammentato dall' amico, postosi d'accordo con la sorella ne fecero parola alla madre Nunziata, e questa ne parlò al marito. Il quale non volle dare lì per lì una brusca negativa; ma storcendo la bocca disse che ci avrebbe pensato sopra, e che intanto volea meglio indagare come camminassero le faccende dei suoi vicini, e in particolare del giovanotto.","YES"
"Sanesi_Ranieri-Santi_e_Bastiano-1861","Sanesi Ranieri","Santi e Bastiano","1861","Qualche giorno dopo, sul finire di febbraio, Tonio osservò che quelle nuvole spezzate che da più dì addolcivano l'aria, si andavano addensando, e minacciavano una vicina pioggia. Stimò allora che fosse il tempo opportuno per seminare il trifoglio pratense, o bolognino, come volgarmente lo chiamano. È questo un foraggio che si comincia a raccogliere assai presto in primavera, ed è ottimo per il bestiame, se gli si amministri mescolatota della paglia, o almeno un poco.","NO"
