"filename","nome","titolo","anno","chunk","DIL"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","A mostrare pubblicamente la necessaria causa da esso avuta per uccidere la moglie, affinchè i querelanti i quali, come dall' attestatione che si premette, non hanno voluto desistere dalla querela, si disingannino con la verità del fatto. L'attestazione che nella copia veduta dall'Autore trovasi manoscritta, al pari del suindicato frontispizio, porta la data del 6 febbraio 1658, ed è segnata dai signori conte Giuseppe Durino e don Juan de Heredia, i quali affermano essersi presentati poco dopo il fatto, per parte del cavaliere Leyzaldi, al questore don Francesco Annolfi suo suocero, a fine di dissuaderlo dallo spingere contro al nobile suo genero la querela criminale, ponendo sotto gli occhi di lui la giusta ragione che lo costrinse, con suo dolore, a venire a quell'estremo passo. Fanno fede altresì che il questore Annolfi, per quanto si affaticassero a persuadernelo, mai si volse acquietare.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Il processo è fatto nelle forme regolari quali usansi anche oggidì, salvo ch'egli è steso in latino, meno le deposizioni de' testimonii che si stamparono in volgare come furono fatte, così pure il testamento della defunta e le lettere di lei, fondamento della discolpa del cavaliere, e che in parte leggonsi anche nel presente racconto. Oltracciò sonovi gli atti de' tribunali, le incolpazioni e le difese degli avvocati delle parti, le decisioni della Curia arcivescovile, sempre in latino, eccettuate le Lettere Regie, postevi in lingua spagnuola. Del resto nel suo racconto l'Autore crede di essersi fatto carico di tutte le particolarità che ponno oggidì importare, lasciando il restante da parte siccome inutile peso.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Perciò alcun erudito lo rimbrotterà forse di non aver pubblicato il processo tal quale stava, permettendogli tutt'al più il tradurre i brani latini e spagnuoli; ma egli amò meglio dispiacere a pochi che far morire di sonno il più de' suoi lettori. A tal effetto ha chiamato l'arte in suo aiuto; ha lasciato ch'ella combinasse, disponesse, indovinasse, traesse infine la vita dalle poche parole sfuggite di bocca ai testimonii e all' altre persone involte nel processo. Da ciò parvegli che ne uscisse un tutto degno assai più della pubblica attenzione, in quanto che spogliato della insuperabile noia (ch' egli tutta tolse per sè) dello scorrere e studiare una materia informe, rozza e oltre ogni dire indigesta.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Taluno inoltre gli verrà dicendo che il fatto, semplicissimo per sè stesso, nè di grandissima importanza, non meritava tanta perdita di tempo. A cui risponde che qualunque leggiero avvenimento, purchè dal suggello improntato della verità, merita, a parer suo, di venir considerato con amore; che dalle combinazioni di un fatto reale ponno trarsi molto più utili lezioni che non da quelle forzate, solite crearsi dall' umana fantasia. Perocchè infine chi inventando un fatto pensa con esso di tutte potere svolgere le avviluppate fila dell'uman cuore, somiglia il solitario giocatore di scacchi, che non avendo mai studiato che da sè a sè crede poter insegnare ad altrui i più fini trovati del giuoco.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","9 Dicembre 1837. CAPO PRIMO Le Voci dopo il fatto Il signor Battistino, erede di Pandolfo Malatesta, regio stampator camerale in Milano ora fa più di cento cinquant'anni, ben differente da suo fratello Cesare che dormiva sin oltre mezzodi, era un tal uomo posato alquanto e metodico, che tra le sue belle doti quella invidiabilissima possedeva di levarsi da letto mattino assai. Fatto di poi un poco di toeletta, soleva scendere a pian terreno nella stamperia per sorvegliare la venuta di tutti i lavoranti, notare i diligenti e i negligenti, e disporre e dirigere i tipografici lavori di quel giorno.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Perciò eh! quante volte non arrivava egli all'improvvista addosso ai fattorini intenti a giocare a scaricabarile, o a scagliarsi sul viso le spugne pregne d'acqua, in luogo di scernere dalle spazzature i caratteri il di prima caduti in terra? Quante volte e' non coglieva gli aiutanti de' torcolieri ridottisi allora allora a spremer co' piedi l'unto alle pelli di cane, pel piacere di fare insieme una specie di ballo, mentrechè avrebbero dovuto prepararle pe' mazzi la sera antecedente, nè far perdere così al torchio un preziosissimo tempo?","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Quando poi nessuno più de' suoi uomini mancava, e che tutto parevagli camminasse a dovere, allora il signor Giambattista avviavasi a fare la sua passeggiatella mattinale. Il più delle volte, ed era la sua gran passione, preso con seco uno di que' scapestratelli fattorini, munito d'una sporticciuola di vimini, soleva andare al mercato delle erbe per farvi la spesa quotidiana di casa. Ma se, soffregandosi la barba, sentiva il bisogno di raderla, rimettendo ad ora più tarda quella sua importante visita, volgeva i passi dalla piazza del duomo, ove trovavasi, verso il vicolo di San Salvadore in Xenodochio, ch'è a brevissima distanza, e di là, traversando la via di Santa Margherita, imboccava quell'altro vicoluccio rimpetto di San Protaso alla rovere (ora ad monacos), in capo al quale, due testacce di legno imparruccate, e tre elmi di Mambrino per insegna, indicavano al passante il negozio di Carlo De Albertis, barbiere in uno e chirurgo, come il più de' barbieri di que' dì.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","La mattina del giorno 22 di dicembre dell'anno 1657, sendo governator di Milano il conte di Fuensaldagna, ed arcivescovo il cardinale Alfonso Litta, era appunto una di quelle in cui sotto la mano del signor Battista la barba più del solito pungeva, ed egli fedele alla metodica sua vita, toltosi dalla tipografica sua officina, posta nella seconda corte del palazzo ducale, e trapassata la piazza del duomo e il vicolo di San Salvadore, si trovò in faccia a quello di San Protaso appunto allora che Carlino apriva bottega, e che con una lunga pertica attaccava al chiodo la già indicata insegna de' tre bacini di stagno. « Presto Carlino, la barba. È già tardetto; e chi non va per tempo in pescheria gli tocca il rifiuto de' più lesti ».","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Oh che dice, signor Battista! » e intanto Carlino ammanniva ogni cosa per insaponargli il mento. «Non sono ancora le sette.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Zitti. suonano adesso ». E infatti le sette sonarono prima all'orologio di San Salvadore, poi a quello di San Protaso, e da lì a un pochino a San Dalmazio, a San Michele al Gallo, a Santa Margherita, a' Santi Cosma e Damiano, a San Lorenzino in Torrigia, e via via alla moltitudine straordinaria delle chiese che stavano, e in parte stanno ancora colà intorno.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Dietro la saponata venne lo scortica mento. « Ahi ! » gridò il tipografo al primo colpo di rasoio.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","""Mi fai male: che ferri hai tu quest'oggi? » « Ha ragione, signor Battista », disse il barbiere sogghignando, ma non è mia la colpa. Questa notte sono stato chiamato per una premura, della quale non mi sbrigava che or ora.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Non mi è rimaso tempo nè di dare una passata a' rasoj, nè di scaldare l'acqua ». « Ma io non voglio già portarne la pe na ve'. Piglia la cote, e dà al ferro il filo: pazienza ancora per l'acqua ». ""","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Subito: fo in un momento ». « Ma che è stata questa gran premura? dimmelo un po'; già me l'immagino : avrai cacciato sangue o applicato qualche dozzina di mignatte: no?» « Altro che salasso e che mignatte!","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","» « Mo ci arrivo: fosti chiamato ad agevolare un parto laborioso; non è così ? » « Non ho agevolato niente affatto. Le paredesso che vada meglio il ferro?» « Tira innanzi.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Dunque? » « Dunque fui chiamato ad esaminare un cadavere ». "" Un cadavere!» « Certo; e di bella donna assassinata.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","- Badi; non si muova, altrimenti potrei tagliarla ». « Uhm! » << Poverina!","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","fu acconciata per le feste. Non meno di sedici ferite di taglio e di punta, e quasi tutte mortali; per la gola, pel viso, pel cranio e per le spalle. Stava in un lago di sangue ».","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","<< Taci, che mi fai fremere ». « Una ne aveva nella gola, larga almeno otto dita. Guardi; c' entrava quasi tutta la mia mano ».","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","« Fa presto, che non vedo l'ora che tu mi tolga dal viso questo tuo rasoio ». «Ὁ furono in parecchi, o se fu un solo, come penso io, adoperò due ferri uno diverso dall'altro. Me n'intendo, io: ho trentacinque anni di esperienza.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Potrei dire tutti i movimenti che ha fatto quella meschina per essere ferita a quel modo, non che quelli del feritore. - Ma che cosa fa, signor Battista? Non ho peranco finito: c'è mezza barba ancora!» « Fa presto, via ».","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","<< Stia a sentire se millanto. Ecco come le spiego la ragione di tutte quelle ferite. Al primo vedere alzato il ferro contro di lei, quella tapina si è posta a fuggire tentando di aprir l'uscio della stanza, il quale convien dire fosse stato chiuso: e qui ebbero luogo le ferite nelle spalle.","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","Veduto di non poter uscire, si è posta a correre intorno intorno alla stanza, opponendosi di fianco a chi l'inseguiva, ed eccola ferita nel fianco e nel collo dal lato destro. Cercò allora, non sapendo fare di meglio, un rifugio nella stretta del letto, provando cacciarvisi sotto; ma il feritore le fu sopra: e così fu percossa nel cranio. Ad onta di tutto ciò ebbe ancora tanto potere di rialzarsi, tentando di sfuggire al suo persecutore, ma le forze mancaronle tutt'ad un tratto per cui venne a rovesciarsi sul letto; e allora le toccò nella gola quella nespola di ferita che le diceva ».","NO"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","<< Basta; basta; Dio mio! tu possedi una scienza da fare spavento! Ahi!...","YES"
"Sonzogno_Lorenzo-Donna_Giustina_Leyzaldi_processo_milanese-1837","Sonzogno Lorenzo","Donna Giustina Leyzaldi processo milanese","1837","non te l'ho io detto che m'avresti tagliato? Oh che eterna barba! » « Dica piuttosto che io stesso l'ho avvisata che a muoversi l'avrei tagliata.","NO"
