"filename","nome","titolo","anno","chunk","DIL"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Non fu giammai mio intendimento di scrivere la Storia di queste moltiplici e dolorose vicende, a traverso di cui incedendo, l'Italia è pervenuta a conquistare la sua libertà, e la sua indipendenza. Le deboli forze del mio povero ingegno non eran capaci di reggere a tanto pondo, nè io sento lo stolto orgoglio di pormi a paro di quei grandi, che con tanta sapienza scrissero delle cose italiane. Se lo avessi fatuamente tentato sarei stato soggetto al fato iste sso della rana della favola, che scoppiava eguagliar volendo la grandezza del bue.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Ma io vidi il popolo, che fruendo giulivo i benefizi delle attuali condizioni politiche d' Italia, ignorava per quale via dolorosa bisognò camminare per raggiugnere la meta, cui siamo oggidi pervenuti. Il popolo ignora che non avvi zolla italiana, che bagnata non sia del più puro, del più illustre sangue versato dai martiri gloriosi per la santa causa della patria. Vidi che il popolo all' apparir di un bene, che parea prodigiosamente venuto dal cielo, non sapeva cautamente, e gelosamente custodirlo, come far deve sapendo quanto costa.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Dissi allora: - popolo, ascoltami: quel vivo raggio di libertà, che tu vedi brillare sul bel cielo della patria nostra, si svolse da una nube di lagrime, e di sangue: t'inchina riverente a quel raggio celeste, e bada a non ottenebrarlo col fango di luride a disfrenate passioni. Quindi narrai la Storia delle sventure d' Italia: descrissi solamente quelle scene, che più colpir possono l'immaginazione, e tacqui dei trattati dei principi, degl'intrighi diplomatici, delle alleanze dei despoti, perchè le son cose coteste, di cui il popolo non prende pensiero. Le costanti ed assidue cure dei generosi per ottener la libertà della patria, e l'atroce martirio, cui soggiacquero nell' intraprendere l'opera santa, sono il duplice scopo della mia narrazione.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Io non ho altro merito in questo libricciuolo, se non quello di aver riunito in un sol punto le varie notizie, che trovansi sparse in opere storiche, giustamente dall' universale apprezzate: ho formato un manipolo spigolando nella messe altrui. Nella narrazione ho adattato lo stile semplice, e povero di ornamenti, che adoperar si suole nelle conversazioni familiari. Se a taluno non parrà soverchiamente semplice, sappia che io non ho scritto per le masse, inzaccherate dal fango delle vie, perchè fra noi - almeno per ora- queste masse non leggono; ma ho scritto per quel beatissimo volgo-dorato, che si fa trascinare in superbo cocchio da focosi cavalli, e che vegeta immemore dell' universo, immemore di sè stesso.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Fu questo il mio concetto', questi i mezzi adoperati per metterlo in pratica. Imploro quindi da' miei lettori - Se pur ne avrò - un generoso compatimento, in considerazione almeno del fine, che mosse e governò l'umile ed ignorata mia penna. Gli abitanti del Villaggio, che ascoltato avevano i discorsi del Parroco Remigio (1), e le storiche narrazioni del capitan Beltramo, non eran paghi ancora di udire.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Terminate le sacre funzioni della sera, anzichè rientrare nei loro abituri per attignere nel riposo le forze necessarie pe' duri travagli del dimane, sostavano sullo spazzo della chiesolina, e sparsi in diversi capannelli, favellavano delle cose udite, procurando di scolpirsele profondamente nel cuore. Era un bel vedere quei gruppi d' uomini, sul cui volto abbronzato dagli ardori del sole del mezzogiorno, risplendeva un raggio di patrio amore, animarsi, ed accendersi d'insolito fuoco nel favellare del come amar si deve la patria, come tutto sacrificar dessi alla sua gloria, come religione e libertà incedono concordi, l'una dall' altra soffolta. Ed or favellavano delle illustri imprese di Garibaldi, ed ora delle cavalleresche azioni del Conte Verde, di Emanuele Filiberto, e de' più illustri principi della famosa Casa di Savoia.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","(1) In questo luogo, come in molti altri si allude alle Veglie del Villaggio. Un sentimento novello, sino a quel punto a loro ignoto, incarnato erasi ne' loro cuori, e palpitar faceane le commosse fibre; Italia e sempre Italia era il solo pensiero, il solo affetto della loro durissima vita. Le donne istesse, gli stessi fanciulli da si patriottici sensi erano animati; se qualche retrivo, innamorato ancora dell' antico oppressore Governo si fosse presentato in quel luogo, avrebbe certamente passato un tristo quarto d'ora.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","La state era ben inoltrata, e nei climi meridionali le sere estive sono belle da incantare. Un'auretta leggiera e fugace con dolce mormorio qua e là diffondeva pure e voluttuose fragranze; ed i raggi della luna, quasi vagando per l'aria intenebrata, ora inargentavano le verdeggianti cime degli acacia e degli aranci; ora lunghi solchi segnavano sulla rugiadosa erbetta de' prati; ora illuminavano le profumate corolle de' fiori. Al delizioso spettacolo di una natura si bella ed incantata, ogni alma, creata al profondo sentire, esser deve lieta e superba di poter ripetere: « questo suolo, benedetto dal sorriso di Dio è mio retaggio; quì riposano le ossa de' miei antenati, di quei famosi Italiani, che illuminarono l' universo coi fulgidi raggi della loro gloria; quest' aria imbalsamata respirarono; qui compironsi quei grandi fatti, che formano, e formeranno lo stupore de' secoli.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Pera chi vuol servo quest'incantato paradiso della natura: non i gemiti della schiavitù, ma le grida giulive della gloria ripeter debbono gli echi d' Italia >>-E quei buoni contadini cotai sensi manifestavano, con quel vivo colorito, di cui l'immaginazione meridionale somministra largamente le tinte; e narrando delle glorie italiane, di santo ed indomato amore per la patria vieppiù accendevansi. Il buon pievano intanto esce dalla chiesa, e verso la sua stanzuccia incamminasi. Al suo arrivo ciascuno riverente lo saluta, ed affrettasi a baciar quella mano, che versato aveva sul capo di tutti le acque rigeneratrici del battesimo.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866",".II venerando sacerdote di Cristo a tutti rivolge un affettuoso sorriso, a tutti stringe la mano, con tutti benevolo favella. Verso i fanciulli però più sollecito ed amoroso si mostra, e gli chiama a sè, e se ne circonda, e prova gioia ineffabile nelI' udirne il garrito, ed il cinquettio, imitando in tal modo il suo Divino Maestro, che, sopra tutti, amò i fanciulli. « Vien qui, Toniotto-egli diceva ad un vispo garzoncello dagli occhi di fuoco, e dal labbro fremente - e dimmi in qual modo hai passato il giorno.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","» << Appena levato dalla mia cuccia, o reverendo, ho recitato la preghiera del mattino, che mi fu insegnata da lei, e poscia mi son dato ad asciolvere con pane e latte. In seguito ho fatto uscir dall' ovile la mucca e le capre, e le ho guidate a pascolar nella macchia, sebbene quel monello di Battistino, per farmi paura, mi avesse detto che il giorno prima vi si era visto gironzare un lupo. Ma m' impipo un fistolo io de' lupi!","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","ho sempre meco il mio bastone ferrato, e, o che vengano arditi ad assalir le mie bestie, o che tendan loro un tranello, facendo lo gnorri, troveranno sempre pane pei loro denti: che vengano, e la vedremo. » « Bravo lo spaccamonti! E tu saresti da tanto da batterti con un lupo affamato?","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","» « Ma le pare, o reverendo? Ella ci va sempre ripetendo che bisogna morire per la difesa della patria; or bene, e non bisogna far lo stesso per quelle povere bestie che ci dan da vivere? Per me tanto vale un lupo, quanto un Austriaco, e, se lo posso, uccido questo per difendere la patria mia, come uccido quello per difendere il mio pane quotidiano.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","» «E se la brutta bestia ti avesse ferito o morto? » « Ese un Croato mi avesse renduto lo stesso servizio ? » « Orsù, veggo che sei un bravo fanciullo, degno veramente della patria nostra.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Oh! se tutti gl' Italiani avessero pensato in tal modo, quanto sangue sarebbesi risparmiato. Ma gl' Italiani non fecero mai senno, ed opponendosi agli sforzi generosi di pochi eroi, anzichè riunire le loro forze per ispezzar le catene della patria, le ribadirono invece, e diventarono i feroci satelliti di quei tiranni, che la trascinarono sempre in un fango insanguinato.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Nè cessano ancora; chè ancora veggonsi sorgere a migliaia i nemici della libertà, e della indipendenza d' Ilalia; e chi sono? Italiani! inorridisco in dirlo, Italiani!","YES"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Avvi forse infamia simile a cotesta? Forse nel fondo delle tombe in-sanguinato ne fremono sdegnose le anime dei martiri della causa italiana, che caddero sui potiboli, sui campi di battaglia, o lentemente morirono tra tormenti atrocissimi nel fondo degli ergastoli. Oh!","YES"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Italia, Italia, e quando addiverrai la sede della virtù, come lo sei della gloria? « Ma reverendo - disse un vecchio contadino - ella sempre ci parla di martirii, e di supplizi sofferti per la libertà, e di battaglie per essa combattute: quando, é come si martirizzarono i liberali? quando, e come si combatterono tali battaglie?","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Noi ignoriamo tutto, tranne quel poco che ce ne raccontò il nostro Beltramo. » << Avete ragione, il parroco rispose, ed io vi compiango, perchè ignorando le grandi ed eroiche azioni vi si toglie al bisogno il mezzo d'imitarle. Cosi presso i Greci antichi un gran guerriero ateniese chiamato Milziade guadagnò una famosa battaglia contro i Persiani, nemici della sua patira.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Il suo trionfo turbava i sonni di un altro guerriero, suo concittadino, chiamato Temistocle, il quale non ebbe nè pace, nè riposo, finchè non guadagnò anch'esso una battaglia contro gli stessi nemici. Voi, è vero ignorate tutto, ma finora le condizioni de' tempi furono tanto triste, che una forza brutale giunse a niegare pensiero, e parola a chicchesia. Ora godete i vantaggi della libertà ma sapete voi quanto prezzo di lagrime e di sangue si è pagato per acquistarla?","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","No, ed in ciò siete simili al ciuco che mangia tranquillamente la sua biada ignorando quanti stenti, e quanti sudori vi costa. Ora però le cose cangiarono, e si può dir francamente quel che si vuole. » — 1 >> Edica, dica, o reverendo - ardenti di desio selamarono unanimi i contadini - dica pure d'Italia nostra, perchè noi crederemo di essere indegni suoi figli, finchè ignoreremo tutte le sue vicende, le sue pene, i suoi dolori.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866",">>>一 « Ebbene, vò far pago il vostro giusto desiderio; ed io nelle nostre serali conversazioni, che riprenderemo, vi narrerò brevemente la Storia delle cospirazioni che dal 1815 sino al 1860 si ordirono da bravi patriotti per l'indipendenza e per la libertà d'Italia. Vi dirò ancora della vita, 2 e delle imprese dei martiri che consacrarono tutta la vita al trionfo di questa santa causa e che suggellarono col proprio sangue la loro fede politica. Ora rientrate nelle vostre case, ed a rivederci domani sera.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","« Evviva, evviva - gridarono lieti i contadini, e ritiraronsi attendendo impazientemente la sera del dimane. RACCONTO I. L' Italia nel 1815 Giunse la sera desiata.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Il parroco Remigio, assiso all'ombra di un arancio, a traverso i folti rami del quale filtrava un raggio di luna, rivolse ai numerevoli suoi uditori un benevolo sguardo e così prese a favellare. 2 Per farvi ben comprendere, miei cari, gli avvenimenti, di cui vo' narrarvi la storia, è d'uopo che io prenda le cose alla lontana. Ascoltatemi con attenzione, perchè ogni mia parola sarà una buona lezione per voi.","NO"
"Castiglione_Giuseppe-Martirio_e_liberta-1866","Castiglione Giuseppe","Martirio e liberta","1866","Verso la fine dello scorso secolo una voce gigantesca ed irresistibile risuonò nel bel mezzo della Francia, che diceva a quel popolo: Popolo, levati su, tu sei libero, sei re di te stesso : spezza le tue catene, e rovescia il trono di quel tiranno, che usurpa il tuo santo diritto. Questa voce potentissima trovò un'eco in ogni cuore, tranne la nobiltà ed il clero, gli eterni nemici di ogni civiltà, e di ogni progresso; ed il popolo surse come un sol uomo, rovesciò il trono de' suoi re, ne abrogò le leggi, cangiò le sue istituzioni, eresse infine un novello edifizio sulle fumanti rovine del distrutto, e diede novelle sembianze alla società. 7 Vista la mala parata, i re di Europa corsero al riparo per impedire la propagazione di un incendio, già addivenuto incoercibile, e che cangiar potevasi in conflagrazione.","NO"
