"filename","nome","titolo","anno","chunk","DIL"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","PREFAZIONE Una prefazione! ad una strage!","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Ma una strage non è che l'effetto necessario della intolleranza, e la intolleranza è figlia dell'errore. Tutte le religioni, meno una, furono intolleranti. Dovettero aprirsi la via coll' intolleranza, e con questa dovetter sostenersi.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Una sola si aprì la via, combattè, e combatte colle armi incruente della discussione, della logica e della verità. Ogni vero che fa appello al soccorso della spada, è vero non vero. Cade.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","E cadrà pure il Temporale dei Papi, su cui pesa tanto cumulo di sangue. La Strage di Prato non è che un miserabile episodio delle infinite carneficine di cui dovrà pagare VI il fio il Papismo dinanzi ai popoli, dinanzi alla civiltà, e dinanzi a Dio. Ai giorni nostri grida il sangue di Perugia, come in tutti i secoli, in tutti gli anni, da Costantino in poi, grida e gridò vendetta, il sangue di vittime innocenti immolate dai sacerdoti della religione dei Papi; e la storia registra nei suoi annali più di venti milioni di vittime scannate sull'altare del Papismo!!!","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","I martiri di Cristo, i martiri della patria attendono l'angiolo della giustizia che scagli i suoi strali sovra l'avara Babilonia che, in nome di Dio e di Cristo, fe' scempio dei buoni, de' savi, degli onesti. Nè l'angelo sterminatore tarderà a scendere in campo. Che i popoli si preparino a riceverlo: egli ha già cinto l'usbergo, si è posto in capo il cimiero, e stringe in pugno la spada.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Attenti al suo grido di battaglia Attenti, o popoli d' Italia. Ei grida a voi: siate coerenti. Volete libertà?","YES"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Costituite sacerdoti voi stessi. Dio vi ha scelto a sacerdoti. Rivendicate a voi questo grado eccelso che vi fu tolto dai venditori di una Religione che non è Religione, ma bigottismo, ignoranza, superstizione, schiavitù.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Come già l'eroe del nostro 1 VII racconto gridò: Fuori i Barbari, gridate voi pure, o popoli d'Italia: Fuori del Tempio Scribi e Farisei ipocriti. Noi vi presentiamo uno degl' infiniti episodi della umana vita in schiavitù del Prete. Ab uno disce omnes, vi diciamo.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Da uno imparate a giudicare di tutti. I tempi cambiarono il lavorio della civiltà ritemprò in parte i popoli e gli animi loro; - corrose una Teocrazia che l'ignoranza avea deificata. Ora è mestieri che codesto edifizio, basato sulla imbecillità, speronato dalla prepotenza, crolli sotto i colpi della ragione, della verità, della giustizia.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Che ogni uomo di cuore, ogni uomo di senno, ogni onesto cui stringe amore di Patria porga coraggioso e l'opera e la mano: si unisca a noi in istretto vincolo di fratellanza per gridare, procurare ed affrettare in tutti i modi la caduta dell'odiosa tirannide clericale. Con la pubblicazione del presente racconto abbiamo soddisfatto alle nostre promesse, ed VIII 0 agli impegni presi, che cominciarono col 1° Maggio del 1865 ed ebbero termine coi 31 Dicembre dell'anno stesso, avendo ceduto ad altri la proprietà del Giornale Il Temporale fino dal 1° Gennaio 1866. Firenze, 1o Maggio, 1866.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Gli ex Compilatori del Giornale IL TEMPORALE. Li ruscelletti che de' verdi colli, Del Casentin discendon giuso in Arno, Facendo i lor canali freddi e molli Sempre mi stanno innanzi Ivi è Romèna DANTE, Inf. 30. Chi venendo di Firenze, discende i monti brulli e bianchicci della Consuma, dopo brevi miglia vede sorgere, quasi sotto di sè, dal lato stanco, alcuni torrioni decrepiti e cadenti: poi apparire il grigio cassero del vasto castello onde e'sorgono, quasi nave sbattuta dalla bufera, e rimasta in secco nell'oceano del tempo.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","Cotesto castello, che si estolle tuttavia nelle sue ruine, tetro e quasi minaccioso, come vecchio gigante che s'incurvi sotto una frana di macigni, è Romena. Una rupe alta, scabra, arsiccia, che si erge sola alle falde di que' monti, rotta giù in precipizio a bacio, regge sul suo cucuzzolo la vetusta mole. In fondo allo spaventoso balzo, bruno di folti cespugli, pare di scorgere grotte e antri profondi; un fiume presso che privo di sponde, con la snella movenza del micio quando inarcate le groppe e respirando col rumore del tornio, si strofina a chicchessia in segno di buonumore, s'incurva là sotto; ma tosto ne scivola, dilungandosi, e le sue acque chiare e fresche scorrono mormoranti lunghesso l'amena vallata del Casentino.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","È l'Arno, che giovinetto e scherzoso balza giú dalle sue prossime fonti dello Appennino, quale bianco torello da un colle verde e muscoso. - Sul piano della controripa, dominato da quel grande scheletro di pietre, ritto sulla cima del burrato, giace il piccolo paese di Pratovecchio, patria di egregi intelletti, e sede antichissima dei conti Guidi signori della provincia. Ma quando lo architetto Lapo, padre di Arnolfo, ebbe fatta sorgere nel 1230 la loro magnifica reggia in Poppi, di lassú imperarono.","NO"
"Agnolucci_Antiodo-La_strage_di_Prato-1866","Agnolucci Antiodo","La strage di Prato","1866","E Arnolfo tolse idea da quella, 68 anni più tardi, pel gran palagio della Signoria in Firenze. (1) un bel giorno, Due uomini in Il sole volgeva al tramonto in sullo scorcio d'Aprile del 1512. – abito di cacciatori, salivano, passo passo, verso il castello per uno stretto sentieruolo, che parea si attorcigliasse per l'erta alla guisa di serpe calcinato.","NO"
