"filename","nome","titolo","anno","chunk","DIL"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Dives loquutus est, et omnes tacuerunt, et verbum ejus ad nubes usque deducent; pau- per loquutus est, dicunt: Quis est hic? Ecclesiaste. Tous les discours sont des sottises Partant d'un homme sans éclat; Ce seraient paroles exquises Si c'etait un grand qui parlat.","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","MOLIÈRE, Amphyt. A. II, s.","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","1. Tutti oggidi vogliono blatterare di politica.... tutti!...","YES"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","grandi, piccini, ricchi, poveri, ignoranti e dotti!...» esclamava don Liborio, ergendo la persona e fermandosi così impettito sui due piedi. Ma appunto perchè ne parlan tutti, credo di poterne dir qualcosina anch' io.... To mo!.... Il mio caro Carlambrogio - prosegui don Liborio, posandogli una mano sulla spalla - sapete cosa dicevano i nostri vecchi?","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Nihil de principe, parum de Dco ...; cioè: dir poco di Dio, niente dei principi .... Regola gencrale!... Badate a me, Carlambrogio, a me che non son vecchio per nulla, e che ho veduti i Russi, laggiù a Erba, come vedo voi adesso; lasciate passare questa febbre politica e tutto tornerà come prima. Oh, crede lei.... Che ogni cosa tornerà a suo posto.... Guaj se non fosse cosi!","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Cammineremmo inevitabilmente incontro alla nostra rovina.... Rovina dell'anima e del corpo, il mio Carlambrogio! Sarà come dice lei; a me però pare che le cose vadano innanzi con una fretta, con una furia che ha.... del miracolo.... Ha letto i fogli della settimana passata? Garibaldi, il 7, è entrato a Napoli, che mi dicono sia un sito grosso, una città grande sei volte più di Milano, e che....","YES"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Garibaldi! interruppe con voce cupa don Liborio. Sapete voi chi sia Garibaldi?","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","È un uomo che.... È l'Anticristo.... L' Anticristo? Allora presto presto ci sarà la fine del mondo....","YES"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Don Liborio annui replicatamente col capo, alzó gli occhi al cielo, sospirò, indi mosse innanzi. Carlambrogio, sorridendo timidamente, gli si pose al fianco. Dopo pochi minuti di salita (chè salivano un'erta stradetta che conduce al Buco del Piombo), don Liborio fece un'altra fermatina, e appuntando l'indice sul petto di Carlambrogio, gli chiese : - Sapete voi che sia il papa?","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Se Carlambrogio avesse letto il Berni, avrebbe potuto rispondergli : E fuvvi un tratto una donna lombarda Che credeva che il papa non foss'uomo, Ma un drago, una montagna, una bombarda; ma il dabben' uomo, che non conosceva il faceto canonico toscano nemmen di nome, si limitò a rispondere: Il papa? il papa è il papa. Benissimo!","NO"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","il papa è il papa, e basta così. Dio ce lo diede, guaj a chi lo tocca.... E chi lo tocca?","YES"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Chi? Pover' uomo! vedete cosa vuol dire chiacchierare di politica quando non si sa da che parte si leva il sole.... - MA....","YES"
"Ottolini_Vittore-Castelfidardo-1863","Ottolini Vittore","Castelfidardo","1863","Ma, ma, ma! Sapete voi come l'andrà a finire? L'andrà a finire che, se lasciam fare a questi.... liberali, a questi.... rivoluzionarj, un bel di te l'accoccano anche al papa e gli portan via anche il resto de' suoi Stati....","YES"
