"filename","nome","titolo","anno","chunk","DIL"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Silvio ad Eugenio. «Se i miei calcoli non fallano, a quest'ora sei ad Huesca, supponendo che tu non abbia mutato proposito, e che, attraversata la Francia, arrestandoti appena ad Avignone e a Tarbes, ti sia affrettato, com'era tuo disegno, a valicare i Pirenei durante la bella stagione. Ad ogni modo io ti scrivo ad Huesca, non bastandomi l'animo di attendere una tua lettera.","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Mi pare un anno che tu sia lontano da me, e se penso che non sono invece che poche settimane, non so darmene pace, cotanto il mio tempo mi è diventato increscioso. Tu dirai come al solito che è la mia anima che è pigra, e che la sua lentezza indolente è quella appunto che mi fa parere più tardi che agli altri mortali i due movimenti del nostro pianeta. Ma questa volta t'inganni; e dico in sul serio che se [6] mai vi fu momento della mia vita in cui abbia sentito il sangue giovanile pulsare violento ed ostinato alle arterie ed al cuore, questo gli è desso.","YES"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","E non ho più a rimpiangere come per lo passato gli stravizzi e le orgie che, come tu affermavi, avevano ottuso i miei sensi, e spuntato le spine del desiderio. Anzi io penso che questo raddoppiarsi della mia vita, questo nuovo vigore delle mie forze morali, mi facciano appunto parere lungo il tempo che trapasso. Non dico che io non mi annoji - la solitudine mi condanna a questo - ma l'avidità con cui aspiro ad un bene impossibile, il desiderio e la speranza sempre alimentati in segreto, sono senza dubbio più potenti della noia.","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Non mi sono mai sentito così audace, e così gaio, come di questi giorni. Se qualche volta sospiro, lo faccio per abitudine, o anche per smania, all'incirca come un viaggiatore frettoloso sospira il momento che avrà toccato la meta. Accetta questo paragone disgraziato; so bene che non fa al caso mio.","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Io non ho una meta, peggio, non so neppure se io non l'abbia; i sentimenti che m'empiono il cuore sono così vaghi ed [7] indeterminati, che sfumatura di pennello maestro non saprebbe renderne l'immagine. Ma tuttavia sono sentimenti - questo almeno sta fermo - però io me ne trovo pago, e cinguetto tuttodì da solo, da fare invidia ai passeri che in questo momento pispigliano inseguendosi e beccandosi fra i rami del vecchio platano del mio giardino, che tu hai cantato nei tuoi primi versi. Ad ogni modo il tempo mi è increscioso.","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","È questa una bizzarra contraddizione del mio spirito irrequieto, se pure in uno spirito irrequieto vi sono contraddizioni vere, o piuttosto il volere e disvolere a un tratto cento cose non è una condizione necessaria di quello stato. Ma bando a sofisticherie; il tuo retto senso filosofico n'andrebbe come al solito intronato, e non mi daresti requie colle tue punture - ed io so bene quanto valga il tuo aculeo, perchè cerchi di starmene, se posso, alla lontana. Confessami che a questo punto ti ho messo in una gran curiosità dei fatti miei.","YES"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Potessi pagartene in qualche modo! Potessi darti la mia confidenza, ed averne in cambio i tuoi conforti! Ma dovrei scrivere un libro, e non basterebbe; [8] e non sapresti nulla del mio cuore, perchè io stesso non so nulla.","YES"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","So che in questo momento sono lieto, e che di tali momenti non è povera la mia giornata; sento il sangue circolare più rapido, l'intelligenza più chiara, e più salda e vigorosa la potenza di amare. Amare! - L'ho io scritta questa parola?","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","La ci stia. Tu ne sorriderai con sarcasmo, e sarà tutto; e se interpretando a modo tuo la confusione di queste mie parole, mi dirai seriamente che io sono innamorato, ti crederò senza dibattere. Sarei così felice di innamorarmi un'altra volta!","NO"
"Farina_Salvatore-Un_segreto-1869","Farina Salvatore","Un segreto","1869","Ma ho paura, mio buon Eugenio, che ciò non sia, e che tutto il benessere che io provo in questi giorni si risolva in una quistione di nervi. Anzi se devo credere al Dottor L. gli è proprio così, e a discuterci sopra mi farei dare del gaglioffo. Colui dice che noi viviamo nelle nuvole, e che i nostri malanni derivano da ciò, che discendendo da quelle alture, vediamo le nostre ali tarparsi miseramente, e temiamo non bastino a reggerci al volo mai più.","NO"
