"filename","nome","titolo","anno","chunk","DIL"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","﻿CAMILLA BISI IL ROMANZO DEL LICEO A MASSIMO NOTARI, che primo l'amò, è dedicata questa storia di giovinezza. Mantengo una promessa fatta ai compagni della mia adolescenza. Giungevano ancora, dalle città universitarie, le loro lettere alla «bimba», lettere scherzose in cui chiedevano se il «nostro romanzo» si era arenato; poi le lettere si fecero sempre più rade finchè cessarono del tutto: la guerra aveva travolto ogni paese e pur lasciando intatto quello dei miei compagni di Liceo, lo aveva coinvolto in doveri del tutto nuovi.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Il «nostro romanzo» non uscì in volume, come avevo promesso, ma apparve a puntate su LA FIAMMA VERDE, fondata e diretta da quel magnifico studente che fu Massimo Notari. Raccogliendo in volume, a tanti anni di distanza, queste pagine che pur avevano avuto una loro vita effimera, oggi mi avvedo come esse siano in tanti punti sorpassate. Pure avevo cercato di raccogliere quanto mi era parso più vivo di quegli anni, e mi ero illusa di aver richiamato, così come li avevamo vissuti, le simpatie e le antipatie, le amicizie e le piccole rivalità; quell'intenso germogliare di sentimenti ancor nuovi, quel fiorire di sensazioni quasi acerbe, e la preparazione spensierata e pur profonda alla grande, alla dolce, alla terribile vita che ci attendeva.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Perchè non ce lo confessavamo, allora; forse non vi pensavamo nemmeno: malgrado le inevitabili noie della nostra vita di studenti, andare al Liceo era per tutti una gioia. Giungevamo al mattino con la neve o la pioggia, o nelle chiare mattinate primaverili, carichi di libri, tutti con un senso di sgomento o di noia, ma bastava lo squillo del campanello che indicava l'inizio delle lezioni, e l'affrettarsi dell'onda giovanile e rumorosa su per lo scalone, e il ritrovarsi e il cordiale saluto, per riprendere gioiosi il nostro compito di ogni giorno. Più tardi, usciti dal Liceo, abbiamo compreso tutta la bellezza di quella vita così sincera, così unita, così sanamente buona, e l'abbiamo rimpianta.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Ma io, che più degli altri forse ho sofferto di questa inconfessata nostalgia, sento una pena infinita di non aver saputo assolvere il mio compito, e di aver reso imperfettamente quello che nel ricordo vive di una sua vita calda e compiuta. Forse se qualcuno degli antichi compagni leggerà queste pagine: se i ricordi e gli episodi rivivranno per lui, con un sapore nuovo: se lo riporteranno agli anni passati insieme: se dalle pagine, viva e bella, balzerà la sua adolescenza serena, io potrò perdonarmi l'opera imperfetta. Indugio ancora pigramente, un poco, mentre il segnale delle lezioni squilla con un tono irritato e impaziente.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Fuori c'è un sole così bello, un sole pallido di novembre che dà agli alberi spogli ed al lago un aspetto di letizia quasi primaverile. Tutta la notte il vento ha soffiato impetuoso, a raffiche violente, e s'è portato via fin le ultime foglie ingiallite dell'autunno, fin le buccie di castagne e di arance sul piazzale del Liceo. Tutto è chiaro, netto, gelido e puro, anche le montagne che svolgono terse e brulle la loro divina teoria sul cielo immenso.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","C'è tanto sole! E bisogna salire in Liceo, rinchiudersi in classe, assistere alle lezioni, e poi un poco stanchi, coi libri che pesano, con gli occhi cerchiati, col pensiero dell'indomani, tornare a casa (non alla «mia» casa) per il lungo viale d'ippocastani, fino ai lumi di Castagnola, fino al cancello di «La Fiorita». E Madame correrà a passettini brevi, un poco affannata, un po' spettinata come sempre.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Ah! c'est vous! – E poi il pranzo...","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Mi sento molto infelice. — Che cosa sta contemplando, «Milla cara»? — Mi scuoto, mi volto e m'accorgo che so ridere ancora.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","È Zambellini che mi è giunto alle spalle, in bicicletta, e che non vuol perdere la buona abitudine di canzonarmi un poco con quel «Milla cara» (siamo come cane e gatto) e di guardarmi dal disotto in su in maniera irritante, coi suoi occhi chiari che scrutano fino in fondo all'anima. — Lo sa che siamo in ritardo? — — Oh, Dio!","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Di corsa su per lo scalone, a chi fa prima, mentre il campanello continua l'impaziente squillo fra il lieto brusìo ed il chiacchierio dei compagni che ingombrano il corridoio. I professori sono ancora nella loro sala. Ancora cinque minuti, dunque, per studiare un brano, per correggere un compito, ripassare una lezione, copiare un nome o una data.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Teresa Cianella, appoggiata al muro, con un gran ciuffo spettinato dei magnifici capelli fin sugli occhi, sta facendo con la scritturetta fine e minuta una giustificazione per Carini che cinque giorni su sei manca alle lezioni di latino, chiamato proprio in quell'ora, dice lui, da sua madre o dal dentista o da uno zio di passaggio. — Carini, le caramelle? – lo interpello subito, ancora prima di spogliarmi del paltoncino e del berretto.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Uh! le ho dimenticate! – e Stellino (nomignolo di mia esclusiva proprietà poichè ho scoperto che dacchè mi porta le caramelle, il mio compagno «è proprio uno stellino») si fruga coscienziosamente e accuratamente nelle tasche, per vedere se per caso non ve ne sia rimasta una del giorno prima.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Stellino è figlio di un pasticciere. – Per questo – dicono i compagni maligni – la signorina è così gentile con lui. – Non è vero; ma la conversazione con lui, naturalmente, è interessantissima: framezzata di parentesi inzuccherate: caramelle e cioccolatini.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— È proprio il giorno delle disgrazie – mormorò un po' comicamente, pare, perchè incontro lo sguardo ironico di Frank, chiamato Ranocchio, ed un sorriso canzonatorio della sua larga, brutta, simpatica bocca. — Cos'ha da ridere? Si può sapere?","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Bocca da caramelle! – mi grida lui e me ne getta una da lontano. L'afferro al volo: è di menta, non mi piace; penso di offrirla generosamente a Teresa, quando ad un tratto mi ricordo del mio compito di latino non corretto e chissà come pieno di errori!","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— «Quoniam Caesar...» dì, Teresina, sarà giusto «Quoniam»? Sì? Grazie... Dio, il compito di matematica!","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Dorini, Dorini, Dorini!!! Il nome di Dorini corre su tutte le bocche, lungo il corridoio già rumoroso di voci. Non lo si trova.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Sarà probabilmente entrato in qualche aula con un mezzo di cui ha, insieme a Frank, il segreto; starà curiosando tra fiale e provette, nel gabinetto di chimica, o correggendo sulla lavagna le note di astronomia, quasi sempre sbagliate, del vecchio direttore. — Dorini, ti chiama la signorina! — Dorini, dopo molto gridare, è finalmente trovato: e si avanza di corsa.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Bello, diciassette anni, alto uno e ottanta, ma è troppo pallido e gli occhi meravigliosi, allungati come quelli delle «mummie egiziane» (dico io che non ne ha mai visto) sono assai miopi. — Oh, Dorini, la prego... – che incantevole sorriso per la matematica! – avrei «tanto» bisogno del suo aiuto.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Non ci capisco nulla in questo esercizio, e per domani deve essere fatto. — — Cos'è? — — Mah!","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","trigonometria! chi ci capisce qualche cosa? Vuol guardare lei, prego?","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Sì, sì, guarderò. — La parole sono asciutte, ma conosco Dorini e so che questo grande ragazzo, un po' per vera bontà d'animo ed un po' per un sentimento d'orgoglio e d'ambizione, è sempre lieto di poter aiutare gli altri. Il corridoio si è sfollato.","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","Uno ad uno i professori e gli alunni sono entrati nelle aule. Noi soli di terzo corso siamo ancora liberi e protestiamo pel ritardo del professore. — Starà leggendo il giornale, naturalmente!","YES"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","– brontola Carini. E propone: – Scappiamo? — Scappiamo?","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","– facciamo eco noi signorine che una volta tanto siamo d'accordo con Stellino. — Bravi! poi se ritorniamo a greco, ci prendiamo una bella sgridata – protesta Botta con altri.","NO"
"Bisi_Camilla-Il_romanzo_del_liceo-1928","Bisi Camilla","Il romanzo del liceo","1928","— Ma non veniamo nemmeno a greco! — Stellino, lei è scandaloso! — — Scandaloso mi par Colorno – inveisce il nostro ragazzino, gettando indietro con la mano sottile il ciuffetto di riccioli che gli vien sugli occhi.","NO"
