"filename","nome","titolo","anno","chunk","DIL"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","﻿SILVIO BENCO LA FIAMMA FREDDA ROMANZO Aperti tutti i battenti, fra i candelabri, fra i tappeti, fra gli arazzi, fra le batterie di cianfrusaglie sovra le mensole, fra i cristalli, fra i bronzi, fra i cuoi che si dividevano il poco spazio delle pareti piccine, nelle fughe di stanze chiaroscure terminanti al fondo prospettico d’una porta chiusa, la cameriera, la fantesca, la cuoca, il domestico, lo staffiere, il cocchiere, il mozzo di stalla, ciascuno con emblemi della particolar sua fatica dimessa appena, spadroneggiavano, vagolando, imbattendosi, ricambiando parole a voce bassa, come in un giorno di disordine sociale e di smarrimento di forze attive nell’ozio. Voci basse, cautele di passi attutiti; e un rispetto di quella porta inviolabile chiusa nel fondo.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Del resto un andare e venire che era incongruente e sembrava faccenda. Gli oggetti stessi, inchiodati ai muri, ciondolanti, posati, adagiati sui tavoli, nelle combinazioni decorative dell’appartamento, avevano uno strano estro di cose mobili che in quell’andirivieni si sarebbero mosse. Le ombre ambulanti le animavano.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Ogni batter di gonna irritava i tappeti come vento. Su le fisonomie dei servi una circospezione grave si armonizzava ai reticenti bisbigli. Per quelle porte chiuse, e per ciò che si compiva dietro quelle porte, e per la bizzarria di trovarsi ivi riuniti, inerti e inosservati, con ogni licenza d’almanaccare, le loro attitudini apparivano meravigliate d’essere troppo insolite.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Ridevano, ripetevano un antico lazzo, cianciavano la cronistoria d’ogni giorno (ma così cauti tutti, così cauti! ): e nondimeno non potevano nascondere l’orgasmo dei nervi, l’ansia contrattrice dei volti, la tensione eccessiva che sbadigliava. Poichè già dal mattino venivano da quella porta grida e gemiti interrottamente.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Ed era quasi la sera. Poco prima grida orrende. Li aveva tutti convulsi un fremito.","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","La curiosità monellesca del mozzo di stalla, avventuratosi a spionare con orecchie di daino più presso la porta, era indietreggiata barcollante e sconvolta. La cameriera, vergine a vent’anni, s’era tenuto con un gesto vivo il cuore nel seno. La cuoca, in fama di vecchie maternità clandestine, s’era impensierita in un subito e l’avevano udita sentenziare: – Ci siamo.","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Che cosa fossero quei servi? Povere creature erano, che facean coro alle peripezie di quel momento; creature sospese all’agonia della donna che si squarciava là dentro nelle pene di generare qualche cosa d’umano al mondo. Il loro carattere?","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Nulla che aspettativa trepida. La loro passione? Nulla che commiserazione della sofferente.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Il loro augurio? Nulla che salute a una madre e a un nascituro. La sintesi della loro vita?","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Lei sola. Aveva bensì ciascuno a tergo un passato tutto suo, tutto individuale, di risentimenti singoli e isradicabili e solo per sè preziosi; raccolti a congiura, s’eran forse più volte mutuamente narrato l’odio per la signora capricciosa e violenta cui servivano i loro dorsi sommessi a squassarvi gli sdegni incrostatisi all’anima. L’avevano detestata, bestemmiata, derisa.","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Ora vivevano in lei, sofferente invisibile: e questo era il loro mistero. Su le porte del dolore vacillava il mormorio degli umili come una prece. — Sì, sì.... è vero.... ella è stata sempre cattiva con noi, ma in questo momento mi pare che, se mi domandasse l’anima, gliela darei!","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","— A quella brutta! — È cosi giovane!... — L’ho sentita io che si cresceva gli anni!...","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","— All’opposto dell’altre!... — Oh, per saperla, la sa lunga come una vecchia! E ci ha sempre trattati male!...","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Ma non importa! Se il figlio nasce felicemente, io manco al dovere questa sera e m’incarico di mezza botte all’osteria.... — Fatti licenziare, per il suo figliuolo! — Sono nato così: mi commuovo.... Le gioie degli altri mi mettono in baldoria.... — Se saranno gioie....","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Entrò, uscì, rientrò, la levatrice. Le donne le recarono acqua, lini. Impassibile, ella aveva rosicchiato mezzo pollo sopra un deschetto, in un momento che la faccenda della natura taceva.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","– Come procede? – È difficile. Regolare, ma il primo.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","– Ed era entrato con un ticchettio matematico di piccoli passi il dottor Caio Error, abbandonando la pelliccia sopra un divano e senza far grazia d’un’occhiata cupida a Lisa, la cameriera, piacente freschezza. Poi dentro difilato, a dominare il fatto della specie, senza più uscire da quelle stanze, poichè la gemebonda chiamava ne’ suoi rantoli lui. Era un vecchio.","NO"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Qualche volta la cuoca ridiscendeva speditamente in cucina; stallieri e mozzi si spicciavano per le scale a pianoterra come frustati; Lisa si ritraeva, con una contegnosa timidezza, in cantucci, afferrando l’uncinetto o accomodandosi il grembiule, sebbene aggiustato a pennello. Era l’uscire del signor conte dalle stanze della partoriente per andarsene nel salottino più remoto ad abboccare una sigaretta con l’ingordigia d’un ghiotto che si fosse emunto per fame: chi non avrebbe veduto il sollievo rallentare l’orgasmo nella pallida faccia di Consalvo Vanderra, quand’egli chiudeva dietro di sè il battente dell’espiatorio? E quando vi tornava, passo passo, bilanciato sovra le lunghe gambe, mansueto al fardello del dovere opprimente, stecchito da una posa già fatta di rassegnato a far la figura dell’orgoglio, chi non interpretava il suo volto come una preghiera ai numi di cessargli il supplizio di contemplare un altro mostruoso supplizio, per adempiere a tutto il cerimoniale d’angoscia e di gioia, investitura dei nuovi affetti di padre?","YES"
"Benco_Silvio-La_fiamma_fredda-1904","Benco Silvio","La fiamma fredda","1904","Esitava prima di rientrare nell’infernale officina dell’erede, strappato in un tritume di carni e di spirito alle viscere della sposa; la sposa, da quattro mesi già oscena, intollerabile, inguardabile nella laida fecondità del suo corpo, giuntogli in casa sopra un carro d’oro. La porta si rinchiudeva. Dentro, i suoi mustacchi esterrefatti!","YES"
