"filename","nome","titolo","anno","chunk","DIL"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Se hai visitato Roma , o lettore, e le sue cristiane magnificenze, ti ricorderai del famoso stradone che dividete due emute Basiliche di S. Giovanni Luterano e di S. Maria Maggiore* Colà mette capo un'altra via, in sull'angolo della quale una indagine votiva arresta il pellegrino che va segnandosi all'uscio di ogni chiesa, e colà pure, quand'io la visitai,vedovasi una casetta di meschine apparenze e quasi diruta affatto* Alte mura di quella casa si connette una costante tradizione, quella cioè, che le streghe vi sichiudessero a far baccano, quando nel vicino campo di S. Giovanni erano congregate nella famosa notte delle tregende. I superstiziosi popolani vi dicono che a' tempi antichi, pria che l'ampia strada fosse così livellatale l'altra più piccola fosse praticata, era colà un gran campo cinto da siepi, dal quale rifuggivano e pastori e placidi cittadini,massime nella notte famosa, e qualche imprudente o temerario giovane arrischiandosi a passarvi, era stato trovato agonizzante' b con la testa volta alle .","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","parti del dorso, le mani rattràtte, e le unghie rientrate nella carne. Altri, mentecatti eransi trovati, altri pieni di gravissime contusioni. Le Megère , dicevasi, facevano colà il sortilegio, menavano i giovani a rovina, perdevano le giovinette in una danza sfrenata e diabolica, e al cantar del gallo s'andavano ratte a nascondere nella descritta casi-na, e restavan fino alla medesima notte dell' anno seguente, ovvero spiccavano il volo sotto forme di gufi, di sparvieri e di pipistrelli.","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Tuite queste fandonie ci dilettano oggi grandemente , ma in altri tempi ponevano in mente degli uomini di strani convincimenti e facevano balzar più d'unafanciul- la, e il campo delle streghe, tra povere , strette e . volgari intelligenze era silo di paure; e il traffico era colà vicino impedito dalla strana narrativa. Ai ricchi e potenti Baroni che non molto discosto te-nevan dimora,piaceva questa cotale aria di mistero e di paurosa solitudine, perocché essi andavan più liberi sbraveggiando e varcando il confine delle loro terre, ed usurpavano per colai guisa fino i , terreni circostanti alle chiese.","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Fu allora che i Pontefici posero mano a frenare di tali licenze e dissero ai Baroni: «State nei campi del vostro semina-. to,all terrore andò in parte cessando, e la superstizione, se non intera, si dileguò per metà. Ma che cosa era di fatto questo campo di streghe?","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Era vero che ai fanciulli si cavasse il cuore - per cuocerlo nelle pile, e cavarne l'incenso? erano . pestifere davvero le esalazioni del contatto infernale?","YES"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Nulla di tutto questo. I servi, gli armigeri e le varie sbirraglie Baronali sceglievano quella notte a far baldorie e congregavansi con femine della classe più abietta,accendendo fuochi e falò di festa, sbevazzando e cantando canzoni di brutto conio e facendo monine di un colai vezzo, che a gente one sta non sarebbero piaciute. Tra i frenetici urli, le ingordigie, i ciani ori, passa va la notte; nissuno turbava la festa , le podestà tacevano, e la cosa andava.","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Ora in una di queste notti, e nel mezzo di una di cotali tregende, videsi comparire tutto chiuso nel suo mantello Gino de9 Frangipani, temerario cavaliere che sapeva ben menare a rovescio e dritto di mano e di spada. Gino era scortato da un suo valletto per incontrarsi in quella solitudine con la Dorina di casa Luzzi, fraschetta bugiarda e piena di lusinghe in amore. Ma Gino era preso di costei sfrenatamente, e per ottenerla avrebbe fatto follie e mutato anche la sua condizione di gran signore, ma Dorina maligno diavoletto ben sapeva che il cuore di Gino era suo.","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Quando si furono incontrati ed ebbero ricambiate le più dolci espressioni, Dorina gli disse ** Or vuoi tu possedermi, Gino, e senti ferma la volontà di avermi tua a qualunque . costo? '-*»Bche cosalo non farei?","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","quegli rispose . Sta in te dunque diavermi-*- £ come? ** Pensa a disfarti di Livia,di questa malaugurata consorte, la - cui schiatta li ha sempre amareggiatala vita.","NO"
"Dalbono_Carlo_Tito-Livia_degli_Annibaldi-1859","Dalbono Carlo Tito","Livia degli Annibaldi","1859","Casa Annibaldi e casa Frangipani furono'sempre avverse l'un l'altra, e mal si volle fiat cessare tanto ran* core, disposando te a lei. La nimistà crebbe, le armi furono tratte di bel nuovo,e tu saresti ancora in aperta guerra con mezzo Roma, se non avessi fatto bandire ituoiemnli.Or che ti resta a compiere?.. Disfarti di Livia e toglier me in moglie... solo a tal prezzo io posso esser tutta tua.","YES"
