"filename","nome","titolo","anno","chunk","DIL"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","IL dopo pranzo del primo giorno di Settembre del 1833, in cui s'era veduto per lo cielo un gran contendere di nuvole col sole, se non che pareva da ultimo che questo avesse trionfato, in sulla bella strada che da Modena conduce a Bologna, procedeva grave e suonante una diligenza, la quale per la pioggia di recente caduta andava libera dalla molestia della polvere. Era piena di viandanti, che non vi mancava una testa: due postiglioni la conducevano, pingue l'uno, l'altro asciutto e smilzo come una grue. Aveva di poco lasciato Castel Franco, quel Forte che col suo nome ne ricorda una gloria de' Bolognesi, perocchè fu fabbricato nel 1235 quando Bologna si rese al tutto libera e raumiliò l' orgoglio di Federico II.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","facendogli prigioniero il figliuolo Enzo, re di Sardegna. L. 1 Questa strada è parte dell'antica via Emilia, fatta costruire dal romano console Emilio Lepido, e tuttochè pe' replicati restauri, sasso non serbi dell'antica, quella è sempre che un tempo percorrevano gloriose le romane legioni, quando i re del vinto mondo traevano incatenati al Campidoglio, ed oggi va quasi di continuo calcata da truppe straniere che muovono a disertare il vago giardino d' Italia: la quale sventura tocca principalmente l'epoca di cui parlo, perocchè da meglio di due anni una numerosa e forte guarnigione tedesca presidiava Bologna.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","E perchè Bologna è la città dove accaddero le cose che mi propongo di narrare, e dove fermar si deve qualcuno de' principali personaggi del mio racconto che ora nella diligenza a quella volta cammina, ragion vuole che io alquanto mi fermi a discorrere della condizione politica in che allora questa città si trovava, a cagione della rivolta che accadde il 4 Febbraio 1831. Di questa vicenda però non ho in animo di assu mere con alcun politico intendimento la parte istorica, ma voglio solamente a chi per cortesia fosse deliberato di percorre queste carte, ricordar ne quel tanto che può giovare all intelligenza del mio racconto. Col nome di Felsina émulò Bologna nel tempo più antico la gloria di Tiro e di Tebe, e fula capitale dell' Etruria, cioè la principale Lucomonia, dove risiedè il consiglio degli Etruschi Sapienti, reggitori di quel popolo nelle arti si famoso, di quel popolo che co' suoi vasi fittili, colle sue tavole ebubine ancor vive nella memoria nostra ammiratissimo.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","Ora io la sento salutata col nome di madre del sapere italiano, la veggo col suo motto: Libertas, Libertas, raggiante della fama dell' antichissima sua università, bella della sua 3 scuola di pittura che nelle arti le assicura il primato, bella del liceo filarmonico che è fonte di alte melodie italiane, bella del museo nubiano che racchiude quanto era di più prezioso nella più grande delle piramidi dell' antica Meroe, bella delle gentili società del Casino, delle magnifiche sue chiese, de' superbi suoi palagi, delle sue dodici porte, de' suoi portici infiniti, delle sue torri la Carisenda e l'Asinelli, della sua Certosa, e del suo Monte della Guardia-sul cui dosso per coperta via in santo pellegrinaggio vassi alla chiesa della Madonna di S. Luca. E di quivi l'occhio volgendosi a retro, ammira stupefatto l'ampia corona delle sue mura sorgere a' piedi dell' Appennino in mezzo al ridente delta che formano i due fiumi Savena, e Reno, dove il senno degli Etruschi dapprima la costruì. ..","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","Il regnante Pontefice Gregorio XVI, non prima ebbe tra mani le somme chiavi, che seppe la rivolta di cui nelle sue provincie settentrionali Bologna aveva dato il segnale. Il dì 4 Febbraio 1831, all'appello di Modena rispondendo, inalzò il vessillo della libertà. Il mutamento delle cose fu quivi rapido, sicuro, non brutto di civil sangue.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","In brey' ora l'incendio della sollevazione si propagò per quasi tutto lo stato della Chiesa. Roma fu dappresso minacciata, ed i rappresentanti delle ribellate provincie, congregati nelle mura di Bologna, dichiararono il Pontefice decaduto di fatto e di dritto dalla potestà temporale. Questo, avvenimento riassume nell' istoria la lotta di più di sette secoli, nel durare dei quali, ajutato dalle, fazioni e dalla superbia degl' imperatori, stette contro il temporale governo dei Papi un fiero lamento-un lamento per sopire il quale con qualche vantaggio d' Italia, bisognava almeno che il santo proposito di Giulio II, quello cioè di scacciare i barbari dall' Italia, avesse sortito un esito avventurato.""","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","I rappresentanti degl' insorti vennero a quel modo risoluti, avvisandosi che la rivoluzione di Francia del 30, dovesse essere una copia di quella del 89; ma difficil cosa è che due simili avvenimenti in poco meno di un secolo siriproducano. Era la Francia in assai diversa condizione, e proclamava il non intervento, non già per impedire che le Potenze intervenissero in caso di ribellione negli stati altrui, ma per provvedere che lasciassero incolume lei medesima. Ed intanto gl'insorti di Modena, e dello stato della Chiesa, minacciati dell' austriaca intervenzione, preser consiglio di riunirsi, sperando ad ogni ora, appena si fosser mosse le truppe alemanne, di veder i Francesi discendere dall' Alpi.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","Vi erano per vero anime forti che predicavano, non fidassero gli uomini liberi che nell'ardire e nelle armi proprie, ma v'era eziandio chi sosteneva non doversi colle armi d'Austria ad alcuna prova venire, perocchè con essa lei non era la contesa. E gli Austriaci in numero di quaranta mila si mossero. Il generale Zucchi coi Modenesi, agli insorti della Chiesa in Bologna 'si cougiutise.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","II governo provvisorio si ritrasse in Ancona, seco menando il cardinal Benvenuti, che il Pontefice inutilmente mandato avea onde pacificare le ribellate provincie. Le truppe degli insorti tenner dietro al governo in numero di circa otto mila. Le raggiunsero gl' imperiali in su quel di Rimino: un fiero scontro ebbe luogo.","NO"
"Zauli_Sajani_Ifigenia-Clelia_ossia_Bologna_nel_1833-1844","Zauli Sajani Ifigenia","Clelia ossia Bologna nel 1833","1844","Si combatte lunga ora con grave danno degli Alemanni, e se un risoluto ordine avesse secondato l' opportuno mo 5 mento, forse la ritirata de' nostri si sarebbe agevolmente mutata in una vittoria. Entrati gl' insorti nella fortezza di Ancona, con quel medesimo cardinale Benvenuti che fornito era del breve ut alter ego, capitolarono. Aveva liberamente operato, ma sendovi apparenza del contrario, era natural cosa che la corte di Roma ne profittasse,-indi la capitolazione non fu riconosciuta.","NO"
