"filename","nome","titolo","anno","chunk","DIL"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","﻿ENRICO THOVEZ Il Pastore, il Gregge e la Zampogna Dall'Inno a Satana alla Laus Vitae I IL PASTORE. Von allem Geschrieben liebe ich nur Das, was Einer mit seinen Blute schreibt Zarathustra L'amoroso carroccio.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Quando sul limitare della fanciullezza il fantasma ridente della Poesia uscì dai veli dell'incomposto tumulto dell'essere che si affacciava bramoso alla vita, inconscio ancora della natura del proprio ardore e dei mezzi di estrinsecare la piena irrompente dell'affetto e della meraviglia, novità grandi e misteriose erano avvenute nella repubblica letteraria italiana. Gli antichi dèi erano stati sbandeggiati ed i nuovi non avevano ancora ottenuto l'exequatur dalle autorità costituite. Una grande incertezza regnava nelle scuole e più di un vecchio insegnante vi perse il latino; ma i più continuavano nel consueto indirizzo, confidando in un prossimo ristabilimento dell'ordine.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Il Cinque Maggio, La Pentecoste, La Risurrezione erano, come pel passato, mandati religiosamente a memoria, ed i Diritti e Doveri di Silvio Pellico continuavano a murare le basi etiche delle anime nuove: ogni tentativo di recare in iscuola le questioni del giorno era prontamente soffocato sul nascere, e soltanto da certi nebulosi ammonimenti sul dovere di guardarci dall'empietà e dall'errore, di conservarci onesti e timorati si induceva che qualche gran cosa doveva esser accaduta. Fatica inutile! Il nemico era dentro le mura.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Non era colpa di alcuno se avevamo candidamente appreso ad amar di nascosto nel Foscolo e nel Leopardi quella poesia che cercavamo invano nelle verbosità declamatorie del Monti e nell'umiltà borghese dei Promessi Sposi; se, inconsci ancora di romanticismo e di naturalismo, buttavamo dalla finestra gli Inni sacri e la Francesca da Rimini; se i nostri polmoni sentivano bisogno di un'aria più fresca e vitale, di una poesia in cui la bellezza del mondo e la gioia della luce e gli spasimi del desiderio e il fremito della vita e gli impeti della passione e i diritti della ragione non fossero conculcati da imposizioni confessionali o avvelenati da rancide salse di accademia. E un giorno, un giorno memorabile, un fanciullo recò in iscuola nascostamente un libro, un libro di cui ci era giunto confusamente agli orecchi il rombo della fama, una fama di audacia e di perversità, di empietà e di stoltezza. Quel libro era le Odi Barbare.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Con quale indicibile fremito, con quale invasamento febbrile ci gettammo su quelle pagine! Per la prima volta ci parve che tutto un mondo, il mondo che sentivamo ribollire confusamente in noi, ci fosse svelato, evocato con pienezza di vita vera, con caldezza impareggiabile di spiriti, con armonia inaudita di suoni, con magìa insuperabile di colori: la natura e la storia, la realtà ed il sogno, l'amore e il dolore, l'ebbrezza ed il dissolvimento, il presentimento e il rimpianto: un mondo superbo di luci ed ombre meravigliose, ora balzante di evidenza per muscoli michelangioleschi, rilevato e marmoreo come un bassorilievo antico, ora sfumante in penombre di mistero come le navate di una chiesa gotica. E quei versi imparammo a memoria, e li ripetemmo a noi stessi con brividi di delizioso terrore, con palpiti di amore e di riconoscenza, con un esaltamento frenetico.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Non tutto potevano comprendere le nostre menti quasi puerili; ma l'ombra di quell'impenetrabile circondava come di un mistero sacro il pensiero e la figura del poeta; e l'opera ci parve divina, ed il poeta un gigante. Erano gli anni intorno all'80 e per aria si respirava ancora l'acrità della polvere ed il fremito della pugna. I battaglioni sanculotti della nuova scuola classica paganeggiante cacciavano ignominiosamente le estreme colonne del nemico in fuga.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Le ultime reclute cristiano-romantiche, strette da presso contro il deprecato fiume della erudizione, giungevano trafelate al margine periglioso con la zazzera in iscompiglio, il liuto fesso ed il terrore negli occhi, e volendo guadare le acque infide, vi annegavano miseramente, stringendo al seno il crocifisso di vecchio avorio. Possono i giovani d'oggi comprendere che cosa sia stato il Carducci per la generazione nata fra il 60 ed il 70? Non è possibile: troppo sono mutate le condizioni politiche e sociali, le correnti intellettuali, i bisogni, la vita.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Mutati, e di quanto, siamo noi stessi, e già siamo indotti a considerare con occhio di storico il fenomeno del nostro stesso entusiasmo. Possono i giovani d'oggi apprezzare la schiettezza intimamente italiana, la serenità classica, l'ardenza patriottica, la dignità civile dell'opera del Carducci: non possono comprendere come egli dominasse allora tutte le correnti ideali, come sembrasse al nostro cuore integrare l'anima stessa della patria. Egli era il dittatore ideale non solo della letteratura, ma della vita italiana in quanto essa avesse di più giovane ed animoso.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Avvenimento letterario o politico o sociale non scuoteva il cuore della patria senza che gli occhi dei giovani si volgessero idealmente a Bologna, in attesa di una parola del maestro. E la parola veniva: ed era un telegramma, una lettera, un articolo di giornale, una orazione, un'ode. Aspre e violente talora le parole, gonfie d'ira e di sdegno quando pareva al poeta che male uomini ed istituti provvedessero al bene ed alla dignità della patria; infiammate ed ardenti nel rievocare le glorie antiche della nazione, alate di lirico entusiasmo nel commemorare gli eroi nuovi, gravi e solenni nel piangere i lutti: ammonitrici sempre.","NO"
"Thovez_Enrico-Il_pastore_il_gregge_e_la_zampogna-1911","Thovez Enrico","Il pastore il gregge e la zampogna","1911","Poichè il poeta non intendeva essere e non era soltanto poeta: egli ambiva innanzi tutto e sopratutto di essere l'educatore degli Italiani, il restauratore delle schiette tradizioni, l'animatore di una nuova Italia, degna delle due antiche. Quale fra i grandi poeti contemporanei aveva azione così larga, profonda e completa sulla propria nazione? Altri spiriti supremi contava la poesia dell'età nostra, talora maggiori di lui in calore lirico, in profondità affettiva, in originalità di visione, in novità di forme, ma nè l'Hugo, nè il Rossetti, nè il Browning, nè il Tennyson, nè il Whitman parevano coniare così possentemente col proprio stampo l'anima letteraria della stirpe, atteggiarne tutte le espressioni ideali, avviarne tutte le tendenze: la moderna letteratura italiana sgorgava quasi intera dall'esempio e dall'insegnamento del Carducci.","NO"
