"filename","nome","titolo","anno","chunk","DIL"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Pubblicando un'opera d'immaginazione d'un genere, di cui abbondano tutte le letterature moderne, io credo mio debito avvertire il lettore di quella sola novità che vi ho potuto e saputo arrecare: la quale è questa. Ho cercato attirar l'attenzione di chi legge sugli avvenimenti più quando giungono a stato di reminiscenza che quando di presente accadono; giovandomi d' una dottrina del divino Pla tone, della quale finora non s'è tenuto, a mio parere, quel conto che merita. Per la parte della forma ho cercato altresì che il racconto si accostasse all' andamento drammatico, introducendo essi stessi i personaggi a discorrere per bocca propria più che per industria dell' autore.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Però si troveranno spesso dialoghi a fine di ravvivar le cose che si sono prese a narrare. E perchè delle presenti e non delle a noi lontane in questo racconto si fa discorso, la lingua ho procurato ammodernare, tanto che riuscisse più parlata che scritta. Nel che dell' uso di Firenze, secondo che meglio mi è venuto fatto, mi sono studiato di valermi, profittando di quel poco di pratica che ho potuto acquistare stando alcuni mesi, già è tempo, in quella bella città.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Queste avvertenze poste, resta a' benigni lettori scusare que' falli in cui fossi inavvedutamente caduto sì per la forma e sì pel concetto, non avendo avuto altro in animo se non dilettando giovare. Napoli 1854 LA PASSEGGIATA Miseri quibus Intentata nites! HORAT.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","In un bel giorno d'autunno dell'anno 1838, còn un sole limpido e chiaro, come si vede dopo le prime piogge risplendere nel cielo d' Italia, due signore, molto elegantemente vestité, traversavano l'amena villa Boboli di Firenze: Clelia e Matilde. Clelia era una giovinetta bionda, bianca, vermiglia: occhi azzurri, vivissimi: ornata, leggiadra, morbida: una maraviglia, un vero portento a guardare. Con un labbro rosato, e due fila di denti di perle bianchissime, con uno sguardo puro e soave, le parole di Clelia trovavano la via di ogni cuore; ed ella, ch'era, come fiorentina, ben parlante, nel parlare sorridea dolcemente.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Ma guai a chi si fidava di quella sorridente beltà! Come cantò il poeta, che le donzelle, al par dell'onda, sono usate a cangiarsi; in lei non apparivano ancora stabili i pensieri, i proponimenti, le voglie. Clelia in somma, pareva che non fosse fatta per ismentire il poeta, e fra i tanti pregi che l' adornavano, per troppa giovanezza, non era forse ancor da annoverar la costanza.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Matilde poi era una vedova di sopra ai trentacinque anni, d'alta e ben formata persona, alquanto bruna, capelli neri: una di quelle altere figure di donne, che s'incontrano più facilmente in Roma. In effetto ell'era romana, e di Clelia molto lontana parente. Come-avviene nelle donne di viva immaginazione dotate, in Matilde le illusioni della vita, con l'inoltrare negli anni, in vece di scemare, aumentavano; la qual cosa le procaсciava crudeli disinganni, per i quali non è da dire quanto fieramente poi fosse straziato ii suo cuore: i dolori dell'animo tanto essendo più acerbi, quanto più si deggiono portare nascosti!","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Non era l'andare di queste due signore niente affrettato, come di persone che di cosa ragionino che molto lor cuoce. E la giovinetta mostrava che si scaldasse parlando, e gestiva molto, e, senza badare a chi avesse potuto in quell'istante stesso non veduto vederla, abbandonavasi alla esuberante piena degl'interni affetti dell'animo suo. L'altra, poi, più cauta e più circospetta, contentavasi digittarle a quando a quando qualche motto, seria e pacata.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Ma qual era l'argomento de' loro discorsi ? A qualche distanza da esse un giovine, che vedere, non udir le potea, le seguitava: pallido in volto, che si studiava nascondere l' interno turbamento de'animo, e col più nasconderlo lo disvelava. Egli notava ogni gesto, ogni atto della fanciulla: avrebbe voluto racco glierne le parole, e, fantasticando, si dava in preda a mille divoranti pensieri, quando d speranza, quando di disperazione.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","Il color del suo volto indicava un tempera mento colerico ed iracondo: uomo che, dando corpo alle ombre, di nulla non si contentava: aspirando a verificar nella vita certo ideale, che si trova solo ne'sogni e nelle fantasie dei poeti. Ma, giunte che furono le due donne ad una parte del giardino più folta d'alberi, per trovarvi il refrigerio dell'ombra, indentratesi in essa, non parve ad Edmondo (chè tale èra il nome di quel giovine) che più le potesse senza indiscretezza seguire; ma, uscito di là, e montato fuori della porta d'ingresso, sopra un bel cavallo, che per suo comandamento quivi stava ad attenderlo, dagli alberi della villa, e dalla vista delle persone che vi passeggiavano, subitamente si dilungò. Intanto Clelia e Matilde continuavano fra le ombrose piante i loro ragionamenti.","NO"
"Baldacchini_Michele-Clelia_e_Matilde-1858","Baldacchini Michele","Clelia e Matilde","1858","4 Così è, Clelia mia: agli uomini non si vuol dar troppa confidenza: ne abusano, Possibile, che si sia vantato con voi a dire ch'io l'ami? lo non so che cosa tu voglia intendere con questa parola che spesso ripeti; ma dal voler esser certo, se tu saresti per far buon viso ad una sua domanda, quante volte pure si, risolvesse di chiederti, è da credere, ove al tutto non sia uscito di senno, che abbia pruove che egli non ti debba spiacere. Pruove!","NO"
