"filename","nome","titolo","anno","chunk","DIL"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","I MARTIRI D'OTRANΤΟ RACCONTO STORICO DEL SECOLO XV DI Giuseppe Castiglione da Gallipoli. Morta è la lode De' Numi, e degli Eroi dove del santo Elicona sonar l' inno non s'ode: Molta virtù sepolta giace accanto Alla viltà, perchè non ebbe un prode Vate amico al suo fianco: e le bell'opre Che non hanno cantor l'oblio ricopre: stamperia della Fenice strada Stella no 120 nel palazzo Sannicandro ITEM ALLA SANTA AMICIZIA D'UN CUORE VIRTUOSO OFFRE L'OMAGGIO QUESTO LIBRICCIUOLO SACRO ALLA GLORIA DELLA PATRIA L'AUTORE D.D.D. INTRODUZIONE Come assiso talvolta il villano Sulla porta del cheto abituro, Segna il nembo che scende lontano Sovra i campi che arati ei non ha Cosi udresti ciascun che sicuro Vede lungi le armate coorti, Raccontar le migliaia de' morti, E la pietà dell'arse città. MANZONI.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Nella seconda metà del secolo XV l'Italia fu minacciata da vasta ed orribile conflagrazione. I Turchi, popolo, che deve la sua origine alle terribili bande de' Karismiti, ed a quelle orde devastatrici, che col nome di Unni irruppero nell'Europa Orientale, resi formidabili da una non interrotta serie di vittorie, erano conosciuti e temuti, che sin dall'anno 1071 uno dei loro capi, Alp-Arslan, sulle rive dell'Arace 1 vinse, e fè prigioniero l'Imperatore romano Diogene. Ertogroul, figlio, e successore di Soliman Shah, stabilivasi prima in Sogut sulle rive del fiume Sangara, lontano quindici leghe dal Mar Nero, ed Otmano, suo primogenito, attingendo formidabile valore ne' vezzi della leggiadra Malhoum-Kathoum sua sposa, ampliava le sue conquiste, e gettava i fondamenti del suo Impero sulle rovine de Selieucidi, e de' Regni d' Iconium, e di Roo.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","I suoi discendenti seguirono il sentiero tracciato dal suo coraggio, e' le Provincie Asiatiche dell'Impero Greco passarono sotto la dominazione degli Ottomani, nome, che fa sparire l'oscura origine de Turchi, e che rammenta la gloria di Otmano, capo di quella fortunata dinastia, che siede ancora orgogliosa sul trono di Costantinopoli. Sogut è abbandonata, e Capitale dell'Impero addiviene Prusa. Gl' Imperatori Gréci avrebbono dovuto, avrebbono potuto opporsi all'impetuoso torrente che il solo Bosforo disgiungevali dal nemico, ma lacerati dalle fazioni, abbandonati alla perfidia di ambiziosi ministri, ascoltando i vilissimi consigli de' pravi, la pace con l'oro, e non col ferro comprarono, e con insidiatrici transazioni, con vergognosi trattati, cercarono un riposo imbelle, che a caro prezzo pagarono.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Nè gli Ottomani lasciavano sfuggire il crine della fortuna, che aggiungendo alla loro dominazione Nicea, e Nicomedia il felice Orcano vide il suo talamo occupato dalla bella Teodora, figlia dell'Imperatore Cantacuzeno. Andrinopoli capitale della Tracia fabbricata sulle rive dell' Ebro, che forse ripete ancora gli Evoè delle Baccanti, ed i nomi di Orfeo, e d'Euridice, lusingava I ambizione de' Sultani, ed Amurat Kodovindicar se ne impadroniva, dichiarandola sede degli Ottomani Monarchi, lasciando a Prusa il solo onore di serbarne le ceneri. Ed Amurat, destro politico, quanto animoso guerriero, istituiva quella famosa Milizia che dovea collocar sull'apogèo della gloria la Tracia Luna, e talvolta colla propria destra allagarla di sangue.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Una schiera di giovini cristiani, educati nella Religione di Maometto ed istruiti nell'armi dallo stesso Amurat, furono condotti innanzi al famoso Dervis Kagy-Bekstach, che coprendo il capo d'uno di quei querrieri con un lembo della sua tunica << Figli > diceva, abbiatevi sempre severa continenza, » scimitarra fendente, braccio vittorioso. Vola> te alla pugna per non tornarne che trionfan» ti. Soldati di novella milizia, vi appellerete > Giannizzeri [1].","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Ed ecco creata quella terribi (1) Yenychery (nuovo soldato.) le corporazione militare, che dovea portar lo spavento e la strage nelle più ridenti regioni d'Europa, incatenando la vittoria al carro trionfale degli Osmanli. Le ambiziose mire degli Ottomani non conobbero allora limite alcuno: le battaglie succedevano alle battaglie, le conquiste alle conquiste.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Invano il debole Paleologo gettavasi ai piedi di Urbano Vrinnegando nelle sue mani lo scisma della Chiesa Greca in prezzo di chiesti, e non ottenuti soccorsi: invano sollecitava Carlo V di Francia; che reduce in Costantinopoli non vi riportava che deluse speranze, e l'onta della ripulsa, nell'atto che il suo fortunato rivale aggiungeva a' suoi possedimenti la Macedonia, e l'Albania. Intanto il comune periglio riuniva una volta i Cristiani. I Valacchi, i Dalmati, e le Nazioni non soggette ancora al giogo Ottomano, che vivevano fra l' Adriatico, ed il Danubio assembravano le loro truppe, ed occupavano il piano di Cassovia, guidati alla pugna dal giovine Lazzaro Cral della Servia.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Amurat vi accorse, assali, vinse, e mentre rimirava la strage de'suoi nemici, cadeva trafitto dal pugnale di un assas sino. Nè la sua morte gli Ottomani inviliva, che Baiazet suo successore, seguendo le orme degli avi suoi, finivadi conquistar l' Asia Minore portava la guerra in Moldavia, si opponeva al Principe Stefano valoroso vincitore dei Polacchi, e degli Ungaresi, sedava le ribellioni dell'Asia, e distruggeva nella famosa giornata di Nicopoli la formidabile lega de Cristiani, formata da Sigismondo Re di Ungheria. Egli stesso a sua volta provava i capricci della fortuna; sư campi di Ancira osava affrontar la vendetta del terribile Tamerlano; le sue schiere furono distrutte, e co' suoi figli cadeva in mano del vincitore.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Gli infortuni della battaglia di Ancira furono fatali al solo Baiazet, che aggravato da ferri della schiavitù perdeva la vita; ma l'Impero non perdè una sola borgata, e durante un breve interregno, durante la guerra per la successione accesasi tra figli del Sultano, salda si mantenne la Potenza Ottomana, che i Cristiani, lungi dall'approfittare dello spavento cagionato a loro nemici dall'apparizione di Tamerlano, restarono neghittosi ed inerti a rimirare la lotta sanguinosa. Sigismondo coronato Imperatore d'Alemagna obbliò la sconfitta di Nicopoli, ed occupavasi del Concilio di Costanza, che bruciava i roghi di Giovanni Us, e di Girolamo da Praga, come se la morte di due fanatici impostori salvar potesse la Cristiani tà dall'invasione de Barbari. Dopo il breve regno di Maometto I, succeduto all'infelice Baiazet, si mira sul soglio di Otmano il prode Amurat II, che dopo aver vinto nel supposto Mustafa un competitore al trono protetto dalla falsa politica del Greco Imperatore, cinge Costantinopoli d'assedio con centomila Musulmani.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Al fanatismo, ed al coraggio si oppongono il coraggio, edil fanatismo, e mentre le schiere Ottomane credono chein ogni notte il Santo Dervis Mohammed-Boukhari sia rapito in cielo per ricevere gli ordini del Profeta i Greci immaginano vedere la Vergine Maria con una veste di color violetto, passeggiar lentamente sulle mura della Città, ed occuparsi con materna sollecitudine della loro difesa. Questa volta la costanza trionfo del valore, l'audacia resiste alla forza e Costantinopoli fu salva. Ma un Sultano nel fior degli anni, prode, ambizioso saprà rinvenire città da conquistare nemici da vincere.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Impugnando la scimitarra, che i Monarchi Ottomani cingono ancora nella Moschea d'Eiub, alla testa de suoi invincibili soldati prende d' assalto Tessalonica, e valicando la famosa muraglia, che chiude l' Istmo di Corinto invade la Morea, la Grecia, la Dalmazia, e l'Ungheria. Passa il Danubio, e cinge d'assedio Belgrado, destinata a veder per tan ti secoli le sue mura bagnate dal sangue di tante migliaia di combattenti; ma in Belgrado prova l'onta, che macchiava la sua gloria sotto le mura di Costantinopoli: il bel nome d'Uniade porta lo spavento nel cuore de' suoi soldati; la contagione, e le artiglierie ne diradano le file, l'assedio è tolto, ed il trattato di Fregedino assicura una tregua di dieci anni alle Potenze Cristiane. Queste però mal rispettarono una pace giurata sul Vangelo, e sedotti dalle insidiose mene di Caraman-Ogli, Ladislao Re di Polonia, e d' Ungheria, il Papa Eugenio IV il Duca di Borgogna, ed i Veneziani strinsero formidabile lega contro Amurat, che sollecito di punire i spergiuri, ne incontrò le schiere sulle pianure di Varna, e le sconfisse, uccidendovi, il prode e sventurato Ladislao.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Ma qual sorpresa colpirà l'Europa nel vedere questo possente Sultano, giunto appena al mezzo di sua vita, abbagliato da tutte le seduzioni del suo grado sublime, vincitore de' suoi nemici, rinunziare il trono a suo figlio Maometto, ed abbandonarsi alle dolcezze della vita privata? Ed egli ritirato in Magnesia ne godeva le delizie dellapace, quandoi Giannizzeri, disprezzando un Padrone di quindici anni, osaron per la prima volta ribellare, e costrinsero Amurat a mostrarsi, ed a confonderli colla severità del suo contegno più che colle punizioni. E profondo conoscitore del cuore de' suoi guerrieri, vide che l'ozio mal affacevasi al feroce e turbolento carattere di quelle milizie, e le spinse contro l'Albania, ove il prode Giorgio Castriota Scanderbegh dava il mat colpo alla sua gloria respingendo valorosamente tutti i suoi attacchi talchè sarebbe stato costretto a darsi a vergognosa ritratta, se gli stessi Cristiani non ne avessero salvato la gloria, mostrandosi in armi nella Servia.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Vi accorse il bellicoso Sultano, scontrossi col nemico nel piano di Cassonia fatto celebre dalla prima sconfitta de' Cristiani, per la seconda volta li vinse, e fu più nobile il suo alloro, che l'immortale Uniade, era duce de' suoi nemici, e fu costretto colla fuga a salvar la vita. E fu questa l'ultima impresa di Amurat, che lo ghermiva la morte troncando i suoi progetti e le sue speranze. Or ecco in trono un Sultano, cui la storia accorda il soprannome di Grande, un Sultano che saprà portare la gloria della sua Nazione al più alto grado di possanza.","NO"
"Castiglione_Giuseppe-Il_rinnegato_salentino-1839","Castiglione Giuseppe","Il rinnegato salentino","1839","Feroce e crudele sarà invincibile, e la Provvidenza gli destina La conquista della Metropoli sovrana dell'Impero d'Oriente. Maometto II si noma, e la Cristianità trema palpitante, che atrocissimo nemico de figli del Vangelo, ha giurato di aggio garli tutti al suo carro. Seduto sul trono d'Otmano volge uno sguardo a Costantinopoli, ed impaziente ne chiede il conquisto a Calis-Pascià suo Gran Visir, e già nella Primavera del 1453 un'armata immensa, di cui egli stesso è Duce supremo, cinge d'assedio la Capitale dei Cesari d'Oriente, mentre una flotta numerosa la batte dalla parte del mare.","NO"
