"filename","nome","titolo","anno","chunk","DIL"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","﻿LUCIANO ZÙCCOLI BARUFFA ROMANZO Si svegliò repentinamente a metà notte, e nell'oscurità della camera tese l'orecchio ad ascoltare. Risonava nella strada il ritmo di quattro ferri di cavallo, che andava avvicinandosi, si faceva chiaro ed esatto, si affievoliva, si perdeva lontano.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Stefano Scotto lo seguì con attenzione, pensando che uno dei ferri, dal suono che dava, si poteva credere male attaccato; poi Stefano si domandò chi mai a quell'ora, troppo tarda o troppo presta, percorresse il Lungarno in carrozza, venendo da Ponte Vecchio e andando verso le Cascine. Finalmente toccò il bottone della luce elettrica, lo girò, battè infastidito le palpebre per la violenza della luce che gli feriva gli occhi. Guardò sul tavolino da notte la piccola pendola: erano le quattro.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Allungò la mano a un astuccio, ne trasse una sigaretta, l'accese, e stette a pensare, girando intorno lo sguardo. Sulla poltrona, gittati alla rinfusa, giacevano il frac, la camicia, la cravatta bianca; un mazzolino di viole esalava l'ultimo respiro a terra; sopra una piccola tavola, il portafoglio, un anello con le chiavi, la sottil catena con l'orologio. Tutti gli avvenimenti della notte prima vennero incontro a Stefano Scotto, aperti e inesorabili.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Era avvenuto uno scandalo, la notte prima, ed egli ne era la vittima: e bisognava impedire che si sapesse, che se ne parlasse tra la gente che Stefano frequentava. Egli non aveva alcuna colpa; lo scandalo feriva soltanto il suo amor proprio; ma ciò non impediva che se ne potessero dedurre malignità spiacevoli per lui e insinuazioni, le quali non avrebbero giovato al suo nome. Il conte Stefano Scotto, uomo di trentanove anni, aveva, come si dice nel gergo d'ogni giorno, una posizione brillante; ministro plenipotenziario a Sofia, diplomatico di grande coltura e di molta sagacia, ricco e indipendente, era senza dubbio chiamato ai più alti posti; un giorno non lontano ambasciatore, più tardi forse ministro degli Esteri.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","La sua educazione e il suo naturale lo facevano aborrire dai pettegolezzi. Il più bel regalo che gli si poteva fare si era di non parlare dei fatti suoi, salvochè non si trattasse di qualche cosa che riguardava la carriera o la destinazione. Egli era un uomo delicato, riservatissimo, guardingo; in ogni relazione della sua vita arrecava quella cortesia perfetta e gelida che vi allontana invece di avvicinarvi; il suo sorriso aveva una misura, come la stretta di mano, più o meno forte, più o meno calorosa, a seconda della persona che tendeva la mano o alla quale tendeva egli la sua.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Anche il linguaggio di lui s'era fatto in ogni caso e per ogni occasione, diplomatico. Non si conoscevano giudizi espliciti, opinioni recise, di Stefano Scotto; egli possedeva uno svariato emporio di circonlocuzioni, di eufemismi, di sottintesi, nel quale un brav'uomo abituato a parlar chiaro si sarebbe irremissibilmente perduto. Per dire che un tizio era sciocco, Stefano diceva ch'era «di non grande valore»; per dar dell'asino a Caio, diceva che non aveva «una preparazione completa»; una donna senza onore e senza pudore era da lui definita «giovane vivace»; un giornalista di cui si potevano comperare opera e opinioni, «scrittore arrendevole»; e così tutto il mondo figurava dipinto se non in roseo, almeno in grigio, in un tono neutro, che non offendeva gli occhi e non poteva dispiacere ad alcuno.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Gli amici dicevano che Stefano Scotto viveva in punta di piedi. Ma a dir vero, amici, amici fidati e sicuri, Stefano non ne aveva. Era stato uno studioso appassionato e chiuso, da giovane; poi per ragione della sua carriera, sbalestrato qua e là, in Cina, in America, in Turchia, nei Balcani, in Inghilterra; conosceva molta gente, con la quale trattava secondo le norme solite della sua cortesia perfetta, ma non aveva un solo amico al quale potesse e volesse confidarsi.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Tuttavia si sapeva e si andava dicendo che non aveva neppure un'amante. Oltre che l'amico, mancava anche la donna, nella sua vita; nessuno dei suoi condiscepoli o dei colleghi di diplomazia lo aveva mai visto con una di quelle donne raffinate e piacevoli che rallegrano le ore perse di chi studia e di chi lavora; nè si sapeva che egli avesse mai amato una fanciulla onesta, che avesse avuto un idillio con una signorina o una passione per qualcuna di quelle signore ch'egli trovava numerose nelle riunioni eleganti. Questo particolare gli aveva formato intorno una leggenda di indifferenza, la quale gli pesava addosso come una cappa insopportabile.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Aveva tentato di corteggiarne qualcuna, rifuggendo per prudenza da quelle donne facili ch'egli chiamava «giovani vivaci»; ma s'era messo a corteggiare signore di così rigida virtù, di carattere così sicuramente onesto, che i maliziosi avevano finito per concludere ch'egli non desiderava essere fortunato; e quelle assiduità inutili gli avevan nociuto più che la solitudine in cui viveva abitualmente per quanto riguarda le donne. Accesa la luce, udito dileguarsi l'eco della carrozza che passava sul Lungarno, tornato il perfetto silenzio notturno, Stefano guardò intorno e vide il mazzolino di viole. Gettare a terra un mazzolino era un atto di rabbia, che Stefano non si sarebbe mai fatto lecito davanti ad altri; e in verità non si scusava se non perchè la sera prima era tornato a casa in preda a un'emozione vivissima.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Già allora aveva pensato alla necessità che la notizia dello scandalo non si propalasse. Ma gli pareva speranza vana. Bisognava supporre che quel centinaio di invitati i quali affollavano le sale di casa Moriani fossero tutti discreti e riguardosi, mentre per certo almeno quattro quinti eran chiacchieroni felici di raccontare un pettegolezzo, ornandolo di particolari nuovi.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Le donne, poi, e le fanciulle, quali per un motivo e quali per un altro, quali per invidia e quali per rancore, non avrebbero taciuto nemmeno a supplicarle. Nulla, dunque, da sperare. E d'altra parte, qual danno poteva venire a lui dal capriccio, dallo sgarbo impreveduto d'una fanciulla di vent'anni?","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","qual riflesso poteva gettare il deplorevole avvenimento sopra la carriera d'un diplomatico? Stefano scosse il capo, gettò il resto della sigaretta in un portacenere e prese un libro che stava leggendo in quei giorni: Il Congresso di Berlino e le sue conseguenze. Lo sfogliò, ritrovò il punto al quale era arrivato la sera innanzi e tentò di seguire il pensiero dello scrittore.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Ma era il pensiero di Stefano, che galoppava per conto suo, e il diplomatico scorreva le righe e le pagine, si rifaceva daccapo, non capiva nulla. Il Congresso di Berlino e le sue conseguenze gli parevano ben poca cosa in confronto di ciò che lo riguardava personalmente. Senza dubbio, anche il piccolo scandalo gli sarebbe caduto addosso e avrebbe ribadito l'ironica leggenda ch'egli non sapeva amare, che non voleva donne e le donne non volevano lui.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Questa previsione lo irritava molto; non sentiva alcun rammarico per avere perduto Lillia Moriani, la bellissima fidanzata; non c'era nel suo animo alcun dolore, perchè alla fin fine egli non amava Lillia, e la fanciulla gli sarebbe convenuta semplicemente come la contessa Scotto di domani, la giovane signora che avrebbe saputo formargli un salotto e dare pranzi e ricevimenti degni del suo nome e della sua fortuna. Ma stagnava nell'animo di Stefano Scotto una sorda irritazione contro tutto e tutti; stagnava il bisogno di sfatare quella sciocca leggenda, a costo di gettarsi, a trentanove anni, tra le peggiori compagnie femminili e di ostentare qualche facile conquista. Anche questa idea gli era balenata la sera prima e andava ora facendoglisi più netta e più decisa in mente: trovare una donna, una «giovane vivace» da mettere innanzi, da proteggere palesemente, in maniera che le cattive lingue tacessero e fosse dimostrata una volta per sempre la sua capacità di possedere e tenere una donna in suo dominio, qualunque ella fosse e comunque si chiamasse.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Dopo di aver così ripreso il suo pensiero e indicata a se medesimo, per sommi capi, la via da seguire, Stefano Scotto rimise il libro al suo posto, spense la luce e tentò di riaddormentarsi. Ma chi l'avesse udito voltarsi e rivoltarsi nel letto, borbottare e sospirare, avrebbe compreso che il sonno faticava a riprenderlo; e infatti, soltanto verso le sei Stefano potè riposare. Alle otto fu svegliato, come di solito, dal domestico il quale gli portava il caffè e i giornali.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Il domestico si chiamava Bagigi; un vecchio ferrigno sulla sessantina, che godeva la fiducia di Stefano e che lo aveva accompagnato fedelmente nelle sue peregrinazioni attraverso il mondo, in Cina, in America, in Russia, in Turchia, in Inghilterra, sempre imperturbabile; pareva a Bagigi che la Cina e l'Italia, che l'Italia e la Turchia, che Roma e Pietroburgo fossero la stessa cosa; non notava che una certa differenza nella lingua. Ma s'egli non aveva gusto per le osservazioni etniche e sociali, aveva però occhio infallibile per giudicare tutto quanto riguardava il suo padrone. Ed entrando col caffè e i giornali, Bagigi fu stupito di vedere il frac sulla poltrona, l'anello con le chiavi e il portafoglio sulla tavola.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Il conte s'era svestito, di furia, nella camera invece che nell'attigua alcova e s'era gettato a letto senza indossare neppure un istante la veste da camera, la quale pendeva dall'attaccapanni. Ciò non era mai avvenuto, e si doveva trattare di qualche fatto inaudito, imprevisto, che aveva turbato il conte a tal segno da fargli dimenticare le quotidiane abitudini. Tuttavia Bagigi, ch'era buon diplomatico al pari del suo padrone, restò impassibile, e avvicinandosi al letto col vassoio, fece il suo saluto come gli altri giorni.","YES"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","‒ Buon giorno, Eccellenza! Stefano si levò a mezzo, si stropicciò gli occhi, e domandò con voce assonnata: ‒ Che tempo abbiamo? ‒ Bellissimo, Eccellenza.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","‒ Che ore sono? ‒ riprese Stefano. ‒ Le otto.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","Il conte sorbì lentamente il caffè, poi restituendo la chicchera al domestico, soggiunse: ‒ Preparami il bagno. ‒ Sì, Eccellenza. ‒ Se è bel tempo, metterò un vestito di mezza stagione, senza soprabito.","NO"
"Zuccoli_Luciano-Baruffa-1916","Zuccoli Luciano","Baruffa","1916","La colazione per mezzogiorno, ma che sia leggera. Bagigi s'inchinò e uscì in silenzio, mentre Stefano apriva i giornali e gettava loro una rapida occhiata. Nulla d'importante, in Europa; tutto tranquillo; i governi imperiali, regi e repubblicani parlavano abbondantemente di pace, preparando abbondantemente la guerra; ma questo avveniva dietro le quinte, e l'aspetto dell'Europa diplomatica non poteva essere più placido.","YES"
