"filename","nome","titolo","anno","chunk","DIL"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","STRADE FERRATE ITALIANE IN ATTIVITÀ, IN COSTRUZIONE E IN PROGETTO Lombardo-Veneto La rete delle Strade Ferrate del Regno Lombardo-Veneto consiste nelle seguenti linee. Da Milano a Como per Monza, la strada si arresta alla Stazione estrema di Camerlata presso Como, con uno sviluppo totale di chilometri 44. 13, di cui chilometri 11. 63 da Milano a Monza, e chilometri 31. 50 da Monza a Camerlata. Oltre queste Stazioni principali, la linea passa ancora per le secondarie seguenti, cioè: Sesto, Desio, Serègno, Camnago, Cucciago, e Camerlata.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Da Milano a Treviglio per una lunghezza di chilometri 30.95 aperta fino dal 17 febbraio 1846 rilega tutte le seguenti stazioni, cioè: Milano, Limito, Melzo, Cessano, Treviglio. La linea da Milano a Treviglio, doveva esser continuata per Verona e Venezia, ma recenti disposizioni hanno variato in parte l'andamento che deve riunire le due capitali del Regno, per cui la nuova linea rilegherà le stazioni che appresso: Venezia, Mestre, Marano, Dolo, Ponte di Brenta, Padova, Posana, Vicenza, Tavarnelle, Montebello, Lonigo, S. Bonifacio, Caldiero, S. Martino, Verona, Somma Campagna, Castelnuovo, Peschiera, Pozzolengo, Desenzano, Lonato, Ponte S.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Marco, Rezzato, Brescia, Ospedaletto, Coccaglio, Bergamo, Monza e Milano. La porzione di questa linea in esercizio, oltre la sopracitata da Milano a Monza, è quella da Venezia a Coccaglio, della lunghezza complessiva di chilometri 202, 09, dei quali chilometri 2, 78 da Venezia a Mestre; chilometri 34 da Mestre a Padova; chilometri 30, 32 da Padova a Vicenza; chilometri 48, 16 da Vicenza a Verona; e chilometri 86, 83 da Verona a Coccaglio, tronco che fu aperto al pubblico servizio il 22 aprile 1854. Un altro ramo di Strada Ferrata portar dovrebbe da Venezia a Trieste, passando per Pordenone e Udine, ma di questo non ne sono costruiti che chilometri 92, 21, i quali partendosi dalla stazione di Mestre, legano il seguente itinerario: Mestre, Mogliano, Priganziol, Treviso, Lancenigo, Spresiano, Piave, Conegliano, Pianzano, Sacile, Pordenone e Casarsa, ove il tratto che unisce queste ultime due Stazioni fu messo in esercizio il 15 ottobre 1855.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Dalla linea principale che unisce Milano e Venezia, si staccano due diverse diramazioni, che una da Verona lungo l'Adige, mira a congiungersi con Innsbruch capitale del Tirolo, le cui costruzioni, sono molto avanzate, e l'altra diramazione, che è già in esercizio per la lunghezza di chil. 33, 29 va da Verona a Mantova, passando per le stazioni intermedie di Dossobuono, Villafranca, Mozzecane e Roverbella. Tutte queste linee appartenevano all'I. e R.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Erario, ed il Governo col contratto de' 14 marzo 1856 stipulato in Vienna, le vendè alla Società rappresentata dai sigg. Principe Schwarzenberg, Conte Zichy, De-Rothschild, Duca di Galliera, Duca Melze, Conte Archinto, Mondolfo, Brot, Blount, Laing, Bastogi, Talabot e Uzielli, con l'obbligo di completare le suddescritte di già in esercizio, con i seguenti tronchi, cioè : Da Coccaglio per Bergamo a Monza, con diramazione su Lecco. Da Casarsa per Udine a Cormons presso Natresina. Da S. Antonio di Mantova, alla sinistra sponda del Po, presso Borgo Forte : oltre i tronchi i suddetti signori si assunsero ancora l'ob bligo di eseguire le strade ferrate che appresso: Da Milano per Lodi fino a Piacenza, onde congiungersi colla Centrale Italiana, con una diramazione da Melegnano al confine presso Pavia, per rannodarsi alla strada ferrata Sarda per Genova, Da Milano al confine sardo presso Buffalora, onde congiungersi colla strada ferrata Sarda per Torino, con una diramazione per Sesto Calende in corrispondenza colla navigazione sul Lago Maggiore.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","In proprietà dello Stato sono rimaste la linea in costruzione da Verona, Roveredo e Balzano per la Valle dell'Adige, e l'altra da Trieste a Naltresina. Alla rete Lombardo-Veneta, si annoda ancora la Centrale Italiana, concessa in Vienna ai sunnominati signori per contratto de' 17 maggio 1856; questa strada della lunghezza complessiva di chilometri 285 - congiungerà Piacenza, Parma, Reggio, Modena, Bologna e Pistoia in Toscana. Una diramazione si staccherà a Reggio per Guastalla fino alla destra riva del Po, per congiungersi, mediante un ponte su questo fiume, all'altro ramo proveniente a Borgoforte, da S. Antonio di Mantova.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","La Centrale Italiana appartenendo a diversi stati dell'Italia di mezzo, li percorre nelle seguenti proporzioni: ETI I TELEGRAFI percorrono tutte le Strade Ferrate in esercizio, e dove la interruzione di queste non nè permetterebbe la continuità, sono condotti lungh'esso le strade postali. Piemonte La rete delle Strade Ferrate del Regno Sardo, ha il suo centro in Torino, dalle cui Stazioni si partono le diverse linee, quasi tutte concesse ed esercitate da Compagnie particolari, ad eccezione della grande linea da Torino ad Alessandria e Genova, con la diramazione da Alessandria per Novara, al Lago Maggiore. La gran linea da Torino a Genova, della complessiva lunghezza di Chilometri 166 passa per le stazioni intermedie di Moncalieri, Truffarello, Cambiano, Pescione, Val di Chiesa, Dusino, Villafranca, S. Damiano, Asti, Annone, Felizzano, Solero, Alessandria, Frugarolo, Novi, Serravalle, Arquata, Isola del Cantone, Ronco, Busalla, Pontedecimo, Bulganeto, Rivarolo, e S. Pier d'Arena.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","La diramazione da Alessandria per il Lago Maggiore, ha le seguenti stazioni: Alessandria, Valmadonna, Valenza, Torreberetti, Sartirana, Valle, Olevano, Mortara, Borgo Lavezzaro, Vespolate, Novara, Oleggio, Borgomannera ed Arona, della complessiva lunghezza di Chilometri 102. Un'altra piccola diramazione si stacca dalla precedente in Mortara unendosi con Vigevano, che trovasi alla distanza di Chil. 15. DA TORINO A NOVARA per Vercelli comprende le seguenti Stazioni sopra una lunghezza di Chilometri 93.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Torino, Settimo, Chivasso, Torazza, Saluggia, Livorno, Bianzè, Santhià; per Biella tuttora in costruzione: la quale toccherà le stazioni intermedie di Candelo, Saluzzola, Vergnasco e Maggionevolo sviluppandosi per una lunghezza di chilometri 29. DA TORINO A CUNEO. - Questa strada potrebbe chiamarsi una diramazione di quella dello Stato dalla quale si stacca alla Stazione di Truffarello, e dirigendosi a Cuneo distante da quivi chilometri 85 passa per le stazioni di Truffarello, Villastellone, Carmagnola, Racconigi, Cavallermaggiore, Savigliano, Fossano, Maddalena, Centallo e Cuneo.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Anco da questa linea, evvi un piccolo hraccio in costruzione da Cavallermaggiore a Brà, per la lunghezza di chilometri 13. DA TORINO A SUSA. Sono chilometri 53 di strada che collega le stazioni di Torino, Colle gno, Alpigiano, Aosta, Avigliana, S. Ambrogio, Condova, S. Antonino, Borgone, Bassolino e Susa.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Questa strada formerà parte della Vittorio Emanuelle, destinata a traversare il Moncenisio, fra Bardoneche e Modane, da dove discendendo la riviera dell' Arco si congiungerà a Chambery, e poscia con le strade ferrate francesi, e con l'altro ramo che staccandosi da Chambery, giungerà ad Annecy, sul quale i lavori di costruzione sono attivati fra Chambery ed Aix les Bains: 9 DA TORINO A PINEROLO. - Vi sono chilometri 38 di linea che riunisce le stazioni di Torino, Sangone, Michellino, Candiolo, None, Aiasca, Piscina, Riva e Pinerolo. DA GENOVA A VOLTRI - Questa linea si stacca dalla stazione di S. Pier d'Arena e, dirigendosi lungo la riviera di Ponente, giunge a Voltri con uno sviluppo di 14 chilometri.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","É tutt' ora in costruzione e, quantunque si stacchi dalla linea dello Stato, si costruisce da una compagnia privata. I TELEGRAFI Sardi mettono in comunicazione tutte quante le Stazioni delle sudescritte strade ferrate, e di più si dirigono all'Estero per cinque rami diversi, cioè da Genova per Nizza con Marsiglia, Da Genova per la Spezia, ove la linea con un ramo si congiunge con Massa di Carrara ai Telegrafi Estensi e Toscani, indi con l'altro ramo con un Telegrafo sottomarino che riunisce la Corsica, la Sardegna e l'Affrica, Da Torino e Susa per il Moncenisio a Chambery coi Telegrafi francesi per Lione, Da Torino per Novara al confine Lombardo, al ponte di Buffalora, si congiunge con Milano. Toscana Le Strade Ferrate in attività sono: la Leopolda - la Maria Antonia la Centrale Toscana - la Lucca-Pisa e la Lucca-Pistoia eserci tate con Locomotive, e la Carbonifera di Montebamboli a Torre Mozza, esercitata a Cavalli.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Le Strade Ferrate in Costruzione, ed in Progetto, sono la Centrale Italiana e l'Aretina, la quale mira ad essere continuata per Roma. LEOPOLDA - Parte dalla Stazione di Firenze, fuori la Porta al Prato, e giunge a Livorno con uno sviluppo di Chilometri 95 113. MARIA ANTΟΝΙΑ - Parte dalla Stazione entro la Città di Firenze, e tocca le Stazioni di Rifredi, Castello, Sesto, Calenzano, Prato, S. Piero Agliana, e finalmente Pistoia, dove si congiungerà colle Strade ferrate Lucchesi e con la Centrale Italiana, con uno sviluppo di chil. 33 314.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","CENTRALE TOSCANA Si dirama dalla Stazione della Leopolda in Empoli, e quindi si dirige a Siena, passando per le Stazioni di Granaiolo, Castel Fiorentino, Certaldo, e Poggibonsi, con uno sviluppo di chilometri 63 516. STRADE LUCCHESI - Queste due linee che pos sono chiamarsianco una sola Strada Ferrata, per essere in continuazione fra loro, comprendono le seguenti Stazioni, cioè: quella di Pisa fuori di Porta a Lucca, indi la Stazione di S. Giuliano, di Ripafratta, Lucca, Altopascio, S. Salvadore, Pescia, Borgo a Buggiano, Monte Catini, Pieve a Nievole, e Pistoia, con lo sviluppo complessivo di chilometri 64 213. CENTRALE ITALIANA Questa strada in costruzione partirà dalla Stazione di Pistoia, comune alle altre strade rammentate, e toccando le Stazioni di S.","NO"
"Collodi_Carlo-Un_romanzo_in_vapore_da_Firenze_a_Livorno-1856","Collodi Carlo","Un romanzo in vapore da Firenze a Livorno","1856","Felice e Pracchia, giungerà nello Stato Pontificio alla Stazione Confinaria di Porretta, con uno sviluppo di chilometri 43. ARETINA Questa strada sta per esser concessa, per cui non si conosce che sommariamente il suo andamento, il quale avrà origine dalla Maria Antonia, diramandosi fra il Ponte di. Mugnone, e la Stazione di Rifredi, quindi volgendo a Levante, costeggerà Firenze, passando a Rovezzano, e lungo la destra sponda del l'Arno fino al Ponte a Sieve, toccherà le Stazioni dell'Incisa, Figline, S. Giovanni, Montevarchi, Levane ed Arezzo, per continuare al confine Pontificio con una lunghezza di chil. 115 circa.","NO"
