"filename","nome","titolo","anno","chunk","DIL"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Un bel caso. Il marchese Alfonso Orlandi, uomo di tatto se non di spirito, subito si era accorto che ci faceva la parte del terzo incomodo: per ciò, passati neppure dieci minuti in ciarle inconcludenti, si alzò dalla poltrona, e con l'inchino misurato del gentiluomo corretto, porse la mano guantata alla bella padrona di casa. - Contessa: a rivederci.","YES"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Così presto! - Si figuri con che piacere rimarrei: ma ho ancora cinque o sei visite da fare e alle sei devo trovarmi al municipio, col conte.... - Questo municipio!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Salute pubblica, contessa! - esclamò il marchese, sorridendo. - Ma, dunque, c'è pericolo!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Dicono. - Dio! quel mio marito è tanto preoccupato!...","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","da che lo hanno delegato all'igiene, è diventato proprio un uomo impossibile; son due giorni, si figuri, che lo vedo e non lo vedo. Stamane, m'ha fatto sapere che farebbe nottata al municipio. Ma, dico io, bisogna essere matti!","YES"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Ah, contessa, non ci condanni! - Che? anche lei?","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Sì; anch'io passerò la notte al municipio. - A vegliare sulla salute pubblica? - Dica.... a dormire sopra un sofà.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Il marchese Orlandi fece un mezzo giretto e s'inchinò alla baronessa Manassero, poi strinse la mano a un giovinotto seduto presso il pianoforte, dicendogli: - Ciao, Eugenio: ci vediamo, stasera, al circolo? - Sì.... cioè, non so.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Se vieni, mi ci trovi di certo; non tornerò al municipio che verso mezzanotte. Il marchese andò via; non così la baronessa Manassero, vecchia pettegola, che s'accorgeva benissimo quanto la sua presenza fosse d'imbarazzo, ma ci pigliava gusto appunto per ciò. La conversazione languiva e la contessa Emilia aveva soffocato più d'un leggero sbadiglio sotto il fazzoletto di pizzo di Fiandra: ma la baronessa si mostrava inesorabile.","YES"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Alla fine, la contessa si alzò, dicendo alla vecchia: - Ah! lei ancora non ha visto gli acquerelli del povero De Nittis, comprati ier l'altro da Ottavio?","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","venga, venga.... stanno di là. Era un congedo in piena regola e la baronessa, passando davanti al marchese Eugenio Jung, gli porse la mano, in segno di saluto, con un risolino sarcastico di vecchia maligna. Due minuti dopo, la contessa rientrava, sola, nel salotto, e con le belle braccia incrociate si fermava davanti a Eugenio Jung.","YES"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Dunque, tu mi vuoi compromettere? - Ma che fo, io? - Sfido!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Son già passate quattro visite e tu sei sempre là, come un mobile di casa. Che figura ci fo, io? - Colpa tua!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","se tu m'avessi detto un sì.... - Ma ripensaci meglio; sono idee da matti. - Ma no, vedi.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Tuo marito passa la notte al municipio. Alle otto, tu dici d'andare a teatro e io t'accompagno. Non c'è nulla di strano, mi pare!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","ti ci ho accompagnata cento volte. Invece di andare in legno, si va a piedi: il teatro è così vicino! Io preparo un legno qualunque, alla prima svoltata, e andiamo alla palazzina In cinque minuti....","YES"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Non tentarmi, te ne prego. Ma se qualcuno ci vedesse! - Impossibile: a quell'ora, la strada è deserta; nella palazzina, non c'è anima viva; ho io le chiavi in tasca.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Dunque? E le prendeva le mani, baciandole. - Senti: vado subito a preparare una cenetta da innamorati.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","Non mi dire di no!... Delle frutta, dei biscotti, dello Champagne! - Ci penserò.","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- No, no.... devi dire di sì. - Sta zitto, che vien gente! - Ma dimmi di sì, allora!","NO"
"Vassallo_Luigi_Arnaldo-Ciarle_E_Macchiette-1912","Vassallo Luigi Arnaldo","Ciarle E Macchiette","1912","- Ho paura.... non so.... vien gente davvero.... - Alle otto io son qua. - E sia.... ma non te l'assicuro.... vieni alle otto.... se mi vedrai vestita per uscire, allora....","NO"
