"filename","nome","titolo","anno","chunk","DIL"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","I. IN MARE. La mattina del 9 giugno 185... alle undici precise io mi imbarcava nel golfo di Southampton Water sopra un piccolo vaporetto che doveva portarmi sul Thames, grosso steamer postale, che coi fuochi accesi e le àncore levate, stava aspettando con impazienza i passeggieri per il Brasile ed il Rio de la Plata.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","In quel vaporetto c'era tal folla che non poteva muovermi, e i parenti e gli amici si accalcavano intorno ai viaggiatori, stringendoli per le mani, accarezzandoli, piangendo con essi. Quante passioni, quante speranze, quanti dolori si espandevano senza riguardi in mezzo all'andare e al venire dei marinai avvinazzati dall'orgia notturna, e le parole d'amore, e i sospiri si perdevano fra il fracasso dei bauli, delle casse, fra lo strepito del vapore, che insensibile a tanta poesia, buttava fuori i suoi buffi regolari di fumo nero e di fumo bianco e insensibile a tanto strazio incomposto di sentimenti umani, faceva girare le sue ruote con matematica regolarità. In tanto urto, in tanto tramestìo, cercai una nicchia fra le catene dell'àncora e una piramide di bauli e là, dando le spalle alla prora, salutai l'Europa, dove lasciavo tanto tesoro di affetti, salutai il campanile di S. Michele, ultimo quadro della terra inglese che stava per lasciare per molti anni.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","L'uomo avvezzo a consumar la vita giorno per giorno, ora per ora, minuto per minuto, portato sopra una corrente che mai non posa, si arresta con voluttà crudele in quei rari momenti, nei quali vi è rottura improvvisa del filo che lo ha trascinato lungo l'orbita della vita; si compiace di quell'istante in cui l'arresto brusco delle abitudini più care, il mutar violento di paese, di uomini, di cose, l'abbandona solo a sé stesso, in mezzo a un gran vuoto, quasi nascesse una seconda volta. In quei momenti l'uomo guarda, contempla con gelosia avara tutte le cose che sta per abbandonare e l'ultimo quadro della scena che scompare rimane eterna fotografia nella sua anima. Così avveniva anche di me in quella mattina: ed io salutavo con immenso amore il paese delle nebbie e del carbon fossile; dei bei prati verdeggianti e dei branchi innumerevoli di montoni affumicati, delle case grige e piccine e dei turriti camini delle manifatture.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","Salutava quella terra da cui la musica che per caso vi aveva posto il piede fuggì per sempre, chiudendosi le orecchie, quasi non volesse udire lo strepito incessante delle macchine e il bisbiglio disarmonico degli uomini. Salutava quella terra dove gli uomini sono rozzi ma infaticabili e virtuosi; innamorati delle cose difficili e nuove; quella terra dove ogni uomo è un individuo, ogni pensiero una conquista. Intanto il nano del nostro vaporetto aveva raggiunto il Thames, e lo aveva abbordato; e quel gigante smisurato sembrava piegarsi a riceverlo fra le sue braccia.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","Convenne far passare sul gigante tutti gli ospiti animati di quel nano. Era una scena infernale. Peggio fu poi quando gli amici e i parenti dovettero discendere dal Thames, e lasciar soli i loro cari.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","Quanto strazio nella vita umana! Di quanti dolori può mai impregnarsi quella spugna che chiamiamo cuore! Gli stewards, gli ufficiali pregavano i parenti e gli amici a voler scendere, ed i marinai, con minor cortesia li spingevano giù dalle scale; ma cedendo all'ammonizione facevano pochi passi addietro e rigiravano poi nel labirinto dei bauli e dei cordami per ritornare ad un saluto più lungo, ad un bacio più ardente; e sulle fragili scale del Thames una catena di braccia e di corpi che si stringevano e si facean violenza crudele per distaccarsi, si componeva e si riannodava fra gli spintoni brutali dei marinai.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","Convenne che la campana secca e inesorabile toccasse alla partenza; convenne che il Thames, indispettito per tanta indisciplina muovesse le sue ruote, perché l'amaro distacco avesse luogo, perché si vedesse sui due vapori, così disuguali di mole e così vicini, una pleiade di braccia e di moccichini che si cercavano, si salutavano, si rimandavano col pianto e colle grida mille saluti, mille affetti, mille desiderii. Il vaporetto ci accompagnò ancora, volendo gareggiare col Thames: pareva che tutto quel pianto e quell'agitar di braccia e quei tenerissimi saluti facessero raddoppiare la forza dei suoi movimenti, e scivolava e correva nel solco glauco e spumeggiante che il nostro vapore apriva nelle onde del mare inglese. E finché ognuno potè riconoscere il volto dei suoi cari in mezzo a quel tramestìo di gente, e finché più lontano ancora il cuore potè discernere qual fosse il cuore che agitava il moccichino, il nano accompagnò il gigante, e poi virò di poppa e si diresse verso la costa.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","Allora un grido lontano, un'armonia straziante di singhiozzi e di angoscia si sentì per l'ultima volta e si perdette nel ciclopico martellar della macchina che andava conquistando l'oceano colle sue ruote smisurate. Io contemplava e meditava tristi cose. I miei compagni di viaggio si erano subito divisi in due schiere, quasi invitati da un muto cenno di comando.","NO"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","I più erano a poppa, i meno a prora. I primi accalcati dietro il timone sull'ultimo lembo della nave, non potevano distaccarsi dalla terra che l'occhio poteva chiamar ancora sua. Essi volevano fino all'ultimo momento raccogliere le voci e i profumi della patria, dove lasciavano tanta parte di sé stessi.","YES"
"Mantegazza_Paolo-Un_Giorno_A_Madera-1868","Mantegazza Paolo","Un Giorno A Madera","1868","I passeggeri di poppa erano gli infelici strappati alla terra che li aveva veduti nascere dalla bufera delle passioni. Là dove guardavano avevano il cimitero della madre, la culla del proprio bambino, l'albero di quercia dove una sera avevano dato il primo bacio di amore... Era gente che piangeva e che aveva le braccia conserte convulsivamente e quasi irrigidite.","NO"
