"filename","nome","titolo","anno","chunk","DIL"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","﻿ AL CAVALIERE GIOVANNI BATTISTA VERTUA Consigliere all’Appello di Brescia Mio ottimo zio Vorrai tu aggredire la dedica di questi scrittarelli dettati da un cuore tutto affetto per te? Como li 30 Aprile 1872 ANNETTA VERTUA TECLA LA NEGRA L’aveva comperata in un suo lungo viaggio e portata seco in Italia il ricco negoziante B.... quand’ella toccava appena il primo lustro, per recarla in dono a sua moglie come un oggetto di lusso per la casa, che, ricca di più milioni, godeva non poca rinomanza nei dintorni. Ma sua moglie, una natura tutta sensibilità e tenerezza, si commosse alla vista della povera bimba, che, quasi impaurita, la guardava di sottocchi nascondendo il capo fra le spalle; l’accarezzò, l’affidò alla sua cameriera, le permise la compagnia dell’unico suo figlio, l’idolo della casa, Carlo, fanciullo di otto anni.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","La piccola negra guardava con curiosità le bianche carni del fanciullo, i suoi capelli d’un biondo dorato, i suoi occhi color del cielo, e se avveniva che nelle specchiere dei sontuosi salotti vedesse riflessa la di lei povera immagine, si copriva il volto colle mani e fuggiva a nascondersi piangendo. Ci volle molto prima che intendesse il linguaggio del paese, e riescisse a balbettarlo lei stessa; in quel frattempo strinse grande amicizia con Medor, un grosso cane barbone tutto nero e dal pelo ricciuto come i di lei capelli; si vedevano sempre insieme o accovacciati sotto il tavolo di cucina, o sul pratello del giardino rotolarsi insieme sull’erba, oppure distesi in corte dormicchiare l’uno presso l’altro al sole; ella stessa rispondeva ubbidientemente con una corsa a chi chiamava Medor; aveva perfino imparato a spiccare un salto per afferrare il pezzetto di carne o d’altro con che i servitori si divertivano a farle cilecca. Chissà che nel suo piccolo cervello la povera creatura non si fosse creduta un cane come Medor!....","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","Per quanto Carlo tentasse d’indurla a dividere i suoi giuochi, non ci riusciva; chè la piccola negra gli andava presso tutta peritante, non osava guardarlo che alla sfuggita, e invece di trastullarsi con lui, le si accovacciava ai piedi, nè c’era verso che volesse toccare un balocco e molto meno la mano che il fanciullo lo offriva, per invitarla, per animarla ad amicizia, a fratellanza. Colla signora, colla cameriera, insomma con tutte le creature umane con cui viveva, se ne stava sempre in atto di colpevole; gli occhi ostinatamente fissi a terra, le braccia penzoloni, immobile come statua. La padrona soffriva alla compassionevole ignoranza di quella meschina, che senza sapersene render ragione si sentiva sola in mezzo a suoi simili, e raddoppiò le cure per riescire a farsele intendere.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","E ci riuscì; vide allora che la poveretta a misura che avanzava nel capire e nel farsi capire, esciva dall’ignoranza e mostrava cuore sensibile e accorgimento non comune. La sua ritrosia nel farsi amica di Carlo fu vinta poco a poco dai dolci modi e dai fraterni accenti dello stesso, e ben presto mostrò per lui e per sua madre un affetto pieno di venerazione e di riconoscenza. La pietosa signora non risparmiò nulla per impartire a quella povera mente tutte le cognizioni che sogliono formare l’istruzione di bennata fanciulla.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","Tecla mano a mano che progrediva nello sviluppo dell’intelligenza, studiava con avidità, e mostrava gran sete di conoscere il perchè di tutto che arrestavale interessava la fantasia; e non appena diede prova di attitudine per la musica, ebbe un maestro pel pianoforte. Così fra l’affetto di quella famiglia e l’istruzione Tecla cresceva con Carlo, che, naturalmente buono e pietoso, mostravasi dolce, compiacente, spesso anche carezzevole con essa, specialmente quando seduta a lui vicino gli andava esponendo le sue povere e confuse memorie; un paese ove la gente era nera al par di Lei, e ove una donna la portava in collo, le dava da mangiare, la baciava spesso; poi un viaggio, un lungo viaggio con altri fanciulli, e un uomo che li guidava e batteva quando piangevano per stanchezza o per fame; e finalmente un altro viaggio con un signore, il padrone, come soleva chiamare il padre di Carlo. Ed il fanciullo stava lì ad ascoltarla con tanto di occhi, ed era bello veder quelle due teste così differenti si sarebbero dette il giorno e la notte.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","In tale soave fratellanza Tecla raggiunse il terzo lustro; alta e svelta della persona, col fuoco del suo paese nella pupilla e i denti di avorio, sarebbe stata salutata regina di bellezza nella sua terra. Carlo aveva tre anni più di lei, ma appena appena la pareggiava in altezza, e al bel volto imberbe e a un non so che di abbandonato che trasparivagli dalla persona si sarebbe detto vaga e melanconica donzella in abito virile. Soleva, in sul tramonto, cavalcare, in compagnia del precettore il bianco corsiere inglese portatogli in dono da suo padre al ritorno di un viaggio; ma troppo arrischiato nell’affrontare i pericoli facili ad incontrarsi in quei dintorni, nei burroni, nei monti scoscesi e a picco, negli impetuosi torrenti e nei frequenti piccoli laghi, lasciava sempre la madre in gran pena durante la sua assenza, e non la madre sola.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","Tecla, la povera africana, che senza sapersene render ragione, da alcun tempo cominciava a sentire farsele penoso in cuore l’affetto per Carlo, tremava al partire di quel suo diletto, e non appena aveva questi varcato il cancello del giardino, saliva sulla torre e di là lo seguiva spingendo lo sguardo finchè di cavalli e cavalieri altro non scerneva che una lontana nube di polvere. Allora scendeva giù dalla madre, ed era un raccontarle aneddoti curiosi, un sedersele ai piedi e accarezzarla, e cicalare a tutta possa per distrarne il pensiero dalle tristi immagini che le vagavano nella mente durante l’assenza dell’amato figliuolo. Che se questi ritardava il ritorno più dell’usato, e Tecla leggeva in volto alla Signora il timore che tutto agitava il di lei cuore stesso, trovava pretesto di uscire dal palazzo, e non appena lontana dagli occhi dei famigliari, si dava a correre per dove supponeva dovesse ritornare, nè si arrestava che di quando in quando per buttarsi boccone per terra e spiare coll’orecchio il lontano calpestio dei cavalli.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","E se le veniva fatto di sentirlo volava a casa a consolare la madre colla felice novella. Una sera però Tecla corse invano per alcune miglia: l’ora era tarda più che non lo fosse stato mai; aveva lasciato la signora in preda a grande angustia, e il cuore batteva in seno a lei stessa agitato e pieno di funesti presentimenti; vinta dalla stanchezza si buttò a giacere sopra un dirupo che sporgeva da un monte e si specchiava nell’onda cristallina di piccolo lago. Il capo abbandonato sull’edera che avvolgeva buona parte del masso, e gli occhi rivolti al cielo quasi in atto d’impaziente preghiera, animava fantasticamente la già fantastica scena che offriva quel luogo rischiarato qua e là dal pallido raggio della luna, e rotto solo nel suo silenzio dal di lei affannoso respirare.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","Se ne stava quivi da un’ora immobile e quasi stanca dal lungo attendere invano, quando il lontano noto calpestio la scosse; un raggio di gioia impossibile a ridirsi passò sul suo volto; spiccò un salto, balzò sul sentiero che angusto si apriva fra il monte e il lago e stette ad ascoltare rattenendo il respiro per tema d’essersi sbagliata; era ben esso; già il trottare si faceva distinto, già udiva il suono di quell’amata voce, e già si era nascosta dietro il masso per non essere veduta, quando un grido le gela il sangue nelle vene; si precipita dal nascondiglio ed è appena in tempo; il cavallo di Carlo, impaurito dal repentino affacciarsi dell’acqua, ritto sulle due gambe di dietro, è in procinto di balzare nel lago rendendo vani gli sforzi tentati dal cavaliere per arrestarlo; Tecla l’afferra con forza straordinaria pel freno, gli agguanta la criniera e lo strascina, suo malgrado, fuori di pericolo guidandolo a sì precipitosa corsa, che dopo pochi secondi le è forza abbandonarlo a sè stesso, e cade al suolo priva di forza e di spiriti. Carlo liberatosi appena dalla fuga del corsiero, ritorna dalla sua liberatrice presso cui già stavasi il precettore, e con esso la trasporta a casa sempre priva di vita. Quivi ben presto fu richiamata a sè dalle mille cure di tutta la famiglia commossa e riconoscente, e come aperse gli occhi e si vide fra le braccia di Carlo che la sosteneva, tremò tutta e mormorò con accento di gioia: «Grazie, o grazie!» Il giovine non comprese quello strano ringraziamento; egli non poteva figurarsi che la povera negra gli era grata per avergli salvata la vita.","NO"
"Vertua_Gentile_Anna-Come_dettava_il_cuore-1872","Vertua Gentile Anna","Come dettava il cuore","1872","Fu obbligata al letto per quindici giorni durante i quali Carlo passava di lunghe ore presso lei; le andava leggendo piacevoli racconti, le parlava de’ suoi studii, delle sue speranze; ed ella nel vederselo presso, nell’udire la sua voce dimenticava tutto, dimenticava sè stessa. Ma intanto la passione andava suscitando in quel povero cuore un incendio a spegnere il quale, non sarebbero valse e l’educazione che aveva domata, non vinta, quella natura di fuoco, e la coscienza del suo essere in quel paese, fra quella gente. Finalmente escì dal letto guarita di corpo, di animo ammalata più che mai; la sola voce di Carlo, il di lui passo la facevano trasalire; ma il volto non tradiva le emozioni del suo cuore; su quel povero volto non appariva pallore, nè rossore....","NO"
