"filename","nome","titolo","anno","chunk","DIL"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","﻿AUTORECENSIONI Su per giù l’autore scrive quasi sempre così: «....ma sicuro, amico mio: tu che con il tuo gagliardo ingegno ti sei guadagnato tanta autorità in materia di critica letteraria e nel campo della moderna letteratura, tu devi scrivere del mio libro in qualche rivista di molta considerazione, o, meglio ancora, su qualche buon giornale quotidiano. Non è il prurito d’improvvisa fama che mi solletichi, sai? Tu stesso mi conosci modesto, ed anche ti è noto come io scriva nel solo intento di arricchire di nuovi capolavori la letteratura italiana; quindi, ad ottenere questo nobile scopo, mi sarà gran ventura se con il tuo aiuto potrò farmi avanti, farmi conoscere meglio con trarre il colto e l’inclita ad apprezzare il mio raro ingegno....","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","E, in confidenza, senza offenderti: vuoi che io stesso ti scriva la bibliografia per il mio libro? Sarà meno disturbo per te....» Sì, è proprio questa la solita preghiera che il novello ed ansioso autore rivolge al beato amico dal gagliardo ingegno che già si riscalda ai raggi benefici della gloria; all’amicone il quale, a sua volta, manderebbe volentieri l’autore ed il suo libro a quel paese... E non per invidia che ne soffra il supplicato perchè il supplicante abbia saputo finalmente acciuffare un editore che lo paga, ohibò; ma semplicemente per quel bel gusto di dover leggere, nel nuovo libro, chi sa mai quante e quali vecchie corbellerie, sciorinate dal precoce grafomane che, naturalmente, soltanto per compiere quel suo tal dovere di allietare d’un nuovo capolavoro la patria letteratura, ha scritto le non lette ed intonse pagine... Dover leggere il nuovo libro!","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Ecco l’incubo, il tormento! Se almeno almeno avesse un prolisso indice provvidenziale, pazienza; il caro amico recensionista potrebbe, senza tante noie, scrivere un qualunque abboracciamento di bibliografia; ma così, no; e qualche cosa bisogna pur leggerlo nel vivo delle pagine! In quanto ad accettare la recensione bell’e fatta dal supplicante, non ci mancherebbe altro!","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Costui griderà fin sopra i tetti la bella trovata, ed i raggi di gloria potrebbero intiepidirsi, con non troppa sodisfazione dell’illustre supplicato. Quindi.... che il diavolo si porti il nuovo libro ed il suo autore! Non c’è che dire: l’amico dal gagliardo ingegno ha ragione; sono vere e proprie noie queste, per un galantuomo.","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Così, per non disturbare non solo i buoni amici, ma nemmeno i critici serii ed i faceti, e quant’altri per il loro dovere o per il gusto di ricevere libri da rivendersi ai bancherottoli sono obbligati a scrivere recensioni; per tutti insomma ed anche in omaggio a quel tanto di amor del prossimo che sempre mi ha scaldato il cuore, io qui presento, con il gentile permesso degli Editori che risparmiano i soffietti, quattro bibliografie scritte da me stesso al mio libro: – Per gli amici – Per i benevoli – Per i feroci – Per me stesso – Sicuro, anche per me stesso: o che non dovrei avere, del mio libro, un giudizio spassionato? Ed ora, eccole: se qualcuno vuol copiare... Per gli amici. – Carlo Dadone: “Come presi moglie” romanzo, Editori Streglio e C., Torino – Lire 2.","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","– Bisogna pur dire che da anni ed anni più non si è pubblicato, in Italia, un’opera così ricca di verve e di umorismo quale è questo romanzo «Come presi moglie» del giovine scrittore Carlo Dadone. Dire cosa è, tessere la trama di questo romanzo così gaio di scene originali, di episodii i più comici che si possa immaginare, è semplicemente impossibile. Ad ogni pagina, quasi si potrebbe dire ad ogni linea, l’autore eccita al riso.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Il romanzo si svolge sempre vivo da un episodio all’altro, con un crescendo di umorismo che mai l’eguale, con alterno mutar di tipi, di scene e d’ambienti, con sempre nuovo interesse dato dalla stessa tragicità comica degli avvenimenti, per finire, si può dire, con una gran risata. Fra i personaggi del romanzo, quel mattoide Farinelli – il celebre romanziere Gerard de Tranquebar – che spreca somme favolose per mangiare gl’intingoli i più inverosimili; che si è fatta costrurre e arredare una cucina a dirittura fantastica; che suggestionato da una sua idea fissa vorrebbe far morire la bella nipote in un bagno di Moscato di Livadia, è indimenticabile; il protagonista che ad ogni momento ha trovate geniali, audacie fantastiche da bohemien moderno; il cui ideale è l’appagamento dei suoi raffinati gusti gastronomici, e per sodisfare al quale disturba mezzo mondo, ricorre a cento astuzie per finire poi, nel più comico dei modi, nella casa di un pazzo, e quindi, suo malgrado, più comicamente ancora in un manicomio – quel protagonista è impagabile; e non solo subito sa guadagnarsi la simpatia dei lettori, ma anche sa farsi amare quando, con un entusiasmo eroicomico più che sincero, s’innamora perdutamente di una bellissima creatura sventurata, che in lui ha riposto ogni sua speranza; onde ne segue un idillio soave, dei più affettuosi e commoventi nella stessa sua semplicità fiorita di umorismo inestinguibile. A lieto coronamento del romanzo e per capriccio dell’Autore, seguono quattro novelle, pure umoristiche, tre delle quali si capisce che sono ritratte dal vero: la prima, la seconda e la quarta, “Come nacque, visse e morì La Mosca Bianca” che è la scintillante narrazione, naturalmente tutta dal vero, della vita e della morte di un certo giornale torinese... nella qual narrazione vi sono tipi conosciuti nel mondo letterario, non escluso lo stesso Autore.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Segue “Giovannino Sposo” un gioiello letterario del genere. In questa l’umorismo commisto a tenerezze di sentimento ed a vaghi rimpianti insieme con un’efficace spirito d’osservazione, è giunto a tal segno di finezza, da ricordare i più bei lavori del genere scritti finora. “La Trahison du petit turquet...” è uno scherzo grazioso tutt’affatto originale, un bellissimo tiro birbone... al lettore.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","“Le lezioni di Seneca”... ma basta, per ora, non è vero? E riepilogando: un libro scritto perchè ogni lettore possa farsi, coscienziosamente, la sua brava oncia di buon sangue, dimenticando proprio sul serio, per qualche ora, le tristi noie della vita. L’edizione, bellissima, illustrata con fine intuito d’artista dal Bernardi, fa veramente onore agli Editori.","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Per i benevoli. “Come presi moglie” romanzo di Carlo Dadone, Editori Streglio e C., Torino – lire 2. – Veramente non è un romanzo, questo, come dice la copertina del nuovo libro edito con eleganza di tipi e d’illustrazioni; ma semplicemente un racconto senza grandi pretese letterarie, costrutto alla buona, con un evidente – troppo evidente – olimpico disprezzo per certe buone regole d’arte, nel senso che i fatti sono slegati, raccostati solo dalla successione cronologica che naturalmente è tutta soggettiva.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Certo, è scritto con spigliatezza e con vivacità, con ricchezza di fantasia e con stile non volgare; certo, bisogna per forza ridere e divertirsi in leggere le strampalate avventure del gaio protagonista; ma bastano, quelle buone qualità e quest’esito ottenuto, a far sì che il critico sincero possa lodare l’Autore, illudendolo magari ch’egli abbia fatto opera d’arte? A noi pare di no; e poichè lo sappiamo giovane d’ingegno, ed incline egli stesso a criticare i proprii lavori, glie lo diciamo schiettamente. Quattro novelle seguono il racconto; delle quali, la seconda “Giovannino Sposo” è certamente la migliore; l’unica, anzi, che assurga veramente ad un felice tentativo di compiere opera d’arte.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","La prima “La Mosca Bianca” è divertentissima; e benchè non sia troppo equilibrata in certe sue parti, ha egualmente il merito di essere sincera così da lasciar capire che fu tolta dal vero. La terza è uno scherzo ai buoni lettori, abbastanza indovinato, ed una satira contro la manìa delle novelle a segreto, a finale fantastico ed imprevisto; ma temiamo non sarà capita. L’ultima “Le lezioni di Seneca” è un pochino ingenua nel suo umorismo alquanto voluto; e forse anche non è garbatamente castigata, come lo sono le altre...","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Però, anche se alquanto prolissa, ha tratti veramente felici, e finisce bene. Tutto sommato, un libro che si fa leggere dalla prima all’ultima riga, e che, certo, dato il genere, avrà ampia diffusione e ricca messe di lettori. Per i feroci.","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","“Come presi moglie” ecc. – Schiettamente: siamo del parere che gli Egregi Streglio e C., con più decoro avrebbero provveduto alla loro buona fama di editori non sciupando bei tipi, bella carta e mediocri disegni a pubblicare le sciocchezze che a certo signor Dadone, in un momento di grossolano buon umore, piacque largire al buon pubblico, troppo buono. La pochade portata nel romanzo, nella novella: ecco, in sintesi, la bell’opera di questo novello grafomane; ed il critico, che assurge ad alti ideali d’arte, e che ama di amore sviscerato la patria letteratura, è in dovere – sacrosanto dovere, perdio!","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","– di mettere in guardia il pubblico dei lettori contro questo nuovo vandalo della penna; perchè, certo, a costui altri potrà seguire, e l’inquinamento della nostra già misera letteratura italiana sarà irrimediabile. Esaminare partitamente l’opera vana di codesto giullare sarebbe inutile e dannoso; del resto, egli stesso si giudica a maraviglia nella terza di sue certe recensioni ch’ebbe il fegato di porre come proemio all’opera sua, con la persuasione puerile di far cosa originale; e noi, pigliandolo in parola, appunto qui gli stampiamo la sua bibliografia “Per i feroci” approvandola incondizionatamente. Per me stesso.","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Amico mio, sei contento della tua opera? Non pensi di aver fatto piccola cosa, e vana? Non temi che, invece di ridere delle tue matte corbellerie i lettori non abbian da ridere di te stesso, e della tua presunzione, e proprio... sul serio?","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Sai che cosa sia e che cosa significhi l’arte vera? E tu, così di foglia al vento, scrivi e scrivi e t’impacci in mille ritorte per finire... dove? Letta la tua prosa non proverà il lettore, in sè, quel vuoto intellettuale e morale ond’è vacua l’opera tua, e che il brio tenta invano di colmare?","NO"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Aspetta, aspetta, amico; farò la voce più grossa, più tonda, e più grave ancora. L’arte leggera, tutta fronzoli ed orpelli e lazzi com’è la tua; l’arte che non rampolla da meditato ed amoroso studio, che si crede fine a se stessa, che o striscia terra terra o vaga nei firmamenti azzurri tempestati d’aggettivi; che non intende e attua quel programma di educazione nazionale predicato con la parola e con gli scritti dai nostri Sommi, non ha diritto di chiamarsi tale. Usurpa un nome che non le spetta.","YES"
"Dadone_Carlo-Come_presi_moglie-1902","Dadone Carlo","Come presi moglie","1902","Potrà, per un momento, solleticare l’orecchio, accarezzare lo sguardo, ma mente e cuore rimangono freddi. Come il lenocinio della parola, sia pure d’abile fattura, non è oratoria, ma verbalismo accademico, specie se maschera la povertà dell’idea, così l’arte non è nè può essere vitale se non sia sorrisa, vivificata dal soffio animatore d’un prestabilito concetto morale-filosofico altamente civile! Che cosa ne dici, eh, amico mio?","YES"
