"filename","nome","titolo","anno","chunk","DIL"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","﻿UOMINI E BESTIE NOVELLE BESTIE E CRISTIANI","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Come ai vecchi i quali, ormai fuori di combattimento riguardo alle belle donne, si sbizzarriscono a raccontare le avventure del tempo che fu, mi sia perdonato questo piccolo sfogo consistente nella rievocazione di qualche ""tipo"" conosciuto, di qualche curioso fatto accaduto in una dozzina d'anni d'assiduo esercizio di caccia Ho conosciuto un bracconiere, un giovanotto alto, fortissimo, che poteva beversi a garganella un fiasco di vino a digiuno. Morì, pare impossibile tubercoloso. Era capace di cose enormi.","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Una sera si decise d'andare a ""frugnòlo"" colla neve; siccome faceva un freddo da mozzare il fiato ci si riscaldò prima con una cena formidabile.... a rischio di buscarci una congestione! Roba da pazzi. Quando si uscì fuori il Moro (lo chiamavano così) era briaco fradicio.","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Lo credereste? Si buttò in una siepe a dormire sulla neve, e quando ripassammo dopo qualche ora a riprenderlo saltò in piedi contento come una pasqua. Gli era passata la sbornia!","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Mi rammento le gioconde cacciate di quei tempi! Si partiva in quattro, cinque dall'Impruneta e, a piedi, s'andava sui monti del Valdarno. Si dormiva da un contadino, tutti in un letto grande come un'aia.","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","In un altro lettino dormivano, accatastati i contadini; anche la donne, che si spogliavano, al buio, dopo che s'era entrati nel letto noi altri. Una notte si cominciò a litigarci la coperta, insufficente, e pigia di qua, tira di là, fui buttato di sotto al letto altissimo. Io, sentendomi cascare, annaspai colle mani, agguantai roba, m'attaccai....","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Erano spannocchie di granturco che pendevan dal soffitto basso a travicelli! Naturalmente ruzzolai, ma siccome non avevo abbandonato la coperta del letto, tutti gli altri rimasero a tremare, mentre io accortomi da violenti dolori in varie parti carnose d'esser cascato sopra un mucchio di patate cominciai alla cieca a tempestare con quei proiettili; ma li tiravo alti e andavo a colpire i contadini che dormivano in fondo alla stanza. — Ohi!","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","sentivo urlare ogni pochino.... A farla corta, quando la mattina ci s'alzò per venir via dovetti ripagare tutti i vetri dei santi che stavano appesi ai muri della camera; ma non basta! siccome m'ero rinvoltato nella coperta e avevo finito coll'addormentarmi in cucina nel canto del fòco, mi accorsi in breve che non ero più solo.... Non so se mi spiego; si vede che lì usavano andare a riposarsi i poveri o i ""fuorusciti"" di passaggio e non avendo nulla da lasciare in ricordo, lasciavano quelli....!","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Su codesti poggi, una mattina, invece d'andare a caccia con gli altri, m'ero indugiato intorno casa per via d'una ragazza che aveva gli occhi celesti e le risate all'ordine del giorno.... Era tutto un ridere; bastava che la chiamassi per nome: Beppinaaaa! e giù, perle che si sgranavano, solfeggi, trilli, una risata semitonata che durava cinque minuti!","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Dunque m'ero trattenuto intorno casa e figurando di voler tirare ai merli, guardavo cautamente se c'era verso di trovar, sola, la venere agreste.... A un tratto sento un grand'urlio: Rendimi la gallina! rendimi la gallina! Sbuco di dietro la macchia, dov'ero appiattato, sulla viottola e (fu un attimo, un lampo, una visione) veggo una volpe, enorme, con una gallina, viva, in bocca.","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Picchia una schioppettata. — La volpe sparisce, la gallina resta morta, però.... L'avevo ammazzata io!","YES"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","Una volta s'entrò in bandita. Si spadellaron le starne, si spadellò una lepre, finalmente eccoti un guardacaccia e due uomini. I miei compagni eran giovinotti del popolo, un po' lesti di lingua.","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","— Signori hanno il permesso? — Sulle bocche del fucile! — Bisogna che vadan via!","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","capiranno, se no io perdo il pane, glielo chiedo per piacere... — Così sta bene. Di dove s'esce? — Mah!","NO"
"Paolieri_Ferrdinando-Uomini_e_bestie-1920","Paolieri Ferrdinando","Uomini e bestie","1920","di dove son venuti.... — Allora di qua.... E s'avviano in su. — Ma no, di sotto, di sotto.... — Allora, da questa parte....","YES"
