"filename","nome","titolo","anno","chunk","DIL"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","PER UN GOMITOLO! ARTE E NATURA E DIRITTO E ROVESCIO TRE RACCONTI DI CESARE DONATI. FIRENZE.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Siccome io ti voglio un ben dell' anima, ho còlto a volo l' occasione per dartene segno, ponendo il tuo nome in fronte a questo mio libricciuolo. Il quale, benchè lontano le mille miglia dalle severe discipline intorno a cui affatichi con tanta lode il molto ingegno sortito da natura, non ti riuscirà discaro, spero, se lo terrai come testimonio di quell' amicizia che non verrà mai meno nel mio cuore. Ben è vero che avrei dovuto chiedertene avanti licenza, qual si suole fra coloro che stanno su convenevoli; ma, a dirla tal quale, fui indotto a far teco a confidenza, e dalla nota cortesia dell' animo tuo, e più dal considerare come a questo mondo si commettano tante male azioni senza domandarne al paziente la permissione, da render tollerabile l'arbitrio che mi prendo, il quale alla fin de conti lascia il tempo che trova.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Ad ogni modo se la non t' andasse a versi io non saprei proprio come riparare, chè quel che è fatto è fatto; tutt' al più ti posso permettere, se buon ti pare, di tenere la presente come una solenne dichiarazione che ti tolga di dosso ogni responsabilità personale. Addio. Firenze, Giugno 1858. tutto Tuo C.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","DONATI. PER UN GOMITOLO! La caduta dei gravi.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Gli stranieri ci proverbiano col dolce far niente che si pianta li come una barriera insormontabile ad impedirci il moto, l'agitazione della vita. Ben lungi dall' impugnare l'esistenza di un tal difetto, sebbene non giunto al grado che i nostri amorevoli fratelli del vecchio continente vorrebbero dare a credere, son d' opinione peraltro che la maggior parte della colpa debba ricadere sul tepore del nostro sole, sull'azzurro del nostro cielo, sulle ridenti campagne, sulle pittoresche colline. - Io sfido il laborioso figlio d'Albione a vivere a Napoli, a Firenze, od a Nizza un paio d' anni senza provare un rilassamento nel sistema nervoso, notevole al segno da farlo passeggiare colle mani in tasca per ore ed ore, amoreggiando la grotta di Capri, o i colli « popolati di case e di oliveti >> che circondano, come d' una ghirlanda nuziale, la vaga regina d' Etruria.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Ora, se gli stranieri istessi modificano la propria natura per l'influsso del nostro clima, a forziori lo dovrem noi nati e cresciuti nel bel paese. Vedo bene che, a cui piacesse addentrarsi un po'più in là della scorza, non mancherebbero argomenti per dirmi contro, e fors' anco per provarmi con sodezza che l'arte e la ferma volontà posson trionfare della natura, che i nostri gloriosi antenati respiravano le stesse aure e facevano di gran belle cose, e che insomma la nostra inerzia procede da ben altre cagioni. E sia pure.","YES"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Ma a me importa solamente giustificare me stesso: per il che lasciando da banda tutte coteste ragioni buone e cattive, mi basta stabilire come nella comune inazione sia naturalissimo che anch' io porti a zonzo qualche volta il mio corpiciattolo, senza uno intento fisso nel cervello, oltre quello di passar il tempo. Ed era appunto in uno di questi giorni di svogliatezza che io, dopo aver gettato da un lato, piuttosto con mala grazia, l' indigesta mole del digesto che mi stava aperto dinanzi, dopo aver tentato inutilmente di leggere qualche ottava della divina Gerusalemme, dopo aver acceso un sigaro di virginia e averlo trovato cattivo, pensai, per disperato, di fare una passeggiata per la città, per vedere se quell' andare attorno mi giovasse a qualche cosa. Io dubito forte che tutta quell' uggia che m'era entrata in corpo fosse figlia legittima della penuria di moneta in cui allora io mi trovava, poichè mio padre sapendo di dover essere da un giorno all' altro in Firenze, aveva preferito portarmi da sė il solito assegno mensuale.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","Checchè sia di ciò, è un fatto che il percorrere a mio bell' agio le vie popolose o deserte della metropoli, il poter vivere un quarto d'ora pensoso nè d'altrui nè di me stesso, mi fece il più gran bene. È cosi raro in questa bassa terra il potersi dimenticare! Seguitai dunque per un pezzo a questo modo, senza sapere dove sarei andato a cascare, finchè mi abbattei ad una bottega dov'erano esposti dei giocattoli da fanciulli.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","I giocattoli da fanciulli, per dirlo fra parentesi, hanno sempre avuto il potere di ferire il mio spirito: io li ho sempre riguardati con una vivissima curiosità mista ad un'amorevole compassione, perocchè essi mi sembrano più che altra cosa al mondo, il simbolo di questo nostro umano consorzio, il quale non è altro alla fine che una quantità sterminata di balocchi in balía di pochi fanciulli! Ho detto ciò per ispiegare al lettore la ragione per la quale io mi fermassi a preferenza davanti a codesta bottega, non già per pretenderla a Geremia della travagliata umanità. Stava adunque passandoli in rassegna, tutto assorto nella mia indagine, quando, ad un tratto, sento qualche cosa cadermi perpendicolare sul cocuzzolo del cappello.","NO"
"Donati_Cesare-Per_un_gomitolo-1858","Donati Cesare","Per un gomitolo","1858","4 Alzo gli occhi alle finestre, percorro d'uno sguardo tutti i piani della casa innanzi a cui mi trovava nė mi riesce di scorgere alcuno; - li abbasso per terra, li giro intorno a me per iscoprire la natura del proietto di cui era stato regalato, e vedo a pochi passi di distanza un gomitolo di refe. Lo raccolsi con due dita, e trovandolo di bianchissimo e finissimo filo gentilmente rotondeggiante, mi parve d'inferirne che non potesse appartenere se non ad una ricamatrice, o per lo meno ad una cucitora di bianco di alta levatura. Dopo ciò, d' induzione in induzione me la figurai, in men che non si dice, bella, amabile e dispostissima a lasciarsi legare dietro al mio carro, come Cleopatra, se non si uccideva, avrebbe dovuto dietro a quello d' Augusto.","YES"
