"filename","nome","titolo","anno","chunk","DIL"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","﻿Avvertimento Tra’ modi proposti dall’illustre Manzoni per diffondere l’uso della buona lingua, ci è quello di compilare, per le scuole elementari, ed anche per le tecniche, de’ piccoli vocabolarj domestici e d’arti e mestieri. Non dirò che tal modo non possa essere efficace; ma tuttavia, ripensando tra me e me, come, a volere imparare una disciplina, non basta il vederla solo composta per le sue parti, ma bisogna pur vederla qual è composta nel suo tutto; e come i Vocabolarj non sono libri da studiargli seguitamente, ma da semplici riscontri; mi ficcai nella mente che, ad ottener buoni effetti in questa materia, bisogna far libri che abbiano tutte e due tali qualità, che sieno vo’ dire scrittura distesa e vocabolario ad un’ora, e dieno occasione a’ giovanetti di esercitarvisi, non solo con profitto, ma con diletto altresì. Secondo questo pensiero è fatto il libretto presente; e come la lingua domestica è veramente assai poco comune in Italia, ed è ragionevole che, dovendola diffondere, si dia per esempio quella di Firenze; così per primo saggio lo presento alle scuole italiane; ed ecco il proposito e il disegno di esso.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Ho immaginato che in Firenze ci sia una casa da vendere, la quale minutamente descrivo tutta quanta, per aver occasione di nominare gli oggetti più usuali di tutte le case, mettendo in carattere corsivo le voci significative di essi oggetti. Alla descrizione faccio seguitare un Esercizio lessicografico, nel quale per alfabeto si registrano tutte le voci scritte in corsivo nel corpo del libro; e l’ho fatto stampare in colonna, acciocché vi resti un bel pezzo di margine bianco, dove i giovanetti di ciascuna provincia possano scrivere, dicontro ad ogni voce, la corrispondente de’ lor dialetti. Siccome poi è un fatto doloroso ma vero, che parecchi oggetti domestici si nominano con voce o francese o altrimenti barbara, così ho dovuto scrivere anche quelle, perchè sono dell’uso comune; ma, registrandole nell’Esercizio, le ho discusse biasimandole e proponendo la sostituzione italiana, come sarebbero Ceslonga, Berzò, Crochet, Vis-a-vis, Toelette ed altre non poche.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Modo sì fatto pare a me efficacissimo, perchè il giovanetto prima vede nella scrittura distesa tutte le voci ed il loro collocamento di sintassi: poi se le ribadisce in mente, rileggendole dichiarate nell’Esercizio, e le ritiene di certo quando per la terza volta dee meditarvi su, per trovare il corrispondente del dialetto: e questo esercizio tanto profitterà più, quanto è piacevole e dilettoso. Senza che, altra utilità grandissima ne avranno gli studj di lingua; che a poco per volta avrassi così bell’e preparata la materia per un fedele vocabolario domestico dei dialetti, sol che non gravi ad un maestro di ciascuna provincia il mandarci una copia del libretto, dove sieno state scritte in modo certo le voci corrispondenti del dialetto. A sempre maggiore ammaestramento de’ giovani poi, alle voci registrate nell’Esercizio ho posto gli accenti tonici, ed ho segnato con accento grave le e e gli o larghi o aperti, ponendolo acuto su quegli che debbono pronunziarsi stretti o chiusi, come péra, (frutto) e pèra (muoja), fóro (buco) e fòro (piazza).","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","In fine della descrizione ho poi aggiunto un racconto morale, un poco per dare al mio lavoro qualche varietà, ed un poco per buono esempio a’ fanciulli; e vi ho posto qua e là de’ modi più vivaci e più eletti del parlar fiorentino, affinchè il maestro gli spieghi loro, e ne pigli materia a ragionarvi sopra. Questa piccola operetta io l’ho fatta con tutta diligenza, e proprio di volontà, parendomi cosa buona e utile: se troverà lieta accoglienza appresso maestri e discenti, ed appresso i capi di istituti d’insegnamento, mi darò a farne altre delle simili, e anche un libretto di prime letture: se troverà il contrario, avrò pazienza, e lascerò ad altri il far meglio di me, pago di poter dire: et voluisse sat est. Pietro Fanfani.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Facciata La casa che si vuol vendere è posta in una delle più belle strade di Firenze: d’assai pregevole architettura: di tre piani, senza il mezzaníno e le soffitte; con bozzato di pietra serena fin sopra al mezzaníno, e pietrami lavorati alle finestre, che sono sette per piano, fuorché al primo, dove, scambio della finestra di mezzo, ha un vago terrazzino a balaustro di pietra. La tettoja della casa è molto sporgente in fuori, secondo l’antico uso di Firenze; ed è sorretta da bellissimi beccatelli d’albero, intagliati e tinti a olio con macchie d’abete: e s’intende che la tettoja ha le sue docce per raccogliere l’acqua piovana, tinte a olio color di pietra, le quali scendono fin sotto terra, e si scaricano nel fognone. L’uscio di strada è d’albero anch’esso, bene scorniciato, e verniciato pulitamente, con macchie d’abete: e ha due magnifiche campanelle d’ottone lavorate di buon disegno, ma poste a semplice ornamento, essendovi per ciascun quartiere il suo campanello a scatto.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","La casa è mobiliata di tutto punto, e si vende a porte chiuse; e però descriveremo minutamente ogni cosa stanza per stanza. Le quattro botteghe, due di qua e due di là dall’uscio di strada, le salteremo, perchè quelle si appigionano vuote. Ma entriamo in casa.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Il Terreno A mano destra una stanzetta per la portinaja; ed è vuota, perchè la mobilia dee chi vi torna portarla da sè: a sinistra un altro stambugio, anzi un sottoscala, dove la portinaja suole riporre suoi attrezzi, e dove fa un po’ da mangiare con un fornellino di creta: dirimpetto è la prima branca della scala, la quale è a pozzo, e ha dodici scalini per branca; e le branche sono otto fin su alla lanterna. Nel vano che formano giù in terreno le prime branche v’è una porticina, che mette a una scaletta, per la quale si scende in cantina, dove andremo nel tornar via. Sul primo pianerottolo sono due porte, l’una a destra, l’altra a sinistra, che mettono al Mezzaníno Questo Mezzaníno è composto di piccole stanzette di palco basso, ammobiliate alla meglio per la servitù, e parte senza mobilia per mettervi ciarpe e attrezzi di vario genere, mazzi di fiaschi vuoti, e da rivestire, scaldini, cecie, arcucci da bambini, scaldaletti, come padella, trabiccoli e preti; un semicupio, una tinozza col suo tubo; seggiole rotte, ferri da tende, e simili cose.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Le stesse due porte sono al secondo e al terzo pianerottolo; e tanto di qua che di là vi è un quartiere dello stesso numero di stanze, delle quali, volendo, si possono fare due locazioni, chiudendo la comunicazione che v’è. Ma il primo piano è ora tutto occupato dal padrone, ed è disposto nel modo seguente: Entratura L’uscio a destra, da cui penzola un cordone da campanello, e dove è imbullettata una lastra d’ottone, scrittovi il nome del padrone, mette in un’assai grande entratura, nella quale sono due belle cassapanche antiche di noce intagliato, con armi medicee, e quattro nobili ciscranne, antiche anch’esse, con sederi e spalliere di corame rosso, bullettoni dorati, e peneri di seta. Biliardo Da questa stanza si entra nella Sala da biliardo, molto grande e sfogata, che ha il soffitto stojato e dipinto a buon fresco, e l’impiantito di legno a commesso; è parata con carta di Francia scura a fiorami, colore sopra colore, con qualche filatura d’oro.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","Tutta la sala è circondata da divani imbottiti, e ricoperti di una stoffa di lana e seta, che riprende il colore e il disegno della carta: il biliardo è bellissimo, le zampe e il telajo sono di noce ben tornito, e tirato a pulimento: il piano è perfetto, bene stagionato, e coperto di panno finissimo: le mattonelle ben battute ed elastiche, che rendono mirabilmente, tanto che la battuta è sicura, e il giocatore è certo, tirando o raddoppj, o rinterzi, o rinquarti, o striscj, o caramboli, o calci di prima, di seconda o di terza mattonella, di fare il tiro, se la palla ha battuto dove dee battere. Le buche sono giuste; e le borse dove cascano le palle sono di reticella di seta verde. Non manca poi nulla ad una competente fornitura: i suoi lumi doppj a bilancia, stecche tutte a commesso, o di pezzi che s’abbia a dire, di varie grossezze, col suo cuojo a ciascuna, e di più un assortimento di cuoj per cambiargli al bisogno: palle d’avorio da tutti i giuochi: da birilli un po’ più grosse, con pallíno e co’ birilli ottimamente torniti, tra’ quali quello del mezzo, che suol chiamarsi il priore, e farsi più alto degli altri, ha in punta un grazioso intaglio: poi vi ha le due palle da corda, le cinque da carolína, le tre da carambola francese.","NO"
"Fanfani_Pietro-Una_casa_fiorentina_da_vendere-1868","Fanfani Pietro","Una casa fiorentina da vendere","1868","La tavola da segnare i punti è anch’essa di noce: le pallottole per i punti de’ birilli sono infilate in un filo di ottone, la prima fila di osso bianco, la seconda di osso tinto di nero: dalle parti la tavola ha le cartelle per segnare gli occhi al giuoco della corda, dieci caselle per ciascuna cartella, le quali si scuoprono o si cuoprono per mezzo di assicellíne scorrevoli. Nel mezzo alle due finestre vi ha un’ampia consolle col largo cassetto da riporvi palle e birilli; e sul piano di essa consolle vi ha nel mezzo un bell’orologio con la musica, e di qua e di là due candelabri di bronzo dorato. Salotto da ricevere La stanza che seguita verso ponente è un salotto da ricevere, assai grande, con soffitto stojato, e pavimento a stucco, verniciato con elegante disegno: è tappezzato di damasco rosso; ed alle pareti vi sono due pregiati quadri a olio, che uno fa riscontro all’altro: sedie, poltrone, canapè, il tutto è dorato, e ricoperto di damasco simile alle pareti: nel mezzo una ricca sultana, ricoperta del medesimo: alla parete una nobile consolle, tutta dorata, con begli intagli alla rococò, suvvi una magnifica spera con la luce tutt’un pezzo, e cornice a bei fogliami tutta dorata: ai lati dello specchio due vasi egiziani di gran valuta, e dinanzi un orologio inglese del secolo passato, col fusto di ebano intarsiato, e dinanzi ad esso una graziosa panierina di fiori finti che si sbagliano da’ veri.","NO"
