"filename","nome","titolo","anno","chunk","DIL"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","sempre, vide una ad una svanire le mal concette speranze e si ritrasse dall'ingrato ufficio sconfortato e dolente. Succedevagli ministero povero di mente e di cuore, dietro al quale misteriosamente governava mano ignota e potente, operando al ritorno della primitiva tirannide. E perchè fosse pieno il trionfo, e nel trionfo l'insulto, l'opera tenebrosa conducevasi all'ombra di un nome illibato, che si voleva con arte d'inferno condannato anche esso all' ignominia e all' obbrobrio.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","La veneranda canizie di Fabbri uscì, nonpertanto incontaminata da quel'lezzo di corte. In questo, prezzolati giornali, ipocriti e calunniosi foglietti serpeggiando nel volgo, spargevano a larga mano il veleno ed annunziavano, mal simulati forieri, il governo della reazione. La quale incominciando a levar alto la testa minacciava divenir fra breve gigante, proclamata in nome del Papa, appoggiata al fatale ingegno di Pellegrino Rossi.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","- E si colpiva nel segno.-Uso il volgo di Roma per vecchio errore, figlio di più vecchio inganno, a venerare nel principe l'autorità del Pontefice, e per nuova vita costituzionale più atto a subire che a riconoscere i falli e i tradimenti del suo governo, mal concepiva come potesse conciliarsi l'inviolabilità del sovrano colla responsabilità dei ministri. Videro gli uomini coscienziosi e assennati la gravezza del male, e avvisarono prontamente al rimedio. La via della discussione, lunga troppo per insinuare la ragione nelle menti ove ha radice il sofisma, mal consentivano i tempi.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Alla causa d' Italia era funesto ogni indugio. Richiedevasi adunque che con un colpo ardito e deciso si disciogliesse l'incanto. Era mestieri svelare l'ipocrisia, confondere il vizio, percuotere sulla faccia la menzogna per farne cadere la maschera.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Un giornale di caricature politiche, che per antinomia si chiamò il Don Pirlone, surse all'uopo; stimatizzò colla sferza del ridicolo i volti simulati e bugiardi, e la maschera cadde. Fu breve lotta e mortale. Squarciato il misterioso velo, vide il popolo per la prima volta l' idolo senza la tunica protettrice, ne scorse i piedi d'argilla e coll'alito lo rovesciò dal piedestallo gemmato: i fulmini che scagliava cadendo, si spuntarono contro il freddo sarcasmo, sì ch'ei restò senza prestigio e senz'armi.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Sotto i ripetuti colpi del ridicolo caddero così gl' inveterati abusi, gli esosi privilegî, le false dottrine. Illesa la santità del Pontefice nelle celesti sfere del dogma, si palesarono al suo fuggire da Roma. gli incomportabili errori del principe; il danno e l'onta del vecchio dominio.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Le indicibili pretese della corte trasferita a Gaeta, le ree passioni, le avare tendenze, le ambiziose mire, le segrete mene, i mal celati sdegni, gli odi crescenti, le desiderate vendette, esposte in tanti quadri parlanti, fur note a un tempo e schernite. Il popolo, vergognando il lungo servaggio e rimembrando le catene d'Italia ribadite nel triplice serto, rispettata la tiara del vescovo, spezzava la corona del re. Troppo tardi!","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Chè, mentre Roma rivendicata a libertà apprestava schiere d' armati per la salute d' Italia, Italia era già sepolta a Novara. Quattro eserciti intanto, e per colmo di scandalo gl'italiani di Napoli e i repubblicani di Francia contro gl'italiani e i repubblicani di Roma, agli ordini del gran sacerdote muovevano quai lupi voraci contro l'ovile di Cristo, fidando in non contesa vittoria. Ma i cittadini della repubblica non eran più i soldati del Papa.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Imperocchè, svelato arditamente lo scopo della guerra francesè, designati al giusto sdegno della nazione gli aggressori sleali, flagellati nelle quotidiane pubblicazioni gli autori e gli strumenti di tanti mali, fu ridesto il nobile sentimento del popolo e il nazionale suo orgoglio. Sì che, risoluto a difendersi, ben mostrò cosa valga santo amore di libertà, resistendo per lunga ora ad eserciti agguerriti e potenti, con poche armi, con truppe non ancora ordinate, senza militari difese, nuovo alla guerra ma non nuovo al valore. E se pesi il braccio di Roma potrà dirlo, ove nol rattenga vergogna, chi le mostrò più volte le spalle senza mai veder quelle dei generosi suoi figli.","NO"
"Pinto_Michelangelo-Don_Pirlone_a_Roma-1851","Pinto Michelangelo","Don Pirlone a Roma","1851","Finalmente carità di patria decretò la resistenza impossibile, e il 4 luglio la bandiera di Francia s'imbrattava di fango inalberandosi sul castello di Roma. Oggi gli austriaci padroni delle Legazioni e delle Marche tiranneggiano a lor posta il paese, le cattoliche armi di Spagna han devastato la provincia dell'Umbria, e 30,000 repubblicani di Francia passeggiano sopra le antiche e le recenti rovine della eterna città. Meglio che 15,000 emi b 4 grati vagano incerti mendicando un asilo che li sottragga alla reazione europea.","NO"
